TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5004109999999996,0.001112,0.4419239999999998,0.5781269999999993,0.5730249999999996,0.36748999999999993,0.04713600000000001,0.32492899999999986,0.001541,0.5744399999999993,0.32732699999999987,0.5848599999999996,0.5699299999999995,0.5832459999999995,0.3373549999999999,0.011999000000000001,0.014898000000000002,0.32340599999999986,0.5573779999999998,0.5526579999999998,0.5494079999999998,0.371092,0.35864799999999986,0.9083199999999995,0.4999929999999999,0.5013289999999996,0.5902839999999995,0.36296399999999984,0.36019599999999985,0.354599,0.3495489999999999,0.5776839999999993,Invasion_613,9.0
0.5013319999999999,0.0016059999999999998,0.44051799999999997,0.5708020000000001,0.5677430000000001,0.36666599999999994,0.033278999999999996,0.32376,0.002388,0.5677310000000002,0.32207300000000005,0.5744050000000002,0.5652870000000003,0.5790399999999999,0.334594,0.010694,0.012697,0.3266840000000001,0.5563720000000001,0.5536620000000001,0.5521390000000002,0.3671839999999999,0.34804700000000005,0.899431,0.4999939999999998,0.5013319999999999,0.5791570000000001,0.363421,0.363658,0.359202,0.353668,0.5698820000000001,Invasion_613,10.0
0.501328,0.0,0.441334,0.5686970000000002,0.5657850000000002,0.36642199999999986,0.024806999999999996,0.3186940000000001,0.001485,0.5614690000000002,0.3193770000000001,0.5671040000000003,0.5624120000000001,0.5707320000000001,0.332976,0.010666,0.011999,0.326353,0.5559970000000001,0.5555980000000001,0.5536430000000001,0.3674039999999999,0.34138999999999997,0.8946320000000004,0.4999979999999999,0.501328,0.574674,0.36426599999999987,0.3628129999999999,0.3613309999999999,0.3570969999999999,0.5653650000000002,Invasion_613,11.0
0.5013299999999998,0.0,0.442312,0.5618109999999997,0.5648669999999999,0.365707,0.015037999999999996,0.31781699999999996,0.001298,0.5595239999999998,0.318872,0.5631619999999998,0.5595589999999998,0.5672289999999999,0.33266199999999996,0.010666,0.011602,0.325867,0.5571359999999997,0.5559989999999999,0.5551329999999999,0.36705699999999997,0.3365509999999999,0.8899580000000001,0.4999999999999999,0.5013299999999998,0.5691519999999998,0.365574,0.36302799999999996,0.362026,0.36019599999999996,0.5632129999999999,Invasion_613,12.0
0.5013299999999999,0.0,0.4431429999999999,0.5601860000000001,0.560755,0.36961499999999997,0.011114,0.31604099999999996,0.0,0.5595259999999999,0.318667,0.5619500000000001,0.561172,0.565153,0.32835399999999987,0.010666,0.010666,0.326104,0.557042,0.55823,0.556151,0.36755099999999996,0.33238499999999993,0.888062,0.500001,0.5013299999999999,0.562313,0.367998,0.364417,0.36211699999999997,0.361823,0.5653610000000001,Invasion_613,13.0
0.5013320000000001,0.0012619999999999999,0.4413309999999999,0.5603010000000002,0.5619670000000001,0.37062700000000004,0.008452000000000001,0.31599799999999995,0.001194,0.5613290000000002,0.318665,0.5626650000000001,0.5621320000000001,0.5645470000000001,0.327418,0.010666,0.010666,0.325638,0.558666,0.56,0.5578020000000001,0.37066600000000005,0.331544,0.8889239999999999,0.499998,0.5013320000000001,0.5598340000000002,0.36800000000000005,0.366666,0.36520600000000003,0.36452100000000004,0.564512,Invasion_613,14.0
0.5013320000000001,0.001332,0.44008499999999995,0.5600010000000001,0.562665,0.3684140000000001,0.004675,0.315074,0.001332,0.562666,0.318061,0.561543,0.562232,0.5648969999999999,0.328001,0.010666,0.010666,0.32528100000000004,0.558665,0.5599989999999999,0.5589829999999999,0.3706660000000001,0.328624,0.8893340000000001,0.49999899999999997,0.5013320000000001,0.5602900000000001,0.367999,0.3666650000000001,0.365613,0.365539,0.562422,Invasion_613,15.0
0.5013359999999999,0.002386,0.4400010000000001,0.5608329999999999,0.5635549999999998,0.3688870000000001,0.003305,0.31370800000000004,0.001333,0.560868,0.31711500000000004,0.561445,0.561335,0.5626889999999998,0.32712300000000005,0.010666,0.010666,0.325112,0.559233,0.560001,0.560001,0.36882500000000007,0.3276920000000001,0.8893359999999997,0.5,0.5013359999999999,0.561335,0.3680010000000001,0.36763400000000007,0.36757300000000004,0.367157,0.561293,Invasion_613,16.0
0.501333,0.001358,0.4399989999999999,0.561334,0.564,0.36933400000000005,0.00253,0.313332,0.001333,0.560001,0.315543,0.5601750000000001,0.561334,0.56029,0.32583799999999996,0.010666,0.010666,0.32533199999999995,0.5608029999999999,0.560001,0.560001,0.369321,0.32431699999999997,0.8890440000000001,0.49999799999999994,0.501333,0.561828,0.368001,0.368001,0.368001,0.368001,0.561334,Invasion_613,17.0
0.5013330000000001,0.0,0.439081,0.5608430000000001,0.5630860000000001,0.3703930000000001,0.00028399999999999996,0.31217200000000006,7.8e-05,0.56,0.31466700000000003,0.5620150000000002,0.5613330000000001,0.5613330000000001,0.32498,0.010666,0.010666,0.324221,0.5613330000000001,0.56,0.56,0.36960300000000007,0.322857,0.886672,0.499999,0.5013330000000001,0.5623790000000001,0.36800000000000005,0.36800000000000005,0.36800000000000005,0.36800000000000005,0.5613330000000001,Invasion_613,18.0
0.5013320000000001,0.0,0.4386649999999999,0.5601060000000001,0.561333,0.370666,0.000349,0.312,0.0,0.561029,0.314198,0.561493,0.562319,0.5611740000000001,0.3239989999999999,0.010666,0.010666,0.32266599999999995,0.5620160000000001,0.56,0.56,0.370666,0.32266599999999995,0.8866650000000001,0.49999899999999997,0.5013320000000001,0.561333,0.368,0.368,0.368,0.368,0.5618620000000001,Invasion_613,19.0
0.5302329999999978,0.4043880000000001,0.44829400000000014,0.5323899999999981,0.4661929999999997,0.42443100000000017,0.4729719999999992,0.4605919999999992,0.38632799999999884,0.6216390000000002,0.46354099999999965,0.5585449999999997,0.5954189999999998,0.48676100000000033,0.4550999999999994,0.31301799999999996,0.3232799999999993,0.4093749999999994,0.5508290000000001,0.4778329999999992,0.40246300000000007,0.5798899999999996,0.617309,0.6380619999999997,0.5000289999999992,0.5013739999999992,0.40102200000000054,0.3821789999999996,0.5121649999999992,0.4243270000000005,0.47834799999999994,0.5809969999999998,Invasion_816,0.0
0.5319909999999985,0.2752579999999996,0.36889699999999914,0.6337450000000001,0.46780099999999847,0.3924119999999983,0.40640299999999946,0.42035899999999854,0.2586170000000002,0.7168090000000003,0.4110849999999987,0.6270320000000004,0.6963239999999996,0.482333999999998,0.38844399999999957,0.12486100000000006,0.15990799999999986,0.30743599999999993,0.5329439999999993,0.475325999999999,0.36555199999999854,0.5978209999999992,0.6931339999999994,0.7959769999999999,0.5000179999999981,0.5013499999999981,0.36802199999999896,0.28870999999999997,0.45211099999999865,0.3867489999999991,0.4331199999999988,0.6915540000000003,Invasion_816,1.0
0.5348719999999981,0.19070700000000007,0.33819499999999975,0.7011659999999992,0.5340049999999996,0.39217199999999947,0.3304320000000007,0.40376100000000004,0.18992599999999998,0.7037999999999995,0.38059799999999977,0.637234999999998,0.6985419999999993,0.505105999999999,0.3579169999999998,0.05912400000000001,0.0820360000000001,0.27500800000000014,0.5492479999999987,0.4991619999999994,0.40234499999999945,0.5503469999999985,0.6518889999999978,0.8523090000000008,0.4999919999999996,0.5013369999999996,0.4649589999999999,0.28158,0.38902399999999915,0.38253499999999957,0.4066959999999995,0.7274,Invasion_816,2.0
0.5207179999999991,0.11788799999999999,0.34280299999999964,0.6953259999999991,0.5876569999999991,0.37573199999999934,0.2548760000000002,0.3893039999999997,0.12240000000000004,0.6890869999999992,0.36954699999999985,0.6433979999999997,0.6772589999999998,0.5497579999999991,0.34970099999999993,0.027137000000000005,0.04484599999999998,0.27425100000000013,0.5655559999999994,0.5177,0.4653409999999995,0.49999099999999896,0.6040209999999987,0.8687290000000005,0.5000029999999996,0.501332999999999,0.5358299999999995,0.30473600000000006,0.36347899999999966,0.35933899999999974,0.38682899999999953,0.7212349999999993,Invasion_816,3.0
0.510259,0.08180800000000003,0.35380000000000017,0.6867319999999999,0.6119809999999997,0.37053100000000005,0.181542,0.35682800000000026,0.083398,0.6638979999999994,0.34548400000000035,0.6375639999999995,0.6534269999999995,0.5655190000000001,0.33212700000000006,0.015908000000000002,0.026849000000000005,0.27674800000000016,0.5813539999999995,0.5436459999999996,0.5100419999999996,0.461286,0.5337399999999995,0.8874100000000007,0.5000030000000001,0.5013179999999997,0.5634879999999997,0.32581200000000005,0.3470639999999999,0.352822,0.3742420000000002,0.6982409999999996,Invasion_816,4.0
0.5008459999999998,0.06287699999999997,0.3695169999999996,0.6654220000000011,0.6116750000000013,0.3725319999999998,0.12619899999999992,0.3353669999999996,0.05925299999999998,0.6387690000000007,0.3294529999999997,0.6300440000000012,0.6324630000000006,0.574200000000001,0.3221329999999997,0.012135000000000002,0.020775,0.2698769999999999,0.583210000000001,0.5680180000000009,0.5436860000000002,0.4419489999999998,0.4646749999999997,0.8966420000000026,0.49999199999999955,0.5013309999999999,0.5818590000000012,0.33492099999999975,0.3495759999999995,0.3366399999999995,0.35999999999999927,0.6706160000000018,Invasion_816,5.0
0.5024769999999996,0.047985000000000014,0.3788199999999997,0.6450839999999995,0.6179609999999992,0.37756800000000007,0.088406,0.3272379999999995,0.04353699999999999,0.6291339999999995,0.3216879999999996,0.6229999999999996,0.6232859999999993,0.5759909999999996,0.3193869999999995,0.012,0.012822999999999998,0.28506799999999966,0.5877349999999996,0.5788999999999999,0.5635099999999997,0.4243629999999996,0.42803799999999914,0.9042509999999989,0.4999969999999993,0.5013279999999996,0.5855899999999993,0.34900899999999996,0.36054399999999975,0.3361059999999996,0.34508799999999973,0.6477149999999993,Invasion_816,6.0
0.5028659999999995,0.034035,0.38394499999999954,0.6352560000000003,0.6140609999999997,0.37951499999999966,0.06504900000000002,0.3147409999999998,0.032381999999999994,0.6318740000000003,0.3158899999999997,0.6151339999999996,0.6177000000000001,0.5914439999999999,0.3173609999999999,0.011231999999999999,0.011289,0.29851900000000003,0.5897,0.5905480000000001,0.5791690000000003,0.4160669999999998,0.39510199999999956,0.9010880000000003,0.49999399999999966,0.5013229999999993,0.593274,0.36618699999999976,0.3702759999999998,0.35077199999999986,0.3432509999999998,0.6365230000000002,Invasion_816,7.0
0.5030770000000001,0.020292000000000004,0.389164,0.6341250000000004,0.6090090000000001,0.38227799999999984,0.04956899999999999,0.299466,0.025176,0.6291740000000006,0.30563199999999996,0.6212140000000002,0.6144880000000004,0.5980180000000002,0.310276,0.010666,0.010666,0.29338500000000006,0.5946800000000003,0.5948940000000001,0.5863130000000001,0.40632399999999963,0.360687,0.9005950000000004,0.49999399999999966,0.5013279999999999,0.5980650000000003,0.3691109999999998,0.37563899999999967,0.3718099999999996,0.34831499999999976,0.6302100000000003,Invasion_816,8.0
0.5009879999999997,0.011435,0.3892279999999996,0.6292679999999999,0.608868,0.38351799999999975,0.03829399999999999,0.2921839999999996,0.01549,0.6237,0.29421599999999964,0.618564,0.6090380000000002,0.6039359999999998,0.3082979999999997,0.010667,0.010667,0.2932759999999995,0.6025359999999998,0.6001000000000002,0.5941879999999999,0.40181399999999956,0.3359239999999996,0.9039200000000004,0.49999999999999967,0.5013369999999995,0.6002430000000002,0.3768589999999999,0.3766989999999999,0.37598,0.3640329999999999,0.6229550000000004,Invasion_816,9.0
0.49878199999999984,0.0056760000000000005,0.391806,0.6185839999999998,0.6119229999999999,0.3829639999999998,0.024947999999999998,0.288389,0.00898,0.613067,0.29109699999999994,0.611368,0.6089570000000001,0.609308,0.30237299999999995,0.010667,0.010667,0.297103,0.6040010000000001,0.6035810000000001,0.5980160000000001,0.3947319999999998,0.3224439999999999,0.9057769999999997,0.50001,0.501339,0.6033589999999999,0.38026499999999985,0.3772509999999999,0.37799299999999997,0.377167,0.616685,Invasion_816,10.0
0.499058,0.004922000000000001,0.39323399999999975,0.6138750000000001,0.6082550000000001,0.38482300000000014,0.009023,0.2836569999999998,0.005387,0.609932,0.2882069999999998,0.6088650000000001,0.6076170000000003,0.6103490000000004,0.2949899999999998,0.010667,0.010667,0.2907839999999999,0.6055980000000002,0.6053330000000002,0.6014340000000001,0.388083,0.30864499999999984,0.9033399999999999,0.5000009999999999,0.5013360000000001,0.6038640000000002,0.381998,0.38189999999999996,0.3776139999999999,0.37882699999999986,0.6097290000000001,Invasion_816,11.0
0.500002,0.004145,0.393334,0.6078730000000001,0.6056000000000001,0.385335,0.004469,0.2820029999999999,0.005660000000000001,0.6104630000000001,0.2844119999999999,0.6118240000000001,0.608216,0.6059350000000002,0.29154099999999994,0.010667000000000001,0.010667000000000001,0.289495,0.6071340000000002,0.605333,0.606395,0.386509,0.3027139999999999,0.8974020000000005,0.4999969999999999,0.501336,0.6040000000000001,0.38199799999999995,0.38286799999999993,0.380243,0.37518399999999996,0.6103910000000001,Invasion_816,12.0
0.501134,0.001899,0.3925789999999998,0.6085889999999999,0.6061219999999999,0.38482799999999995,0.004,0.28004499999999993,0.0040609999999999995,0.6093329999999999,0.28412099999999996,0.6103599999999999,0.6090899999999999,0.6062109999999999,0.29178299999999985,0.010667,0.010667,0.289334,0.6066669999999997,0.6053339999999998,0.6073019999999999,0.384939,0.2952129999999999,0.8988440000000001,0.49999899999999986,0.501334,0.6045929999999999,0.38280500000000006,0.38135100000000005,0.37934500000000004,0.37692800000000004,0.6094399999999999,Invasion_816,13.0
0.5013310000000001,0.001333,0.390905,0.608914,0.6084519999999998,0.385235,0.004,0.279999,0.002764,0.6086280000000001,0.282196,0.609334,0.6081930000000001,0.6075539999999999,0.291735,0.010667,0.010667,0.290271,0.6082450000000001,0.6064630000000001,0.607993,0.383999,0.28990099999999996,0.898666,0.5000009999999999,0.5013310000000001,0.605471,0.38405,0.38102899999999995,0.3807279999999999,0.3798329999999999,0.608836,Invasion_816,14.0
0.5013320000000001,0.001333,0.3909040000000001,0.609332,0.606723,0.38533200000000006,0.0025550000000000004,0.28,0.0019039999999999999,0.608958,0.28011500000000006,0.609452,0.6093320000000001,0.608297,0.29066700000000006,0.010667,0.010667,0.29150300000000007,0.6093320000000001,0.6079980000000001,0.6087459999999999,0.38486400000000004,0.29066700000000006,0.8989080000000002,0.4999990000000001,0.5013320000000001,0.6064789999999999,0.38533200000000006,0.38379500000000005,0.381332,0.381332,0.607999,Invasion_816,15.0
0.5013340000000001,0.0006979999999999999,0.39066800000000007,0.6090099999999998,0.6079999999999999,0.38663,0.001333,0.27933800000000003,0.0007819999999999999,0.6096039999999999,0.279999,0.6093329999999999,0.609614,0.6099910000000001,0.290333,0.010667,0.010667,0.290134,0.609533,0.609539,0.6093329999999999,0.38565799999999995,0.290666,0.8987489999999999,0.5,0.5013340000000001,0.606954,0.386616,0.38450299999999993,0.38344399999999995,0.382111,0.6089699999999999,Invasion_816,16.0
0.5013350000000001,0.0,0.389479,0.609968,0.60922,0.38800100000000004,0.000632,0.278667,0.0,0.611622,0.28,0.61032,0.610668,0.61053,0.28933400000000004,0.010667,0.010667,0.28933400000000004,0.611383,0.610668,0.609659,0.38789799999999997,0.290667,0.8992129999999999,0.5,0.5013350000000001,0.608001,0.386668,0.386558,0.384286,0.383694,0.610668,Invasion_816,17.0
0.501335,0.0,0.38842,0.6106670000000001,0.6095809999999999,0.38800100000000004,0.0,0.277946,0.0,0.6120009999999999,0.279987,0.611282,0.6106670000000001,0.6106670000000001,0.289334,0.010667,0.010667,0.289334,0.6120009999999999,0.6119850000000001,0.6111070000000001,0.38800100000000004,0.28997,0.9000019999999999,0.5,0.501335,0.608001,0.386667,0.386667,0.385334,0.384898,0.6106670000000001,Invasion_816,18.0
0.5013329999999999,0.000828,0.38799999999999996,0.610666,0.610666,0.38892299999999996,0.0,0.277333,0.0,0.612499,0.277897,0.612,0.611633,0.610666,0.288587,0.010667,0.010667,0.28933299999999995,0.612,0.612,0.612,0.388495,0.289334,0.8996829999999999,0.5,0.5013329999999999,0.608,0.386666,0.386666,0.38533300000000004,0.38533300000000004,0.610666,Invasion_816,19.0
0.5199089999999985,0.4104589999999999,0.45294600000000007,0.5414190000000009,0.4528630000000001,0.429133000000001,0.47473100000000035,0.46833300000000067,0.39456699999999967,0.6400840000000009,0.46084600000000053,0.5607009999999994,0.6005169999999987,0.438412,0.4480419999999997,0.3136599999999997,0.3142939999999996,0.42137400000000036,0.5556099999999999,0.47810699999999945,0.4207240000000009,0.5772519999999992,0.6155949999999982,0.6349099999999995,0.5000239999999996,0.501336,0.417557,0.3884310000000001,0.4354899999999995,0.411893,0.4772040000000003,0.5918249999999969,Invasion_763,0.0
0.524667,0.27283099999999977,0.37460100000000013,0.6554000000000014,0.4600699999999993,0.4002900000000001,0.40791199999999905,0.4253559999999993,0.2676750000000002,0.7292660000000009,0.4116749999999993,0.6306060000000012,0.6996800000000019,0.3597179999999998,0.3698149999999999,0.12684399999999993,0.1405500000000002,0.31339800000000023,0.5411870000000001,0.4823249999999994,0.3672089999999992,0.5982479999999998,0.6943870000000026,0.7995050000000029,0.49999899999999964,0.5013369999999986,0.40371399999999996,0.2891929999999998,0.3211579999999997,0.32569200000000004,0.40260399999999963,0.6864450000000017,Invasion_763,1.0
0.5224739999999998,0.1695040000000001,0.34512299999999957,0.7097199999999977,0.5382259999999996,0.38949499999999954,0.3365949999999997,0.4102149999999994,0.19620200000000013,0.7109639999999968,0.387414,0.6383529999999977,0.6952219999999973,0.37415799999999966,0.3455569999999999,0.05625400000000002,0.06711299999999999,0.2742150000000001,0.5691439999999984,0.5016540000000003,0.40640499999999957,0.5599699999999994,0.7174749999999974,0.8576359999999973,0.4999879999999996,0.5013119999999993,0.48180699999999976,0.27739300000000006,0.2682480000000005,0.28529100000000046,0.32775900000000024,0.718060999999997,Invasion_763,2.0
0.5032539999999995,0.09568800000000001,0.3567089999999999,0.7070500000000002,0.5726439999999997,0.3813189999999994,0.24888900000000003,0.40334799999999926,0.121034,0.6943399999999998,0.3771139999999997,0.6319919999999993,0.673376,0.43622799999999984,0.32999199999999973,0.032326000000000014,0.030780999999999992,0.2836129999999997,0.586442999999999,0.5246429999999994,0.47290099999999974,0.5021799999999995,0.6854640000000002,0.8886450000000002,0.4999859999999992,0.5013249999999995,0.542448,0.3069420000000001,0.2655190000000001,0.2658560000000002,0.28749300000000044,0.7164849999999996,Invasion_763,3.0
0.49830799999999953,0.073743,0.36348599999999953,0.6904609999999988,0.5932149999999989,0.38677100000000003,0.15910200000000013,0.36067399999999983,0.074598,0.6685149999999987,0.35373099999999963,0.6285669999999989,0.6531969999999987,0.5021829999999995,0.31953399999999993,0.018504,0.016517999999999998,0.279263,0.5939609999999995,0.5530749999999995,0.5131979999999994,0.4640369999999999,0.595823999999999,0.9055299999999991,0.4999759999999995,0.5013199999999997,0.5629299999999995,0.3226150000000004,0.2878730000000003,0.2692750000000002,0.275973,0.696655999999998,Invasion_763,4.0
0.49638699999999975,0.05152600000000003,0.3716690000000002,0.6671509999999998,0.620868,0.3925190000000002,0.122012,0.3329180000000001,0.04564500000000001,0.6537059999999995,0.33154699999999976,0.6353879999999994,0.6380639999999997,0.5492169999999995,0.306853,0.007477,0.014207000000000001,0.26587000000000005,0.5943049999999994,0.5720849999999996,0.5432009999999994,0.44469400000000003,0.5080479999999999,0.9157370000000001,0.5000020000000001,0.5013309999999996,0.578182,0.34399700000000033,0.3076220000000005,0.27850700000000017,0.28327300000000005,0.6794699999999999,Invasion_763,5.0
0.4952479999999999,0.033200000000000014,0.3762479999999997,0.6529640000000005,0.6210850000000003,0.3997389999999998,0.08999399999999995,0.3209609999999996,0.024554000000000003,0.6474240000000007,0.31767399999999973,0.6226970000000004,0.6294390000000007,0.5760030000000004,0.2993719999999999,0.006667,0.008071,0.2743129999999998,0.6028460000000005,0.5835460000000005,0.5659280000000002,0.4302659999999996,0.44686199999999976,0.9200960000000007,0.5000009999999996,0.501335,0.5842730000000005,0.3608910000000001,0.33270999999999995,0.303645,0.2870190000000001,0.6548510000000005,Invasion_763,6.0
0.4997869999999999,0.020928,0.3784379999999999,0.6477619999999997,0.6169119999999999,0.40187399999999995,0.06571300000000002,0.3004799999999997,0.012643999999999994,0.6416249999999997,0.3071929999999996,0.625087,0.6267640000000001,0.5907779999999996,0.2941139999999999,0.0073679999999999995,0.007831999999999999,0.2789309999999997,0.6065859999999998,0.597176,0.5842899999999998,0.4235069999999997,0.3977499999999996,0.9217639999999997,0.49999599999999966,0.5013279999999998,0.5970009999999999,0.3757229999999999,0.358493,0.3330199999999999,0.3074979999999999,0.6474110000000002,Invasion_763,7.0
0.5012239999999999,0.015438000000000002,0.3812299999999996,0.6435570000000002,0.6245389999999997,0.4040399999999999,0.04753099999999999,0.290852,0.008795,0.6385700000000003,0.2949299999999998,0.6245060000000002,0.6223510000000002,0.6028760000000001,0.29369699999999976,0.008001000000000001,0.008001000000000001,0.27686799999999967,0.6078040000000001,0.6054160000000001,0.594932,0.42078899999999975,0.353744,0.9151240000000005,0.4999979999999996,0.5013289999999999,0.606834,0.3858079999999999,0.37507999999999986,0.35797799999999985,0.3342499999999999,0.6385860000000001,Invasion_763,8.0
0.5000749999999998,0.005844000000000001,0.38371100000000014,0.6397239999999998,0.6279460000000001,0.40530399999999994,0.033213,0.28412500000000024,0.008110000000000001,0.631694,0.2866590000000002,0.6288940000000001,0.6211899999999997,0.617021,0.2897210000000003,0.008001,0.008001,0.2813930000000002,0.6103649999999998,0.6086949999999998,0.6018269999999998,0.41438800000000003,0.32596200000000025,0.9147219999999999,0.5000010000000001,0.5013319999999998,0.6113200000000001,0.392065,0.38340899999999994,0.36847899999999995,0.35167000000000004,0.6296479999999998,Invasion_763,9.0
0.501336,0.000979,0.38268399999999997,0.6307010000000001,0.6227010000000001,0.405405,0.027395999999999997,0.2815249999999999,0.0037120000000000005,0.6248600000000003,0.28015499999999993,0.6257750000000002,0.6199350000000003,0.6220060000000001,0.2890969999999999,0.008,0.008,0.28073,0.6103100000000001,0.6093340000000002,0.6053400000000002,0.41057499999999997,0.3092219999999999,0.9120500000000001,0.500003,0.501336,0.6135750000000001,0.3952980000000001,0.3867300000000001,0.3807560000000001,0.3676180000000001,0.6204930000000004,Invasion_763,10.0
0.5013269999999999,0.00032700000000000003,0.3844599999999999,0.625362,0.6183209999999998,0.40291199999999994,0.018798,0.280286,0.0,0.6224360000000001,0.280708,0.6177549999999999,0.6179080000000001,0.6185519999999999,0.28798799999999997,0.008,0.008,0.28247599999999995,0.611491,0.60942,0.6079020000000002,0.4044639999999999,0.299279,0.9070180000000001,0.49999799999999983,0.5013269999999999,0.615819,0.3986439999999999,0.39274500000000007,0.38729700000000006,0.379612,0.6187060000000001,Invasion_763,11.0
0.501332,0.0007539999999999999,0.386987,0.622004,0.613598,0.4013320000000001,0.010645000000000003,0.276481,0.0,0.6184869999999999,0.278667,0.6148139999999999,0.6147309999999999,0.618171,0.286336,0.008,0.008,0.28172400000000003,0.6132979999999999,0.6106640000000001,0.61155,0.39985500000000007,0.29412,0.9045240000000001,0.4999989999999999,0.501332,0.6139080000000001,0.40087,0.3952150000000001,0.39298,0.38989199999999996,0.617276,Invasion_763,12.0
0.501333,0.001333,0.3880009999999999,0.6185150000000001,0.6121630000000001,0.40133299999999994,0.004755,0.27423600000000004,0.0,0.6146680000000002,0.2777339999999999,0.6141530000000002,0.6133340000000002,0.6158370000000002,0.2839999999999999,0.008,0.008,0.2813069999999999,0.6133340000000002,0.6117330000000001,0.6133340000000002,0.4,0.2882939999999999,0.9028140000000003,0.5000000000000001,0.501333,0.6127050000000002,0.40133299999999994,0.397907,0.39286899999999997,0.39283099999999993,0.6143090000000001,Invasion_763,13.0
0.501333,0.000792,0.387416,0.6150019999999999,0.61078,0.40133300000000005,0.001333,0.27333399999999997,0.0,0.613388,0.276001,0.613333,0.613333,0.614506,0.28398799999999996,0.008,0.008,0.28046999999999994,0.613333,0.612,0.613333,0.40017900000000006,0.28254899999999994,0.9013320000000001,0.4999999999999999,0.501333,0.611866,0.40133300000000005,0.400674,0.39531499999999997,0.39472500000000005,0.613333,Invasion_763,14.0
0.501333,0.0,0.38666599999999995,0.613333,0.612,0.402466,7.2e-05,0.27333399999999997,0.0,0.613333,0.27599999999999997,0.613333,0.613333,0.613333,0.281833,0.008,0.008,0.281334,0.6141570000000001,0.612475,0.613333,0.40133300000000005,0.281334,0.9007070000000001,0.5,0.501333,0.613333,0.402524,0.40133300000000005,0.398667,0.396033,0.613333,Invasion_763,15.0
0.501333,0.0,0.386667,0.6143489999999999,0.611999,0.402666,0.0,0.27333399999999997,0.0,0.614501,0.273915,0.613332,0.613332,0.613883,0.281334,0.008,0.008,0.281334,0.6146659999999999,0.61337,0.613602,0.40261600000000003,0.281334,0.898195,0.5,0.501333,0.613332,0.402666,0.401332,0.39969299999999996,0.396806,0.613332,Invasion_763,16.0
0.5013350000000001,0.0,0.38666899999999993,0.6146670000000001,0.612415,0.40367099999999995,0.0,0.27333399999999997,0.0,0.6148150000000001,0.27333399999999997,0.614591,0.613701,0.6146670000000001,0.281334,0.008,0.008,0.281334,0.6151470000000001,0.6147320000000001,0.6146670000000001,0.40286999999999995,0.281715,0.8973200000000001,0.5,0.5013350000000001,0.613333,0.40397299999999997,0.401847,0.4,0.39741099999999996,0.613374,Invasion_763,17.0
0.501335,0.0,0.38666799999999996,0.61555,0.613334,0.404001,0.0,0.27333399999999997,0.0,0.616001,0.27333399999999997,0.616001,0.616001,0.614667,0.281334,0.008,0.008,0.281334,0.616001,0.616001,0.614884,0.404001,0.28266800000000003,0.896084,0.5000009999999999,0.501335,0.613334,0.404001,0.402667,0.400869,0.400136,0.614668,Invasion_763,18.0
0.501333,0.0,0.386667,0.615999,0.613333,0.403999,0.0,0.27333399999999997,0.0,0.615999,0.27333399999999997,0.615999,0.615999,0.615716,0.281334,0.008,0.008,0.281334,0.615999,0.615999,0.615999,0.403999,0.282667,0.8973329999999998,0.49999999999999994,0.501333,0.613333,0.403999,0.40266599999999997,0.40266599999999997,0.40212400000000004,0.614666,Invasion_763,19.0
0.5272569999999979,0.4040919999999993,0.4636069999999999,0.5423089999999984,0.4992589999999989,0.42721500000000073,0.45922699999999894,0.4588120000000007,0.38164599999999943,0.6367539999999997,0.47046000000000093,0.4791460000000003,0.6014200000000001,0.45801199999999986,0.45560099999999926,0.3167860000000002,0.32699699999999976,0.4257009999999989,0.554696999999999,0.4769009999999984,0.4104319999999996,0.5826160000000001,0.6141279999999975,0.6404689999999988,0.500010999999998,0.5013519999999997,0.427969999999999,0.38417599999999963,0.4271349999999983,0.4103349999999989,0.4790529999999988,0.5959629999999986,Invasion_909,0.0
0.538595000000001,0.25589400000000023,0.41279800000000016,0.651435,0.5498239999999992,0.398717,0.34386000000000055,0.4057390000000004,0.2544750000000002,0.7355009999999993,0.3933980000000003,0.5121599999999995,0.710627,0.4302880000000005,0.3788960000000007,0.1426719999999999,0.17191699999999976,0.31210500000000013,0.5377359999999999,0.47734700000000013,0.36936,0.6036720000000002,0.6820749999999993,0.7948349999999984,0.4999990000000001,0.5013319999999999,0.39217800000000036,0.2833939999999999,0.3045970000000003,0.3267590000000006,0.3948530000000007,0.7051810000000006,Invasion_909,1.0
0.5332769999999991,0.15658500000000003,0.3670729999999999,0.706546999999999,0.607649999999999,0.3992039999999995,0.2651769999999997,0.3999529999999994,0.18238200000000007,0.7116249999999991,0.36467399999999983,0.5620990000000001,0.718766999999999,0.466878,0.347222,0.06762500000000006,0.08650000000000001,0.2605469999999998,0.5683980000000001,0.5098439999999996,0.3982949999999997,0.5621640000000003,0.6830189999999979,0.834884999999998,0.4999939999999992,0.5013389999999992,0.45701899999999934,0.28391699999999975,0.26725699999999997,0.28345400000000004,0.3289769999999999,0.7411939999999991,Invasion_909,2.0
