TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.4992809999999999,0.051647000000000054,0.39340999999999954,0.6496450000000001,0.5892119999999997,0.3837390000000002,0.12113699999999995,0.3451289999999998,0.048028000000000036,0.6288570000000001,0.3425439999999994,0.6087989999999993,0.619895,0.5702049999999993,0.33171399999999956,0.010860999999999996,0.014822,0.2868739999999999,0.5700079999999991,0.555568,0.5283359999999996,0.43271200000000004,0.46867899999999985,0.8986599999999986,0.49918999999999986,0.5003949999999998,0.568152,0.33755700000000005,0.3450170000000001,0.3377600000000003,0.34665099999999993,0.6625180000000003,Invasion_722,5.0
0.5005049999999994,0.03193300000000002,0.3972869999999999,0.6325490000000001,0.5933330000000001,0.3878509999999998,0.08051900000000008,0.3271450000000001,0.029341,0.6194589999999999,0.32266600000000023,0.6019639999999996,0.610788000000001,0.5851530000000001,0.3203580000000002,0.009245999999999997,0.010368999999999996,0.29183000000000003,0.5789800000000002,0.5704279999999997,0.5509100000000003,0.41689599999999977,0.4186609999999994,0.9046069999999998,0.4991879999999998,0.5003969999999996,0.5738560000000003,0.3539679999999997,0.35696799999999956,0.3490099999999998,0.3476109999999996,0.6421800000000008,Invasion_722,6.0
0.5000069999999991,0.025675999999999984,0.39827,0.6194979999999995,0.598208999999999,0.3917579999999992,0.05562300000000001,0.31287700000000007,0.019442000000000004,0.6179930000000003,0.3112540000000001,0.601906999999999,0.6088289999999998,0.5935639999999998,0.31470900000000007,0.00897,0.008268000000000001,0.2957660000000002,0.5864529999999996,0.580288,0.567182,0.4130099999999994,0.38067300000000015,0.9019909999999987,0.4991949999999999,0.5003889999999992,0.5833349999999999,0.36783499999999963,0.3675929999999995,0.3580069999999996,0.3514929999999996,0.6272099999999993,Invasion_722,7.0
0.4998230000000001,0.017206000000000006,0.3992370000000002,0.6177179999999998,0.5998269999999998,0.3929460000000001,0.03965100000000001,0.30495700000000003,0.013598999999999998,0.6157549999999996,0.3036020000000002,0.6066729999999991,0.6071189999999996,0.6006640000000001,0.30739700000000014,0.00847,0.008,0.29529300000000036,0.5920449999999997,0.5871709999999999,0.5772320000000001,0.41114000000000017,0.35277800000000026,0.9025089999999992,0.4992050000000001,0.500391,0.589225,0.37468900000000005,0.37859200000000004,0.37022400000000016,0.35827100000000006,0.6219309999999998,Invasion_722,8.0
0.499794,0.007548999999999999,0.39929400000000037,0.6158009999999998,0.6007349999999999,0.39357,0.030211000000000012,0.2959260000000002,0.008436999999999998,0.6109119999999998,0.29843400000000025,0.6060489999999997,0.6060169999999998,0.6018919999999999,0.30236000000000046,0.008208,0.008,0.29325100000000026,0.5961419999999996,0.5929649999999997,0.5878549999999998,0.40426700000000004,0.33144300000000027,0.9027819999999988,0.49920500000000007,0.500401,0.5923039999999997,0.380692,0.3816089999999999,0.3774299999999999,0.36769299999999994,0.6143209999999999,Invasion_722,9.0
0.4999099999999999,0.0047030000000000015,0.3978369999999998,0.609165,0.6009530000000003,0.391442,0.019299999999999984,0.2897799999999998,0.004419000000000001,0.6069469999999998,0.2919449999999999,0.604102,0.6035440000000001,0.6023169999999999,0.29956999999999967,0.008,0.008,0.29403399999999985,0.5979730000000001,0.596307,0.592628,0.3976209999999998,0.31610699999999986,0.9046650000000003,0.4992019999999999,0.5003979999999999,0.5962200000000001,0.38493,0.38352400000000003,0.381302,0.377246,0.6067119999999999,Invasion_722,10.0
0.5000860000000003,0.0026139999999999996,0.399093,0.6068360000000002,0.6010470000000006,0.392596,0.010210000000000004,0.28587900000000016,0.003047,0.6061380000000001,0.2875080000000002,0.6035350000000006,0.6020620000000003,0.6027430000000004,0.2955610000000002,0.008,0.008,0.29273799999999994,0.6004210000000003,0.5981420000000004,0.5965780000000005,0.3944290000000001,0.3041420000000001,0.9030560000000002,0.49919500000000017,0.5003980000000002,0.5982900000000002,0.38860399999999995,0.38686399999999993,0.382304,0.38190999999999997,0.6043610000000007,Invasion_722,11.0
0.4998129999999998,0.0016510000000000001,0.3982519999999996,0.6056299999999998,0.5999639999999999,0.393181,0.006490000000000001,0.2834209999999998,0.001712,0.6061939999999997,0.2847309999999998,0.6042559999999998,0.6023609999999998,0.6027089999999999,0.2907169999999999,0.008,0.008,0.2927359999999997,0.6026729999999995,0.6000409999999997,0.599121,0.3932380000000001,0.2980689999999998,0.8974949999999995,0.4992019999999999,0.5004059999999996,0.599079,0.39075799999999994,0.389758,0.38622400000000007,0.384045,0.6035369999999998,Invasion_722,12.0
0.49959999999999993,0.001035,0.39689599999999997,0.607207,0.600627,0.39403900000000003,0.004553000000000001,0.283018,0.0012400000000000002,0.606122,0.283694,0.6053890000000002,0.6036830000000001,0.60219,0.290035,0.008,0.008,0.290701,0.603561,0.601536,0.6017960000000002,0.39318000000000003,0.2953089999999999,0.894418,0.49919799999999986,0.5004,0.600707,0.39220200000000005,0.3914830000000001,0.388885,0.38766699999999993,0.6039519999999999,Invasion_722,13.0
0.4995969999999999,0.000885,0.3968310000000001,0.6066009999999998,0.6011189999999998,0.39510900000000004,0.0023500000000000005,0.28165500000000004,0.000685,0.6059979999999997,0.282626,0.6052779999999999,0.6042459999999997,0.6026519999999999,0.289935,0.008,0.008,0.28940000000000005,0.6042589999999999,0.6027669999999998,0.6033409999999999,0.394288,0.292327,0.8943819999999998,0.49920200000000003,0.5003979999999999,0.6009719999999998,0.393037,0.393125,0.39057900000000007,0.38872100000000004,0.6051299999999998,Invasion_722,14.0
0.49977200000000016,0.000334,0.39600500000000016,0.6064109999999998,0.604054,0.3951120000000001,0.0015999999999999999,0.28147500000000014,0.00039999999999999996,0.6059669999999999,0.2812420000000002,0.6051799999999999,0.6046129999999998,0.6032409999999999,0.28909500000000016,0.008,0.008,0.28893400000000014,0.6048009999999998,0.603691,0.6040739999999998,0.395139,0.2909700000000002,0.8942269999999994,0.49920000000000003,0.5004010000000001,0.6027729999999999,0.39381499999999997,0.393625,0.39180200000000004,0.39022,0.6050139999999998,Invasion_722,15.0
0.5003109999999998,0.0,0.39614299999999997,0.6067280000000002,0.6041929999999999,0.39517899999999995,0.0016,0.28054199999999996,0.000107,0.605821,0.28080099999999997,0.60527,0.6052100000000001,0.604191,0.288577,0.008,0.008,0.288401,0.604861,0.604981,0.6044,0.3960179999999998,0.2899269999999999,0.8944140000000003,0.4992,0.5004019999999999,0.604,0.3951849999999999,0.3939569999999999,0.3932399999999999,0.3913869999999999,0.6049630000000001,Invasion_722,16.0
0.5003970000000001,0.0,0.3953420000000001,0.6066900000000001,0.604248,0.3955970000000001,0.0010379999999999999,0.2804,0.0,0.6055980000000001,0.280799,0.605198,0.6057150000000001,0.6040690000000001,0.2884,0.008,0.008,0.288453,0.6054940000000001,0.6051980000000001,0.6047720000000001,0.3961010000000001,0.290271,0.894044,0.4992000000000001,0.5003970000000001,0.604037,0.3951980000000001,0.3943980000000001,0.39335100000000006,0.391678,0.6055630000000001,Invasion_722,17.0
0.5003999999999998,0.0,0.394684,0.606378,0.6045550000000001,0.39559999999999995,0.0004,0.280144,0.0,0.6057669999999999,0.2808,0.605384,0.6056,0.604938,0.28840000000000005,0.008,0.008,0.28801200000000005,0.6056,0.6052,0.605314,0.39562299999999995,0.289632,0.894,0.49920000000000003,0.5003999999999998,0.604705,0.3952,0.39452800000000005,0.3936,0.392863,0.6052,Invasion_722,18.0
0.500398,0.0,0.39439899999999994,0.6059990000000001,0.605199,0.395915,0.000162,0.27999999999999997,0.0,0.605788,0.280528,0.605599,0.605687,0.605599,0.28813599999999995,0.008,0.008,0.28834699999999996,0.605599,0.6052000000000001,0.605599,0.39578700000000006,0.288793,0.893881,0.4992,0.500398,0.604799,0.39523100000000005,0.3948,0.39381299999999997,0.3932,0.60538,Invasion_722,19.0
0.5348359999999875,0.3911709999999936,0.48486699999998994,0.5355209999999863,0.6372389999999838,0.4308599999999911,0.4814869999999888,0.4563409999999891,0.3953009999999941,0.6297269999999837,0.45939299999999234,0.5826379999999861,0.607975999999984,0.5036729999999894,0.46935599999999045,0.3206579999999978,0.345947999999996,0.41540999999999195,0.523584999999985,0.4705429999999891,0.444786999999991,0.5645399999999889,0.6188329999999838,0.6329309999999836,0.49921599999998967,0.5003209999999861,0.5955049999999827,0.3698079999999939,0.41883899999999175,0.4278479999999907,0.48015599999999053,0.5866459999999858,Invasion_508,0.0
0.5389979999999939,0.26138100000000053,0.44401099999999616,0.6385839999999925,0.8156219999999901,0.37841899999999856,0.43597099999999567,0.43238299999999724,0.266394000000001,0.7148819999999906,0.40916899999999856,0.6885709999999916,0.6869629999999936,0.5615719999999956,0.400083999999998,0.1353550000000003,0.1739050000000001,0.3048210000000006,0.5255739999999959,0.463649999999996,0.4227989999999976,0.5812199999999932,0.6939579999999915,0.7846049999999906,0.49920499999999524,0.5004169999999949,0.7069039999999922,0.2700840000000003,0.309379,0.3385920000000007,0.40813299999999963,0.6925439999999897,Invasion_508,1.0
0.522360999999999,0.1694050000000004,0.4112499999999992,0.6809429999999954,0.8907669999999932,0.36702399999999974,0.375106999999999,0.42524899999999943,0.17410700000000015,0.7001069999999945,0.3984769999999995,0.7210659999999943,0.6931909999999957,0.6355889999999969,0.3718549999999992,0.05860900000000003,0.10272999999999999,0.2669599999999998,0.5414839999999994,0.48726800000000015,0.44862699999999983,0.5281879999999984,0.6746429999999937,0.8394489999999941,0.4991970000000002,0.5003989999999985,0.7522899999999938,0.2675249999999996,0.26228399999999996,0.2858789999999994,0.34223299999999995,0.7271309999999954,Invasion_508,2.0
0.5122560000000004,0.1042209999999997,0.4037960000000006,0.6821969999999979,0.9264149999999927,0.3649439999999993,0.31600499999999904,0.41727700000000023,0.11577999999999986,0.6719419999999976,0.39006800000000097,0.7224459999999968,0.6628939999999968,0.6675489999999983,0.3666620000000006,0.025224000000000007,0.06407500000000001,0.2826010000000008,0.5514399999999979,0.5089829999999992,0.493531,0.4837600000000003,0.6109419999999977,0.8772329999999945,0.49921000000000076,0.5004330000000003,0.7494399999999959,0.28307400000000016,0.25893800000000056,0.2626380000000002,0.2992859999999999,0.7062399999999973,Invasion_508,3.0
0.5057799999999987,0.06670500000000007,0.41682199999999947,0.6675659999999988,0.9409339999999989,0.3607349999999998,0.2616990000000005,0.3998660000000002,0.07633099999999995,0.642899,0.38324599999999964,0.7182069999999982,0.6337419999999998,0.6759989999999988,0.36898500000000023,0.010785999999999992,0.03883599999999994,0.30034599999999995,0.5529949999999993,0.529295,0.5190480000000006,0.43775899999999945,0.5480549999999978,0.9043949999999988,0.49921399999999966,0.5004159999999988,0.728203999999999,0.3044660000000002,0.2761220000000004,0.2674960000000002,0.2767690000000004,0.6710109999999991,Invasion_508,4.0
0.5034419999999996,0.03623300000000002,0.42571699999999957,0.6405509999999999,0.9453109999999998,0.3574839999999999,0.2222750000000004,0.38799399999999923,0.043725000000000035,0.6123250000000001,0.38104099999999913,0.7122979999999998,0.6082899999999996,0.6619289999999993,0.3753559999999992,0.005545,0.022055999999999996,0.3196199999999997,0.556231,0.5397800000000003,0.5363310000000004,0.40475000000000033,0.49746099999999965,0.9291129999999999,0.4991939999999996,0.500416,0.6937180000000002,0.31939600000000007,0.29386199999999996,0.2846259999999999,0.2699999999999998,0.6443989999999996,Invasion_508,5.0
0.5013150000000004,0.021275000000000002,0.43208499999999994,0.6186779999999988,0.949181999999999,0.35666800000000004,0.18711299999999984,0.3763450000000001,0.028006000000000003,0.5977949999999989,0.37615000000000004,0.7030999999999991,0.5918549999999996,0.639796,0.37414600000000026,0.002235,0.012698000000000001,0.33842499999999975,0.5616579999999995,0.5510319999999999,0.5450769999999999,0.386479,0.46427700000000033,0.9458669999999988,0.49920699999999996,0.5003930000000003,0.6549039999999994,0.3326380000000002,0.30942200000000003,0.2964630000000001,0.2802450000000002,0.6179709999999996,Invasion_508,6.0
0.49999399999999966,0.013383999999999997,0.4296039999999998,0.607060999999999,0.9519839999999979,0.35693899999999973,0.15818000000000013,0.37085300000000015,0.015782999999999988,0.5882349999999994,0.3721030000000002,0.6930939999999989,0.5818739999999992,0.6261009999999988,0.37042800000000026,0.0012000000000000001,0.009091,0.3552960000000001,0.5660139999999992,0.5609999999999995,0.5540189999999996,0.37694799999999984,0.43955299999999997,0.9563639999999983,0.49919400000000025,0.5004049999999998,0.6309799999999992,0.34076599999999974,0.324766,0.31423400000000007,0.2905850000000002,0.6011659999999991,Invasion_508,7.0
0.4995550000000003,0.010013999999999999,0.43024299999999993,0.5962109999999994,0.9532749999999985,0.35679900000000025,0.1428800000000002,0.36837299999999973,0.011385999999999999,0.5858669999999996,0.36728999999999984,0.6943519999999991,0.580669,0.6137889999999994,0.36922899999999975,0.000933,0.004437000000000001,0.3625239999999999,0.569772,0.5652409999999999,0.5621820000000002,0.370398,0.42252699999999976,0.9635469999999983,0.4991959999999996,0.5004040000000003,0.6166949999999991,0.3478780000000001,0.3343590000000001,0.32639100000000004,0.3087529999999999,0.5934419999999997,Invasion_508,8.0
0.49962599999999946,0.005443,0.42741499999999943,0.588716,0.9540040000000009,0.35888799999999993,0.12900299999999998,0.3673009999999996,0.006266999999999998,0.583741,0.3680469999999996,0.6895389999999997,0.5801590000000001,0.5999110000000003,0.3701189999999996,0.0008,0.002799,0.3709099999999998,0.5716300000000001,0.5699239999999998,0.5672799999999999,0.3645590000000001,0.4094129999999993,0.9675310000000008,0.4992009999999996,0.5004079999999993,0.6046600000000003,0.3494979999999999,0.342806,0.33663400000000004,0.32498199999999994,0.5867240000000001,Invasion_508,9.0
0.5001600000000004,0.004255999999999999,0.42605600000000027,0.5860859999999993,0.9540019999999984,0.36145300000000025,0.11978999999999997,0.36502600000000035,0.004590999999999999,0.5824479999999992,0.3667610000000002,0.6917739999999988,0.5798659999999993,0.5942539999999997,0.36893700000000035,0.0008,0.001746,0.37357600000000024,0.5744079999999994,0.5718079999999994,0.5710519999999994,0.36271300000000034,0.4047550000000003,0.9703629999999984,0.49919900000000017,0.5004050000000003,0.5949009999999997,0.3516580000000003,0.3475100000000002,0.34288200000000013,0.3357270000000001,0.5824629999999994,Invasion_508,10.0
0.49978300000000003,0.004032000000000001,0.424464,0.5856439999999995,0.9539909999999991,0.3619549999999999,0.11012900000000006,0.35899700000000007,0.003672,0.5830969999999993,0.36378299999999997,0.6861909999999992,0.5808409999999993,0.5906589999999998,0.36407200000000023,0.0008,0.0008,0.3714140000000001,0.5771359999999994,0.5729709999999998,0.5742799999999996,0.363827,0.40066100000000004,0.9728779999999992,0.4991990000000001,0.5003950000000001,0.5896469999999995,0.3542330000000001,0.3508270000000001,0.34728500000000007,0.34146000000000004,0.5822939999999996,Invasion_508,11.0
0.500001,0.003071,0.4237270000000002,0.583226,0.9540039999999999,0.36446399999999995,0.11437499999999998,0.3571440000000001,0.0029009999999999995,0.583206,0.35892000000000013,0.6946159999999996,0.580796,0.5883320000000002,0.3593880000000001,0.0008,0.0008,0.37094500000000014,0.5787059999999999,0.576105,0.575861,0.36524100000000004,0.39350000000000007,0.974061,0.4992019999999999,0.500403,0.5886210000000001,0.3574720000000001,0.3524230000000001,0.35030200000000006,0.34733800000000004,0.582098,Invasion_508,12.0
0.5000009999999999,0.002084,0.42183699999999963,0.5846629999999998,0.9540030000000002,0.36567699999999986,0.11632600000000001,0.3608819999999999,0.0019240000000000004,0.5842889999999998,0.35782499999999984,0.6872209999999997,0.582073,0.586529,0.3602560000000001,0.0008,0.0008,0.3703399999999998,0.581288,0.5795379999999999,0.5783020000000001,0.36372499999999985,0.3904549999999998,0.973713,0.49920200000000003,0.5004009999999998,0.5882870000000001,0.3606239999999999,0.3561809999999999,0.3547119999999999,0.351469,0.5838699999999998,Invasion_508,13.0
0.5003929999999998,0.0014299999999999996,0.42009199999999974,0.5850149999999997,0.9540039999999993,0.3651670000000001,0.11056799999999997,0.3606129999999997,0.001652,0.5841219999999995,0.3600559999999998,0.6935299999999994,0.5821519999999996,0.5867899999999996,0.35860499999999973,0.0008,0.0008,0.3720339999999998,0.5825139999999995,0.5811119999999996,0.5811419999999996,0.365098,0.39265299999999964,0.9752869999999997,0.49919800000000003,0.5003999999999997,0.5870149999999997,0.36242399999999997,0.3587350000000001,0.357181,0.353986,0.5840979999999998,Invasion_508,14.0
0.5004,0.0015789999999999997,0.41892599999999985,0.584407,0.9539959999999991,0.369123,0.111069,0.35945699999999997,0.001618,0.585158,0.361308,0.6865909999999995,0.5844039999999998,0.5863849999999997,0.3573819999999999,0.0008,0.0008,0.3711659999999999,0.5832919999999997,0.582587,0.5827220000000002,0.367037,0.38951399999999986,0.9761949999999994,0.499199,0.5004,0.5865870000000001,0.36376899999999995,0.360234,0.35850400000000004,0.355845,0.582881,Invasion_508,15.0
0.5004010000000001,0.001601,0.415963,0.5847329999999998,0.9539999999999991,0.3698470000000001,0.10907500000000003,0.3568540000000001,0.001701,0.5871669999999996,0.35986899999999994,0.6852239999999996,0.5861059999999995,0.5864649999999997,0.35954499999999995,0.0008,0.0008,0.37041400000000013,0.5853919999999997,0.5851389999999997,0.5841289999999998,0.36867000000000005,0.385925,0.980188999999999,0.4992009999999999,0.5004010000000001,0.5872809999999996,0.3659470000000001,0.3617680000000001,0.359235,0.35786700000000005,0.5851459999999996,Invasion_508,16.0
0.5003940000000001,0.0023279999999999998,0.41458000000000006,0.5855919999999999,0.9539940000000002,0.3708360000000001,0.10482699999999999,0.3574710000000001,0.001508,0.587258,0.359519,0.6893620000000004,0.5868359999999999,0.5861899999999999,0.3599320000000001,0.0008,0.0008,0.369466,0.586912,0.5859970000000002,0.5855770000000002,0.36899100000000007,0.38674800000000004,0.9778620000000003,0.49920000000000003,0.5003940000000001,0.587919,0.3669430000000001,0.363631,0.36216499999999996,0.359278,0.586436,Invasion_508,17.0
0.500406,0.0020829999999999993,0.41374099999999986,0.5872659999999998,0.9540080000000001,0.3708680000000001,0.10372999999999995,0.3544999999999999,0.000912,0.587789,0.35999299999999984,0.6876909999999999,0.5879369999999999,0.5877739999999999,0.3583299999999999,0.0008,0.0008,0.3690099999999999,0.5878450000000001,0.58641,0.586702,0.369902,0.38897499999999985,0.9784140000000001,0.49920099999999995,0.500406,0.5880310000000001,0.3675720000000001,0.36485000000000006,0.3640940000000001,0.36130100000000004,0.58753,Invasion_508,18.0
0.5004040000000002,0.001259,0.4130040000000001,0.5871390000000002,0.9540069999999998,0.37199800000000005,0.10277899999999998,0.35239,0.001005,0.589827,0.3547160000000001,0.68755,0.589233,0.5888920000000001,0.3550689999999999,0.0008,0.0008,0.369456,0.5888300000000001,0.587497,0.5874820000000001,0.3702830000000001,0.3856110000000001,0.9785209999999998,0.499199,0.5004040000000002,0.5885160000000002,0.368804,0.3654160000000001,0.36480100000000004,0.36286100000000004,0.5890310000000002,Invasion_508,19.0
0.5331419999999857,0.3981339999999943,0.46445799999998943,0.5293109999999867,0.5531429999999866,0.43419599999999253,0.4820489999999907,0.44888099999999215,0.39955799999999264,0.6248479999999867,0.4613439999999908,0.5637539999999868,0.6061849999999862,0.4534289999999929,0.46809799999999036,0.31065699999999985,0.3399929999999981,0.4137799999999937,0.5269069999999846,0.47438299999999095,0.4010049999999939,0.5691099999999861,0.6152799999999852,0.629021999999985,0.4991849999999878,0.5003709999999896,0.5926999999999875,0.36590399999999734,0.4287449999999922,0.4321859999999933,0.47996399999998984,0.5983089999999863,Invasion_695,0.0
0.5325029999999968,0.2656910000000005,0.392542999999998,0.6282239999999983,0.6402089999999978,0.38257199999999686,0.42827299999999713,0.42292399999999786,0.25990800000000086,0.7181449999999961,0.40868299999999796,0.6415189999999965,0.6807439999999955,0.44113699999999706,0.38671699999999715,0.12924100000000008,0.15595500000000032,0.30766899999999936,0.5365029999999972,0.4874079999999969,0.34101999999999855,0.582359999999997,0.7112799999999954,0.7803299999999944,0.49927599999999644,0.5004709999999951,0.7066149999999963,0.2634110000000007,0.29729800000000023,0.34155499999999905,0.4177919999999974,0.6929469999999947,Invasion_695,1.0
0.5182449999999966,0.17661900000000047,0.35376699999999967,0.6897679999999963,0.6967769999999962,0.38155699999999876,0.34228100000000006,0.41000099999999895,0.17688000000000065,0.7110859999999949,0.39509299999999953,0.6607449999999968,0.694554999999996,0.4970569999999988,0.34487900000000005,0.05611900000000005,0.07434199999999998,0.26247900000000096,0.5512059999999974,0.5128829999999981,0.38655100000000014,0.5320819999999972,0.691229999999994,0.8467219999999943,0.4992229999999976,0.5004089999999978,0.7592789999999952,0.2633209999999999,0.24295100000000003,0.276285,0.3449819999999992,0.7110769999999955,Invasion_695,2.0
0.5132019999999989,0.12114299999999986,0.3451230000000006,0.6919719999999983,0.7291879999999967,0.3826719999999996,0.2575790000000004,0.3999170000000001,0.122187,0.6857089999999985,0.3876680000000002,0.6712599999999974,0.6794959999999973,0.5617669999999994,0.3257540000000003,0.02705799999999998,0.03873400000000002,0.26352,0.5642499999999997,0.5230609999999992,0.4403180000000001,0.496216,0.629454999999999,0.8771259999999952,0.4991710000000006,0.5003929999999991,0.7703349999999959,0.2890630000000008,0.24786300000000086,0.24888800000000033,0.28862100000000096,0.7139689999999967,Invasion_695,3.0
0.5040240000000002,0.0841510000000001,0.3607229999999999,0.6782129999999994,0.7254219999999982,0.38239600000000035,0.20500300000000052,0.37756399999999946,0.077752,0.6648379999999995,0.37846699999999966,0.6644449999999988,0.658349999999999,0.6037499999999992,0.33036899999999897,0.013933999999999997,0.020139,0.27746599999999993,0.5683809999999991,0.5424589999999986,0.48707300000000014,0.4646649999999996,0.5579009999999979,0.8997849999999971,0.4991709999999989,0.5003639999999999,0.7509849999999979,0.31466500000000014,0.2695030000000003,0.25092200000000037,0.262682,0.6993009999999991,Invasion_695,4.0
0.49975799999999965,0.05931100000000004,0.37591799999999964,0.660801999999999,0.7093089999999994,0.3789339999999999,0.1591700000000001,0.356581999999999,0.05450799999999996,0.6400819999999983,0.36241799999999913,0.652289999999999,0.6315279999999995,0.6259079999999989,0.3351649999999994,0.009379,0.011972000000000002,0.28897700000000015,0.5715029999999992,0.5580429999999991,0.5161409999999995,0.4374379999999999,0.49544399999999916,0.9086899999999982,0.49917799999999884,0.5003739999999993,0.7212059999999988,0.3264139999999999,0.29380699999999993,0.2730230000000003,0.26562200000000014,0.6742469999999984,Invasion_695,5.0
0.49860899999999947,0.04045200000000001,0.38693999999999945,0.6425759999999991,0.6837839999999993,0.37628600000000006,0.12043699999999995,0.34209999999999974,0.04150600000000001,0.6247839999999989,0.3471959999999998,0.6415189999999995,0.6163809999999996,0.6294489999999994,0.3310619999999996,0.007521999999999999,0.008971,0.2948719999999999,0.5771920000000001,0.5685639999999997,0.5395769999999996,0.41978099999999974,0.4412609999999998,0.909224999999999,0.4992090000000002,0.5003989999999993,0.6952629999999997,0.3429680000000001,0.31703299999999995,0.29633400000000015,0.28095400000000004,0.6525439999999995,Invasion_695,6.0
0.49823899999999965,0.02690300000000001,0.39394499999999955,0.625878,0.6625589999999991,0.37361799999999956,0.089321,0.3306619999999999,0.02592699999999999,0.6173980000000001,0.33754399999999996,0.6318059999999993,0.6073559999999995,0.6243769999999998,0.332665,0.006979999999999999,0.0068000000000000005,0.3067679999999999,0.5798420000000001,0.5756660000000001,0.5571719999999999,0.4046019999999995,0.3976759999999995,0.9115949999999989,0.4991969999999999,0.5004039999999996,0.6667959999999993,0.35030599999999945,0.3323019999999998,0.3156379999999998,0.29509900000000006,0.6364199999999991,Invasion_695,7.0
0.4992770000000003,0.015404,0.4015699999999997,0.6149059999999995,0.6399679999999996,0.3718390000000003,0.063172,0.322708,0.016933999999999998,0.6107110000000001,0.33232499999999987,0.6211459999999999,0.6004239999999996,0.616852,0.3295580000000003,0.0068,0.0068,0.310554,0.5841970000000002,0.5788299999999997,0.5678849999999999,0.39117500000000033,0.36875000000000013,0.917047999999999,0.49919500000000017,0.5004140000000004,0.6439679999999993,0.353146,0.3429090000000001,0.3302100000000001,0.3124730000000002,0.6244079999999999,Invasion_695,8.0
0.49742299999999956,0.008894000000000003,0.4047429999999998,0.6088660000000007,0.6226140000000009,0.3702759999999998,0.04636599999999998,0.31559399999999976,0.008769999999999997,0.6067130000000004,0.32432699999999964,0.6090370000000006,0.5981470000000003,0.6114020000000003,0.32539299999999965,0.0068,0.0068,0.3111499999999998,0.5869990000000002,0.5833260000000002,0.5754550000000005,0.3835319999999997,0.3507529999999999,0.9185780000000008,0.4992049999999998,0.5004069999999996,0.6277330000000008,0.3584819999999999,0.34753399999999984,0.3420319999999999,0.3290369999999998,0.6132000000000007,Invasion_695,9.0
0.49733499999999997,0.006037000000000002,0.40624100000000024,0.6023599999999997,0.6137640000000002,0.36878000000000005,0.03109499999999998,0.3090370000000002,0.005191,0.599864,0.3162800000000001,0.602678,0.59594,0.6092589999999999,0.3203830000000001,0.0068,0.0068,0.30719600000000036,0.588428,0.586195,0.581012,0.3780530000000001,0.33671300000000026,0.9178109999999994,0.49919600000000014,0.500399,0.6177270000000001,0.3614610000000001,0.3539340000000001,0.34887,0.337399,0.6047719999999999,Invasion_695,10.0
0.49780000000000013,0.004804999999999999,0.4065419999999999,0.5983040000000004,0.6063670000000003,0.3700650000000001,0.021518000000000006,0.30414799999999986,0.003786,0.5966930000000003,0.3095819999999998,0.6013520000000001,0.5954850000000003,0.6036130000000001,0.31593699999999986,0.0068,0.0068,0.3098899999999999,0.5896600000000001,0.5888200000000002,0.5850290000000001,0.37440999999999997,0.32571,0.9164350000000002,0.4992,0.500404,0.6089090000000005,0.3623260000000001,0.35958200000000007,0.353656,0.34632999999999997,0.5981250000000006,Invasion_695,11.0
0.49830599999999986,0.003986000000000001,0.4059339999999999,0.5967509999999996,0.6012459999999998,0.37227200000000005,0.015803,0.30043899999999996,0.002804,0.5962609999999997,0.30599899999999997,0.5999059999999997,0.5951809999999998,0.5966530000000001,0.311447,0.0068,0.0068,0.30737599999999976,0.592011,0.5911639999999999,0.587198,0.3728900000000001,0.319982,0.9115319999999997,0.49920199999999987,0.5004080000000001,0.6033339999999998,0.364603,0.362113,0.359021,0.35405600000000004,0.596664,Invasion_695,12.0
0.49924900000000005,0.0037689999999999998,0.404529,0.5973209999999995,0.6004079999999997,0.3736619999999999,0.011333999999999999,0.2984030000000001,0.0024210000000000004,0.5990209999999992,0.30168300000000003,0.6014309999999996,0.5977019999999994,0.5970789999999996,0.3070300000000001,0.0068,0.0068,0.304459,0.5948899999999995,0.5937899999999997,0.5889149999999999,0.3749749999999998,0.3136610000000002,0.909041999999999,0.49920099999999995,0.5004000000000001,0.5992999999999994,0.3664919999999999,0.364044,0.362591,0.35973700000000003,0.5978689999999995,Invasion_695,13.0
0.49904999999999994,0.0030090000000000004,0.4035290000000001,0.5990899999999999,0.60063,0.37362199999999995,0.008608999999999999,0.2974950000000001,0.002,0.599527,0.29887600000000014,0.600786,0.598092,0.598166,0.3041430000000001,0.0068,0.0068,0.30219200000000007,0.596552,0.5952179999999999,0.5919469999999998,0.3749740000000001,0.3094020000000001,0.9040339999999996,0.4992000000000001,0.5004049999999999,0.5998470000000001,0.368407,0.366006,0.364483,0.36270600000000003,0.5982930000000001,Invasion_695,14.0
