TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.4999979999999999,0.000614,0.403523,0.5965959999999999,0.5962459999999999,0.39560699999999993,0.00046,0.278768,0.000736,0.5969549999999998,0.2788,0.596243,0.596598,0.595916,0.293123,0.0144,0.0144,0.292999,0.596397,0.596393,0.596455,0.3959929999999999,0.294353,0.8883989999999998,0.49859999999999993,0.4999979999999999,0.5969219999999998,0.395199,0.39480399999999993,0.3939369999999999,0.39289299999999994,0.5965989999999999,Invasion_887,17.0
0.5,0.00042300000000000004,0.40359900000000004,0.5966690000000002,0.5963100000000001,0.39580099999999996,0.000173,0.278469,0.000434,0.5968950000000002,0.278613,0.5965190000000002,0.5966010000000003,0.5963360000000002,0.29304300000000005,0.0144,0.0144,0.292971,0.5966540000000001,0.5965890000000003,0.5964800000000002,0.39599999999999996,0.293796,0.888705,0.4986,0.5,0.5969050000000002,0.3952959999999999,0.394999,0.39407699999999996,0.39333399999999996,0.5967740000000002,Invasion_887,18.0
0.49999999999999994,0.00022499999999999997,0.403401,0.5966549999999999,0.5961989999999999,0.3959559999999999,0.00019999999999999998,0.2786,0.00019099999999999998,0.596963,0.2786,0.5967999999999999,0.5965999999999999,0.596459,0.2928,0.0144,0.0144,0.2928200000000001,0.5967999999999999,0.5967999999999999,0.5966,0.39595400000000003,0.293399,0.8894170000000001,0.4986,0.49999999999999994,0.5969319999999999,0.39553699999999997,0.39530499999999996,0.39478599999999997,0.393858,0.5967999999999999,Invasion_887,19.0
0.5281519999999543,0.3931539999999795,0.48996799999995944,0.531409999999951,0.6425459999999377,0.43049999999996913,0.4967049999999576,0.45729699999996604,0.39737599999998147,0.6148759999999388,0.463316999999965,0.6240059999999364,0.6065899999999443,0.5052789999999582,0.46555099999996336,0.3207729999999977,0.34170099999999026,0.41296799999997524,0.48573399999996075,0.4735219999999624,0.45831799999996975,0.5623699999999479,0.6106129999999383,0.6355379999999368,0.4985309999999562,0.4999069999999572,0.41521499999997347,0.37080899999998435,0.4228839999999733,0.4261069999999737,0.47798199999996427,0.5916889999999443,Invasion_524,0.0
0.5300029999999804,0.26126600000000416,0.4473479999999876,0.6181179999999743,0.8102539999999652,0.38183299999999387,0.4792169999999832,0.4286159999999879,0.2586500000000038,0.700783999999971,0.4101319999999907,0.7690249999999668,0.6859979999999705,0.553462999999982,0.39505199999998913,0.12937400000000082,0.17123800000000133,0.30728200000000006,0.5163639999999832,0.4809639999999863,0.4594399999999879,0.5757159999999774,0.6897639999999705,0.7837939999999657,0.49860399999998445,0.4999799999999844,0.37219799999999437,0.2683330000000026,0.30180399999999996,0.3443499999999961,0.41098799999998936,0.6944769999999703,Invasion_524,1.0
0.5147379999999936,0.16843400000000103,0.41512799999999495,0.672720999999988,0.8877899999999845,0.37334299999999837,0.4400109999999927,0.4240979999999935,0.17975300000000086,0.695121999999986,0.39158799999999433,0.8012079999999839,0.6834839999999874,0.6244919999999893,0.3662059999999965,0.05357400000000009,0.0976230000000004,0.281223,0.5374889999999933,0.5010469999999942,0.4877979999999938,0.5248039999999914,0.6656279999999877,0.8428679999999859,0.4985649999999925,0.49996999999999264,0.4269329999999952,0.26910500000000026,0.2486970000000016,0.28336899999999915,0.3400159999999976,0.7181349999999885,Invasion_524,2.0
0.5111349999999948,0.10555500000000018,0.41190699999999586,0.6825499999999918,0.9211989999999876,0.3666789999999993,0.38562299999999666,0.4215609999999956,0.12075900000000014,0.6667199999999907,0.38986899999999625,0.7829179999999886,0.6602799999999918,0.6686379999999928,0.36535299999999693,0.019777000000000006,0.06145899999999998,0.28695099999999857,0.5436039999999943,0.5174769999999947,0.5132559999999955,0.4738349999999949,0.6119979999999913,0.8748329999999886,0.4986249999999951,0.4999969999999947,0.4858769999999961,0.28758100000000064,0.25145300000000104,0.2565940000000009,0.2934670000000003,0.7055539999999906,Invasion_524,3.0
0.5053339999999967,0.06419400000000006,0.4185259999999975,0.6587359999999952,0.9380129999999915,0.36009399999999875,0.3246759999999987,0.40958999999999784,0.08115300000000013,0.632429999999996,0.3911029999999979,0.7526159999999935,0.6264649999999956,0.6792849999999953,0.3682599999999983,0.00808,0.03770500000000003,0.3083329999999992,0.5493019999999978,0.5291489999999985,0.5310079999999975,0.43066899999999786,0.5494769999999957,0.8987069999999922,0.4986049999999981,0.49998199999999743,0.5247449999999976,0.3057159999999994,0.27523400000000003,0.25631900000000024,0.2706909999999999,0.6749289999999945,Invasion_524,4.0
0.5018989999999974,0.03946699999999999,0.42819299999999727,0.6277159999999998,0.9427459999999994,0.3571369999999996,0.26032600000000083,0.39302299999999757,0.04868100000000001,0.6083849999999993,0.38679299999999756,0.7223939999999994,0.6045679999999997,0.659193999999999,0.3758689999999978,0.004663,0.023816000000000007,0.32822399999999957,0.5500449999999998,0.5395789999999995,0.5414559999999992,0.398592999999999,0.49740599999999696,0.9205409999999997,0.49859899999999757,0.500010999999998,0.5451609999999987,0.3216509999999995,0.2975899999999998,0.27340599999999987,0.27051999999999965,0.6436209999999983,Invasion_524,5.0
0.5005979999999987,0.02322800000000001,0.43644999999999845,0.6079659999999995,0.9448039999999979,0.3559169999999987,0.21293400000000068,0.3774749999999985,0.028414000000000012,0.5906139999999996,0.37736899999999873,0.7073689999999989,0.5892529999999987,0.635503999999999,0.3730289999999993,0.003035,0.015570000000000002,0.3453779999999991,0.5526319999999997,0.5458219999999991,0.5492449999999997,0.38160199999999855,0.4634659999999986,0.9369599999999981,0.4985909999999993,0.4999829999999989,0.5527039999999995,0.33426499999999953,0.315374,0.29561400000000004,0.2801359999999999,0.6181620000000001,Invasion_524,6.0
0.5016719999999987,0.012914999999999996,0.4390449999999988,0.5927370000000007,0.9460000000000005,0.3581819999999993,0.18292800000000037,0.36962199999999934,0.01825,0.5813920000000005,0.3710959999999993,0.7010590000000004,0.5797430000000001,0.6201740000000004,0.3699199999999994,0.002241,0.011039999999999996,0.3546719999999992,0.5561510000000006,0.5525630000000008,0.5556160000000002,0.3715139999999994,0.438439999999999,0.9474110000000003,0.4986079999999999,0.5000039999999986,0.5539820000000002,0.34223999999999943,0.3272129999999997,0.3141609999999998,0.29542099999999993,0.5998720000000002,Invasion_524,7.0
0.5007409999999994,0.008778000000000006,0.4384119999999988,0.5814320000000001,0.9470649999999984,0.359612,0.1574760000000002,0.36412399999999906,0.011463999999999998,0.5747149999999996,0.36536899999999906,0.6944999999999992,0.5736659999999995,0.6034149999999994,0.36572599999999933,0.0022,0.007286,0.3637619999999994,0.5619059999999994,0.5576969999999994,0.5590269999999995,0.3669940000000002,0.41935499999999903,0.955470999999999,0.49858599999999925,0.4999899999999994,0.553745,0.3482150000000001,0.334503,0.32585800000000015,0.3119620000000002,0.5866309999999997,Invasion_524,8.0
0.49999599999999916,0.006302999999999998,0.43545599999999957,0.5770599999999999,0.9478400000000005,0.3616259999999993,0.14128000000000004,0.3592960000000001,0.0073750000000000005,0.5752079999999999,0.362736,0.6860949999999999,0.5731629999999995,0.591938,0.36226600000000025,0.0022,0.005056,0.3680890000000002,0.5665639999999992,0.5633539999999994,0.5616430000000001,0.36492499999999983,0.4069059999999996,0.9611520000000005,0.49860399999999977,0.49999799999999917,0.5566399999999998,0.3515789999999996,0.3418389999999999,0.33505200000000007,0.325534,0.5791530000000001,Invasion_524,9.0
0.49957399999999946,0.004093000000000001,0.4329499999999994,0.5774309999999989,0.9481999999999994,0.36505399999999977,0.13068500000000002,0.35787499999999955,0.004934000000000002,0.5784599999999991,0.36049499999999973,0.6827159999999993,0.5753149999999989,0.5866459999999989,0.36000099999999974,0.0021999999999999997,0.004005,0.37057199999999957,0.5697539999999993,0.567315999999999,0.5652079999999988,0.36626199999999975,0.4018229999999993,0.9648479999999998,0.49859599999999954,0.5000039999999994,0.5602489999999999,0.3557159999999998,0.34745899999999996,0.34121900000000005,0.33486499999999997,0.5765389999999989,Invasion_524,10.0
0.49947999999999904,0.002876,0.4301229999999991,0.5777060000000002,0.9481939999999995,0.3683159999999995,0.1255390000000001,0.35179999999999956,0.004058999999999999,0.5784399999999995,0.3550539999999995,0.6915439999999998,0.5775599999999999,0.5838770000000002,0.35574499999999964,0.0022,0.0028009999999999997,0.36818199999999973,0.5726449999999995,0.5714349999999995,0.569001,0.36797599999999964,0.3984249999999994,0.9680209999999996,0.4985959999999999,0.49999799999999905,0.5643020000000002,0.3589069999999996,0.35131599999999985,0.3465289999999998,0.33965399999999984,0.578377,Invasion_524,11.0
0.49988899999999925,0.002659,0.4267630000000001,0.5787780000000002,0.9485129999999995,0.36950999999999945,0.12409499999999991,0.35148,0.00331,0.5801649999999997,0.35204899999999995,0.6891519999999999,0.5788579999999998,0.5829459999999999,0.3516919999999996,0.0022,0.002401,0.3666229999999998,0.5761299999999996,0.5755149999999998,0.5737339999999999,0.3692069999999994,0.39415499999999964,0.9702379999999998,0.498601,0.5000109999999992,0.5680829999999999,0.3617609999999997,0.3548279999999998,0.35167899999999985,0.347232,0.5788929999999997,Invasion_524,12.0
0.49981099999999956,0.0024059999999999993,0.42352700000000004,0.5804589999999998,0.9488069999999998,0.3727780000000001,0.11437300000000004,0.3483140000000001,0.0028350000000000016,0.5819379999999998,0.349252,0.6835179999999998,0.5802279999999995,0.5833520000000001,0.3517889999999998,0.0022,0.002208,0.36828100000000014,0.5787319999999997,0.5780899999999999,0.5765719999999999,0.36979399999999996,0.3902229999999999,0.9693379999999997,0.49859899999999985,0.5000099999999996,0.5706610000000002,0.36621800000000004,0.35929,0.355095,0.3515,0.5798079999999997,Invasion_524,13.0
0.4996819999999995,0.0017039999999999998,0.4209799999999992,0.5831209999999997,0.9487909999999998,0.3738729999999997,0.10967700000000004,0.34520099999999965,0.0018210000000000001,0.5841439999999992,0.34784999999999977,0.6861829999999995,0.5826139999999994,0.5838530000000001,0.3477329999999996,0.0022,0.0022,0.36754799999999993,0.5803649999999996,0.5804839999999996,0.5797089999999997,0.3721969999999995,0.3863749999999996,0.9709559999999998,0.49859699999999996,0.4999919999999996,0.574495,0.3697509999999998,0.36341300000000015,0.35841500000000004,0.35466,0.5821369999999995,Invasion_524,14.0
0.4997949999999997,0.0016760000000000004,0.4186949999999999,0.5837829999999998,0.9487919999999992,0.37514199999999975,0.10722600000000006,0.3445349999999999,0.0015580000000000001,0.5851960000000002,0.345432,0.6901359999999997,0.5841580000000001,0.5846589999999998,0.3459689999999999,0.0022,0.0022,0.36531499999999995,0.583432,0.5828489999999997,0.5819519999999999,0.37394799999999984,0.3827139999999998,0.9705729999999995,0.4986000000000001,0.4999949999999997,0.577199,0.37223400000000006,0.3668600000000001,0.361999,0.35783899999999996,0.5834169999999997,Invasion_524,15.0
0.49980299999999983,0.001943,0.4159599999999997,0.5853559999999995,0.9488049999999996,0.3764229999999999,0.10888599999999996,0.34575299999999987,0.0017039999999999998,0.5871729999999997,0.3453279999999999,0.6902989999999998,0.5853370000000002,0.5858469999999999,0.3467769999999999,0.0022,0.0022,0.36332299999999995,0.584725,0.5842899999999998,0.5842280000000001,0.37530500000000006,0.37972699999999987,0.9719199999999996,0.49860000000000004,0.5000029999999999,0.579959,0.37381200000000003,0.368482,0.36535199999999995,0.36141,0.5849640000000005,Invasion_524,16.0
0.4999339999999997,0.0017460000000000002,0.4143669999999997,0.5872439999999999,0.9488039999999999,0.37703999999999993,0.10626500000000003,0.34415199999999985,0.001622,0.5880269999999999,0.3453429999999999,0.6889240000000001,0.586288,0.587673,0.3476369999999998,0.0022,0.0022,0.3611019999999998,0.5863579999999999,0.5861450000000001,0.586071,0.3764369999999999,0.37962199999999985,0.971817,0.49860000000000004,0.5000009999999997,0.582913,0.3745319999999999,0.37136,0.368358,0.365025,0.585554,Invasion_524,17.0
0.4999919999999999,0.0016159999999999996,0.41350499999999973,0.5880869999999998,0.9487969999999997,0.3779549999999998,0.10334799999999997,0.34134499999999984,0.0018679999999999997,0.5885769999999998,0.3429689999999997,0.6883249999999996,0.5881829999999998,0.588868,0.3441609999999997,0.0022,0.0022,0.35937699999999995,0.5871179999999998,0.5871459999999998,0.5869069999999997,0.3770929999999998,0.3781169999999997,0.9718779999999995,0.4986,0.4999919999999999,0.5845029999999999,0.37529599999999985,0.37367699999999987,0.3712629999999999,0.36893299999999996,0.586486,Invasion_524,18.0
0.500005,0.0012069999999999997,0.41277600000000014,0.5889149999999999,0.9488079999999988,0.37903100000000006,0.10221300000000001,0.3397330000000001,0.0014529999999999999,0.5893759999999997,0.341186,0.6895249999999995,0.5893759999999998,0.5896509999999998,0.344341,0.0022,0.0022,0.3569060000000003,0.5886329999999996,0.5884779999999996,0.5874659999999997,0.37809099999999995,0.376002,0.9718119999999988,0.49860000000000004,0.500005,0.5857899999999999,0.376056,0.374911,0.373392,0.371583,0.5879289999999996,Invasion_524,19.0
0.537927999999952,0.3815099999999817,0.4869749999999601,0.530296999999952,0.5520889999999476,0.45422999999996705,0.4232109999999744,0.5339139999999535,0.35816799999998405,0.6161939999999451,0.4804159999999608,0.3847959999999805,0.5097629999999562,0.5904449999999462,0.3593639999999857,0.3294269999999928,0.330223999999994,0.6407419999999363,0.4806519999999613,0.5363699999999569,0.5826149999999458,0.5647809999999472,0.5354969999999526,0.6363709999999393,0.4988349999999592,0.4999929999999565,0.5940559999999468,0.37793299999998287,0.5105979999999569,0.3187049999999941,0.4459509999999678,0.578761999999944,Invasion_12,0.0
0.5438449999999775,0.25377100000000496,0.43604399999998794,0.6196609999999745,0.6407229999999734,0.43061799999999006,0.2985490000000004,0.5465429999999781,0.1907020000000023,0.6917509999999694,0.4537729999999838,0.32460699999999815,0.5763639999999812,0.6708759999999715,0.21324800000000296,0.13595300000000077,0.14722300000000144,0.7164119999999682,0.4581529999999876,0.6262559999999749,0.6432359999999752,0.590533999999976,0.5467249999999784,0.7732549999999682,0.4987269999999816,0.4999349999999844,0.7118779999999704,0.286185000000001,0.46096599999998594,0.13872600000000085,0.28415000000000135,0.6453289999999722,Invasion_12,1.0
0.5222409999999897,0.1748990000000013,0.4002289999999943,0.6660189999999889,0.6929989999999883,0.4367539999999912,0.2030600000000016,0.5199639999999879,0.11381900000000024,0.6840909999999859,0.42891899999999283,0.3629859999999968,0.632316999999988,0.7020829999999857,0.1692990000000013,0.07089300000000008,0.0783670000000001,0.6754419999999873,0.46843899999999083,0.6667329999999887,0.6472419999999877,0.5673099999999877,0.5334589999999876,0.8323359999999822,0.4988319999999897,0.5000469999999893,0.7597299999999849,0.2809059999999995,0.4113089999999917,0.09481900000000022,0.16911600000000143,0.6785609999999866,Invasion_12,2.0
0.5058869999999955,0.12202900000000018,0.38570999999999983,0.6697339999999913,0.7148999999999914,0.449039999999996,0.14782800000000046,0.4737049999999966,0.07263700000000003,0.66879599999999,0.3939259999999975,0.42291399999999824,0.6632909999999937,0.7122629999999891,0.16134100000000068,0.04921400000000003,0.05049100000000008,0.605087999999993,0.4972839999999973,0.6696499999999921,0.6416259999999935,0.5454739999999927,0.5038809999999956,0.856838999999986,0.4987739999999963,0.49997999999999626,0.7634409999999874,0.3016239999999993,0.38223399999999697,0.11716500000000002,0.1286020000000003,0.6961199999999919,Invasion_12,3.0
0.5023869999999963,0.08388200000000014,0.3825869999999981,0.6624099999999974,0.7121079999999963,0.45531899999999664,0.1130610000000002,0.41199399999999636,0.04869899999999993,0.6531439999999983,0.3540699999999971,0.47924599999999806,0.6743919999999975,0.7071749999999956,0.17373700000000009,0.03722100000000003,0.03726600000000002,0.530986999999995,0.5251489999999974,0.6658539999999977,0.6360949999999977,0.5254049999999968,0.458772999999996,0.8661849999999935,0.498801999999997,0.49998699999999585,0.7444109999999955,0.3288389999999983,0.38182699999999736,0.16498700000000008,0.13852499999999998,0.699864999999996,Invasion_12,4.0
0.5015209999999992,0.05773200000000008,0.3844219999999984,0.6522159999999952,0.6999049999999951,0.46026699999999965,0.08174199999999991,0.3570589999999983,0.03073000000000001,0.6405379999999954,0.3141719999999991,0.5224629999999997,0.6701819999999964,0.6922079999999946,0.18554199999999998,0.03117799999999997,0.03151199999999998,0.46177399999999724,0.5490959999999989,0.6545739999999959,0.6300709999999965,0.5125139999999975,0.4115449999999985,0.8730469999999949,0.49879399999999874,0.4999799999999993,0.7148519999999949,0.3633629999999993,0.3930659999999987,0.2238290000000002,0.17589100000000005,0.6960109999999953,Invasion_12,5.0
0.5002689999999982,0.038609000000000025,0.3833009999999983,0.6418369999999988,0.679544999999999,0.4626819999999985,0.06148700000000001,0.31244599999999795,0.019463000000000015,0.6330069999999982,0.28267599999999826,0.552320999999999,0.6554379999999992,0.6756449999999982,0.20163100000000042,0.029061999999999998,0.029808000000000005,0.40283499999999767,0.5678509999999987,0.6429839999999987,0.6286699999999982,0.4975989999999973,0.36647599999999775,0.8730849999999986,0.49879099999999815,0.499988999999998,0.6907179999999998,0.3941219999999997,0.4050729999999989,0.2764540000000002,0.22578900000000016,0.68499,Invasion_12,6.0
0.49990099999999893,0.023903000000000004,0.3816959999999994,0.6380739999999984,0.6617749999999984,0.46406599999999926,0.045751000000000035,0.27852300000000013,0.011711000000000004,0.628054999999999,0.2601940000000004,0.5736479999999992,0.6442289999999988,0.6575119999999979,0.21017800000000023,0.028612000000000005,0.028493,0.35277199999999825,0.5827289999999985,0.6324729999999994,0.6238209999999987,0.4882659999999981,0.33548099999999914,0.8690529999999982,0.49878099999999864,0.49998999999999894,0.6695429999999976,0.4147799999999996,0.4199429999999987,0.3223679999999997,0.2760619999999997,0.6676689999999985,Invasion_12,7.0
0.49960399999999966,0.013818000000000007,0.3818590000000002,0.6284559999999996,0.6492989999999985,0.46605299999999994,0.032188999999999995,0.25414600000000004,0.006275,0.6210099999999996,0.2429580000000001,0.586301,0.6352719999999996,0.6425279999999995,0.21786300000000003,0.028113000000000003,0.027800000000000002,0.3145980000000005,0.5927049999999995,0.6257779999999993,0.6179249999999992,0.4817339999999999,0.3051730000000002,0.8634339999999984,0.49880199999999925,0.49999699999999964,0.6535889999999988,0.4319269999999999,0.4327289999999996,0.36565699999999984,0.3190479999999997,0.6519559999999995,Invasion_12,8.0
0.49989799999999873,0.010242,0.3854119999999995,0.6209100000000002,0.6382609999999996,0.46713899999999886,0.020032999999999995,0.23807100000000034,0.0029829999999999987,0.6167360000000001,0.23249600000000042,0.5957979999999996,0.6283159999999994,0.6326579999999997,0.22366000000000022,0.028002000000000003,0.027801999999999997,0.2881689999999989,0.5969390000000001,0.6206029999999997,0.6129090000000001,0.4786579999999986,0.28117399999999887,0.8576469999999996,0.49879499999999943,0.5000009999999988,0.6402169999999996,0.4436419999999996,0.445799999999999,0.39752099999999974,0.36150299999999985,0.6394219999999988,Invasion_12,9.0
0.49986299999999956,0.008248,0.3874919999999996,0.6169959999999988,0.6291399999999986,0.4671979999999995,0.013486,0.22915800000000006,0.001626,0.6154419999999985,0.22557100000000002,0.6009529999999992,0.6229109999999984,0.6248749999999986,0.2300900000000001,0.027811000000000006,0.027801000000000003,0.2707609999999999,0.6009709999999987,0.6166879999999988,0.6128189999999989,0.4764579999999995,0.267077,0.8566259999999982,0.4988049999999997,0.5000019999999995,0.6292669999999987,0.4530129999999998,0.45502999999999927,0.4223159999999998,0.3944449999999998,0.6325899999999985,Invasion_12,10.0
0.4998029999999996,0.005174000000000001,0.38839099999999993,0.6154630000000001,0.6230089999999997,0.46807999999999966,0.009649999999999995,0.223431,0.0007530000000000001,0.6131089999999999,0.22239099999999995,0.6038450000000001,0.618512,0.6200829999999999,0.23364599999999996,0.0276,0.027653,0.26016899999999976,0.6044,0.6152090000000001,0.6115319999999999,0.47516299999999945,0.2573699999999997,0.8550139999999989,0.4987999999999994,0.5000019999999996,0.6230139999999994,0.4585579999999998,0.4575709999999996,0.4371929999999999,0.4189939999999999,0.6273169999999992,Invasion_12,11.0
0.49979700000000005,0.0029879999999999998,0.3894129999999998,0.6135819999999995,0.6184659999999995,0.46843500000000005,0.006250000000000001,0.21946500000000013,0.00035800000000000003,0.6117459999999996,0.2197730000000002,0.6053119999999996,0.6158419999999998,0.6171909999999996,0.23606700000000005,0.0276,0.0276,0.25417600000000007,0.6064969999999997,0.6136149999999997,0.6114349999999998,0.47286700000000004,0.25078400000000006,0.8524609999999996,0.49880399999999975,0.4999970000000001,0.6190579999999996,0.4624220000000001,0.4614449999999999,0.4461400000000001,0.433191,0.6219329999999997,Invasion_12,12.0
0.49983900000000003,0.002833999999999999,0.38917099999999977,0.6120389999999993,0.6157379999999991,0.468559,0.0036409999999999993,0.21607600000000005,0.0002,0.611303999999999,0.21704600000000004,0.6062549999999993,0.6145469999999995,0.6149299999999992,0.23786200000000005,0.027600000000000003,0.027600000000000003,0.24920100000000003,0.6076569999999992,0.6129529999999994,0.6117549999999995,0.47195799999999993,0.24761400000000003,0.8514059999999993,0.49879599999999996,0.500002,0.6162269999999993,0.4649119999999999,0.46372099999999983,0.45524400000000004,0.444149,0.6176919999999995,Invasion_12,13.0
0.5000009999999998,0.0021870000000000006,0.388711,0.6119819999999997,0.6139949999999995,0.46877599999999986,0.0017589999999999997,0.21431199999999997,0.00023600000000000002,0.6108519999999998,0.214479,0.6073289999999999,0.6136779999999996,0.6132709999999996,0.23716899999999996,0.0276,0.0276,0.246299,0.6082589999999998,0.6125199999999998,0.6107659999999997,0.4709089999999999,0.24439399999999992,0.8509899999999999,0.49880199999999986,0.5000009999999998,0.6141629999999996,0.4664299999999999,0.466538,0.45854399999999984,0.4523329999999998,0.6160639999999998,Invasion_12,14.0
0.5000029999999998,0.0014810000000000001,0.38901599999999986,0.6106479999999999,0.6128729999999998,0.4689339999999998,0.000474,0.21353400000000003,0.000401,0.6098159999999998,0.21335700000000007,0.6074689999999998,0.6121989999999998,0.6124569999999998,0.23728600000000002,0.0276,0.0276,0.24386200000000005,0.6085039999999998,0.6115529999999997,0.6099999999999998,0.4703849999999997,0.24241800000000002,0.8500429999999999,0.49879999999999974,0.5000029999999998,0.6126189999999999,0.46759899999999976,0.46890199999999965,0.4622409999999999,0.4573499999999999,0.6138719999999999,Invasion_12,15.0
0.49999999999999983,0.0017399999999999998,0.389478,0.6100760000000001,0.6121709999999998,0.4689999999999998,0.0004049999999999999,0.21325600000000006,0.00028099999999999995,0.6100999999999999,0.21322300000000005,0.6081249999999999,0.6110609999999997,0.6114719999999997,0.23816900000000005,0.0276,0.0276,0.24221500000000012,0.6085579999999999,0.6102839999999999,0.6095759999999998,0.47032899999999994,0.24165300000000015,0.8493489999999997,0.49879799999999996,0.49999999999999983,0.6118679999999996,0.46792999999999985,0.4691519999999999,0.46541599999999983,0.4624249999999999,0.6127769999999997,Invasion_12,16.0
0.4999989999999999,0.0012500000000000002,0.39018400000000003,0.610314,0.6117160000000001,0.468999,0.000287,0.213117,0.000199,0.610457,0.213143,0.608413,0.610903,0.609985,0.2382,0.0276,0.0276,0.241451,0.608399,0.6102820000000001,0.6098150000000001,0.47031800000000007,0.241082,0.8494990000000002,0.4988,0.4999989999999999,0.6116390000000003,0.468301,0.46909700000000004,0.466633,0.464815,0.6116660000000002,Invasion_12,17.0
0.5,0.0006700000000000001,0.39043000000000005,0.6101929999999997,0.6110639999999997,0.46900000000000003,0.000322,0.21263900000000008,3.9e-05,0.6096849999999996,0.21265800000000004,0.6085999999999997,0.6104819999999997,0.6101609999999997,0.23835600000000004,0.0276,0.0276,0.2406520000000001,0.6083999999999998,0.6101739999999997,0.6098009999999997,0.4700230000000001,0.24060200000000007,0.8490769999999996,0.49880000000000013,0.5,0.6111599999999997,0.4686,0.46948200000000007,0.467481,0.466763,0.6106309999999997,Invasion_12,18.0
0.500001,0.00046499999999999997,0.39056899999999983,0.6100040000000001,0.610564,0.46900099999999995,0.000184,0.21243300000000007,0.0,0.609618,0.21243400000000007,0.6086820000000001,0.610456,0.6099829999999999,0.2389380000000001,0.0276,0.0276,0.24040200000000006,0.608562,0.60992,0.609318,0.46989299999999984,0.24049000000000006,0.848779,0.4988019999999999,0.500001,0.610485,0.468601,0.4695949999999998,0.46798999999999996,0.46732099999999993,0.6107630000000001,Invasion_12,19.0
0.5309429999999525,0.3983169999999823,0.4667459999999668,0.5312669999999523,0.4652019999999654,0.4332539999999704,0.486791999999962,0.45899599999996715,0.3895219999999835,0.6152699999999394,0.4754769999999645,0.5578649999999519,0.5999029999999379,0.4391119999999705,0.4649009999999656,0.3182479999999968,0.33531899999999215,0.41963499999997406,0.4784739999999646,0.47157399999996447,0.39861399999998,0.5676989999999507,0.6095749999999414,0.6389389999999393,0.4984939999999592,0.499874999999958,0.5969799999999446,0.3684339999999872,0.42649199999997284,0.43211299999997327,0.4804739999999629,0.5917969999999441,Invasion_768,0.0
0.536587999999981,0.26433900000000493,0.40614799999999035,0.6255009999999686,0.46515299999999,0.3890729999999925,0.4261499999999897,0.43342799999998965,0.2496000000000043,0.7055429999999672,0.4248369999999891,0.6015499999999777,0.6847329999999672,0.3765379999999932,0.39316699999999033,0.1294040000000007,0.15225800000000106,0.318343999999999,0.5144769999999845,0.4694039999999886,0.34574499999999536,0.5777319999999759,0.7069279999999664,0.7937649999999576,0.49854199999998394,0.4999889999999848,0.7135139999999665,0.2614690000000027,0.2975400000000018,0.3474079999999978,0.42031699999999056,0.6968259999999684,Invasion_768,1.0
0.5205659999999886,0.17555000000000134,0.37530199999999475,0.6805649999999847,0.515906999999988,0.38394899999999543,0.3235619999999973,0.4207249999999886,0.17260500000000142,0.7034239999999852,0.3982999999999916,0.6197189999999861,0.6875199999999856,0.4028939999999924,0.3575659999999946,0.054669000000000065,0.07384900000000007,0.27646600000000016,0.5456089999999886,0.49296699999999155,0.3915829999999952,0.5322829999999885,0.7006539999999839,0.8530149999999798,0.4986109999999866,0.4999849999999874,0.7620969999999859,0.26456600000000136,0.24509100000000214,0.28012199999999965,0.3501089999999952,0.7185989999999832,Invasion_768,2.0
0.5090779999999933,0.1123529999999999,0.3733589999999968,0.6890989999999882,0.5644329999999946,0.37907699999999744,0.2311470000000016,0.3976859999999943,0.11678500000000006,0.6786759999999902,0.3774319999999956,0.6252869999999947,0.6658529999999909,0.46336199999999733,0.343320999999997,0.027912000000000013,0.036778,0.28267299999999973,0.5586309999999962,0.5206069999999942,0.44891899999999707,0.48898199999999487,0.6479359999999914,0.8800789999999871,0.498569999999995,0.5000059999999948,0.7642489999999871,0.2958879999999999,0.2540480000000008,0.24395000000000158,0.2896610000000005,0.7128699999999907,Invasion_768,3.0
0.5026499999999974,0.07551899999999992,0.38224799999999803,0.6726079999999959,0.584717999999997,0.3819869999999986,0.1713000000000007,0.36798899999999907,0.07490499999999992,0.6555719999999964,0.36072699999999913,0.6240029999999981,0.6445349999999994,0.5135919999999984,0.3356320000000001,0.016617999999999997,0.02045999999999999,0.2893110000000006,0.5671309999999977,0.5438689999999987,0.49663399999999874,0.45240199999999725,0.5813619999999975,0.9010329999999948,0.4986089999999979,0.5000029999999973,0.7434009999999953,0.3233319999999991,0.2777669999999997,0.25316700000000014,0.2662550000000002,0.6887089999999987,Invasion_768,4.0
0.4974029999999983,0.05153800000000002,0.3875839999999982,0.6525819999999982,0.5960959999999975,0.3856609999999994,0.11956400000000009,0.3414709999999981,0.051205000000000084,0.6372829999999993,0.33933499999999867,0.6177909999999985,0.6269229999999979,0.5465279999999981,0.32680899999999885,0.011271000000000002,0.012844000000000003,0.29004799999999903,0.5771879999999987,0.5599009999999988,0.530841999999999,0.4319879999999984,0.5060329999999968,0.9078209999999988,0.49859199999999804,0.4999799999999983,0.7114919999999986,0.3457799999999999,0.3098679999999997,0.27974,0.27076000000000006,0.6672899999999983,Invasion_768,5.0
