TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5003429999999993,0.0020779999999999996,0.4408479999999993,0.5645939999999997,0.949349999999999,0.3614229999999994,0.12479800000000002,0.36582299999999945,0.0023590000000000004,0.5659319999999998,0.36715999999999954,0.6798449999999997,0.5647519999999997,0.5673449999999993,0.3677799999999996,0.0031999999999999997,0.0032319999999999996,0.38466999999999957,0.5621329999999995,0.5611939999999994,0.5566669999999994,0.3603189999999995,0.41210999999999914,0.9710989999999995,0.49879499999999993,0.5003909999999994,0.5668209999999996,0.35417499999999985,0.351494,0.34812299999999985,0.34448599999999996,0.5633779999999997,Invasion_579,13.0
0.5003949999999993,0.0020389999999999996,0.43761899999999904,0.5653840000000001,0.9494639999999976,0.36201099999999964,0.120657,0.3659729999999995,0.0021460000000000003,0.5672659999999995,0.3666719999999995,0.6760359999999995,0.5670159999999994,0.5680959999999999,0.3674979999999995,0.0031999999999999997,0.0031999999999999997,0.3823139999999999,0.5645009999999994,0.5637649999999997,0.559912,0.36071799999999965,0.40744099999999933,0.9736309999999978,0.49879999999999997,0.5003949999999993,0.5675109999999998,0.3571369999999998,0.3552449999999999,0.35169199999999995,0.34828499999999984,0.5656569999999996,Invasion_579,14.0
0.5003859999999991,0.0023200000000000004,0.435159999999999,0.566769,0.9494519999999981,0.3633549999999995,0.11599700000000009,0.36299499999999957,0.0021579999999999998,0.5686409999999997,0.3648839999999995,0.6758569999999992,0.5680499999999997,0.5676869999999997,0.36659399999999975,0.0031999999999999997,0.0031999999999999997,0.3803229999999997,0.5660999999999998,0.5655070000000003,0.5626660000000002,0.3625819999999997,0.4017699999999995,0.9725579999999981,0.49879599999999996,0.5003859999999991,0.5680189999999996,0.35860899999999973,0.35792199999999974,0.35421699999999995,0.35161000000000003,0.5672829999999994,Invasion_579,15.0
0.5003959999999991,0.0015249999999999997,0.4339429999999996,0.568299,0.9494599999999997,0.3639309999999996,0.11238300000000008,0.35964799999999986,0.0017289999999999999,0.5697319999999996,0.36240799999999956,0.6747059999999994,0.5685419999999997,0.5687439999999998,0.365147,0.0031999999999999997,0.0031999999999999997,0.37807999999999986,0.5673789999999993,0.5669179999999996,0.5645849999999997,0.3635159999999996,0.39875099999999986,0.9712439999999999,0.49880100000000005,0.5003959999999991,0.5690609999999999,0.3598959999999998,0.3593089999999998,0.35661899999999996,0.3538799999999998,0.5681139999999999,Invasion_579,16.0
0.5003789999999996,0.001072,0.43275999999999964,0.5692780000000002,0.9494450000000003,0.3643609999999998,0.11196399999999997,0.3588049999999999,0.001586,0.5699150000000001,0.3613829999999999,0.6806829999999995,0.5692990000000004,0.5692870000000001,0.3647139999999999,0.0031999999999999997,0.0031999999999999997,0.37806699999999993,0.5680670000000004,0.5675710000000003,0.5664720000000002,0.3639239999999999,0.39744199999999974,0.9711350000000003,0.4988010000000001,0.5003789999999996,0.569741,0.3612189999999998,0.36000000000000004,0.3581490000000001,0.356213,0.5686080000000003,Invasion_579,17.0
0.5003960000000001,0.0005889999999999999,0.4322910000000001,0.5702620000000002,0.9494639999999991,0.36543500000000007,0.11516599999999998,0.3587450000000001,0.001286,0.5706290000000003,0.3592699999999999,0.6820659999999992,0.569999,0.57027,0.36329100000000003,0.0031999999999999997,0.0031999999999999997,0.37883000000000006,0.569674,0.5688640000000003,0.567406,0.364232,0.3977680000000001,0.9713769999999995,0.49879999999999997,0.5003960000000001,0.5704310000000002,0.3629040000000001,0.36151099999999997,0.360186,0.358452,0.5690219999999998,Invasion_579,18.0
0.5004019999999996,0.0005080000000000001,0.4312709999999999,0.5711580000000004,0.9494640000000006,0.3666179999999997,0.111431,0.35702599999999995,0.000702,0.5720080000000005,0.35939099999999985,0.6849330000000008,0.5713800000000003,0.5717140000000002,0.3608739999999999,0.0031999999999999997,0.0031999999999999997,0.3777249999999998,0.5710870000000003,0.5702300000000005,0.5684700000000004,0.3651499999999997,0.39694399999999974,0.9732920000000007,0.4988,0.5004019999999996,0.5710550000000002,0.36429699999999965,0.36265499999999984,0.36139999999999994,0.359893,0.5706320000000005,Invasion_579,19.0
0.5343929999999026,0.39297699999995594,0.3224139999999923,0.5337129999999091,0.6513359999998758,0.3301829999999909,0.3682349999999716,0.47211399999992715,0.3829169999999629,0.6196009999998803,0.345449999999982,0.5455139999998995,0.5365599999999039,0.6227739999998757,0.5993739999998887,0.3628139999999737,0.3739659999999696,0.3875619999999581,0.5290869999999054,0.5565689999998908,0.3974009999999577,0.5437429999998927,0.5149309999999084,0.6614219999998642,0.4998489999999167,0.5003389999999114,0.6171299999998855,0.36243699999997386,0.5136059999999105,0.4871439999999204,0.4920979999999181,0.58327699999989,Invasion_393,0.0
0.5491559999999581,0.2864530000000037,0.1416250000000014,0.6320549999999493,0.8411489999999194,0.17496800000000337,0.22262200000000715,0.396855999999985,0.2764820000000049,0.7153999999999312,0.19385600000000555,0.6915369999999441,0.6026039999999547,0.7708419999999295,0.5810389999999553,0.2177900000000071,0.24398500000000922,0.2883410000000017,0.6165899999999519,0.5376339999999599,0.2726690000000058,0.4949449999999661,0.47116999999996945,0.8218729999999184,0.4999529999999655,0.500469999999966,0.801907999999924,0.24192000000000805,0.4692489999999729,0.4813099999999702,0.48518899999996956,0.6648969999999419,Invasion_393,1.0
0.5369909999999825,0.23726300000000608,0.0793950000000001,0.700034999999985,0.9243099999999703,0.16127500000000153,0.17832300000000187,0.34115599999999585,0.22328700000000354,0.7702179999999799,0.15436500000000175,0.8216469999999764,0.6662989999999841,0.8528249999999763,0.4924699999999817,0.13949000000000042,0.19333500000000275,0.24744300000000438,0.6913619999999848,0.508007999999981,0.26689100000000116,0.418453999999988,0.4198639999999883,0.8563159999999753,0.4999329999999819,0.5004329999999817,0.893490999999973,0.2388950000000036,0.4203299999999881,0.4523379999999857,0.4741079999999849,0.7216069999999808,Invasion_393,2.0
0.5210489999999923,0.19541400000000186,0.05140200000000008,0.7594899999999895,0.9562239999999833,0.19020400000000073,0.16993900000000117,0.3189659999999981,0.1792350000000014,0.8122709999999875,0.1472090000000004,0.9002969999999851,0.7246429999999915,0.9003789999999867,0.4199129999999942,0.0841220000000002,0.17254900000000045,0.21656600000000265,0.7414339999999893,0.519587999999992,0.31531399999999876,0.3796349999999963,0.3800329999999964,0.8587129999999858,0.4999889999999916,0.5005249999999918,0.9341959999999853,0.2672570000000001,0.4036779999999948,0.4233189999999936,0.44971199999999373,0.7701459999999879,Invasion_393,3.0
0.5103379999999963,0.1549760000000009,0.036672,0.8060079999999991,0.9678929999999952,0.22348900000000038,0.16410200000000086,0.3121689999999987,0.13229300000000044,0.8462319999999991,0.14990400000000045,0.9412499999999959,0.7667559999999985,0.9288089999999963,0.36874399999999774,0.048919000000000004,0.15980200000000042,0.19419400000000087,0.775501999999999,0.5483719999999965,0.38225299999999884,0.3643989999999969,0.35167799999999877,0.8701189999999958,0.5000059999999953,0.5005219999999956,0.9536939999999958,0.29243699999999917,0.4057199999999959,0.41670999999999636,0.4338379999999961,0.8083619999999984,Invasion_393,4.0
0.5047779999999964,0.1254920000000002,0.028551000000000003,0.8382559999999999,0.9734699999999988,0.24828499999999995,0.16013000000000088,0.3075779999999985,0.0958350000000001,0.867937,0.15270400000000053,0.9592089999999993,0.7924009999999982,0.9464390000000009,0.33859499999999887,0.029751000000000007,0.15284699999999998,0.18083100000000082,0.799755999999998,0.575747999999999,0.438109999999999,0.3589659999999975,0.33554799999999824,0.8913430000000001,0.4999629999999959,0.5005049999999962,0.9654619999999996,0.31311299999999875,0.413350999999998,0.4119109999999976,0.42203499999999805,0.8390489999999986,Invasion_393,5.0
0.5020829999999986,0.10037199999999992,0.024087,0.8587479999999982,0.9765539999999963,0.26208300000000007,0.15724100000000005,0.3045019999999992,0.06666800000000017,0.8788009999999988,0.1565779999999999,0.9695039999999966,0.8093849999999991,0.9587339999999965,0.32303499999999896,0.017840000000000023,0.14844400000000024,0.17390900000000026,0.8132179999999991,0.594725999999998,0.47969199999999923,0.3535129999999989,0.32277699999999937,0.9134549999999962,0.4999739999999978,0.5005099999999986,0.9727379999999965,0.32706199999999974,0.41466999999999865,0.40995799999999877,0.41510299999999817,0.8612629999999971,Invasion_393,6.0
0.5012049999999986,0.0831159999999999,0.022086000000000005,0.8724100000000002,0.9778459999999985,0.27129599999999987,0.1550239999999999,0.30321299999999973,0.04275700000000005,0.8833239999999986,0.15871199999999985,0.9749009999999984,0.8189979999999998,0.9672279999999996,0.3144079999999982,0.011529000000000001,0.14480400000000007,0.16907000000000003,0.8202240000000001,0.6044349999999987,0.5082749999999997,0.34891899999999954,0.3166569999999992,0.9341489999999995,0.49998899999999863,0.5005349999999987,0.975341999999999,0.3363060000000001,0.41018899999999964,0.4138749999999993,0.40879599999999916,0.8761629999999989,Invasion_393,7.0
0.5009409999999996,0.06991800000000009,0.021547999999999998,0.8806699999999991,0.9784399999999989,0.276321,0.15247500000000017,0.30120900000000017,0.02624000000000001,0.8824999999999986,0.15890600000000016,0.9769809999999988,0.8233939999999991,0.9717579999999989,0.30881900000000007,0.007728,0.14381500000000014,0.1665360000000003,0.8243929999999992,0.6066379999999991,0.5275899999999998,0.3476169999999998,0.312782,0.952551999999999,0.4999839999999994,0.5005139999999996,0.9773069999999987,0.342821,0.4068949999999999,0.4134869999999996,0.41093999999999975,0.8795329999999993,Invasion_393,8.0
0.500751,0.06671500000000005,0.021248000000000003,0.8831119999999993,0.9787389999999991,0.279408,0.1510150000000001,0.30018599999999973,0.014852999999999993,0.8852179999999997,0.15861700000000004,0.9780089999999992,0.8263309999999996,0.9751229999999992,0.3042289999999997,0.006129,0.14282600000000004,0.16480300000000003,0.8266799999999996,0.6074160000000007,0.5381940000000002,0.34202399999999944,0.3092779999999996,0.9667979999999994,0.4999969999999991,0.500528,0.9781589999999993,0.347921,0.40834,0.41005299999999995,0.40995700000000007,0.8816459999999993,Invasion_393,9.0
0.5006610000000004,0.06083500000000008,0.021200999999999998,0.8877490000000008,0.978886000000001,0.281633,0.15002000000000001,0.2999549999999999,0.008509,0.8875200000000001,0.15852999999999998,0.9786770000000008,0.8283250000000002,0.9762570000000009,0.30174000000000006,0.005105,0.14196999999999993,0.16364500000000004,0.828193,0.6089880000000006,0.5436570000000002,0.3401619999999997,0.30674499999999993,0.9768210000000008,0.49999999999999983,0.5005280000000003,0.9788010000000009,0.3511349999999999,0.4111059999999996,0.40815299999999977,0.40992599999999957,0.8844470000000002,Invasion_393,10.0
0.5006679999999997,0.06259800000000003,0.021105,0.8888740000000005,0.978931,0.2827799999999999,0.149467,0.29944499999999996,0.004959999999999998,0.88688,0.1582940000000001,0.9791270000000002,0.8291380000000002,0.9773880000000001,0.3008069999999999,0.004703,0.14159899999999997,0.16295900000000016,0.8290080000000002,0.6068329999999998,0.5471259999999998,0.3402409999999997,0.30516499999999985,0.9824170000000001,0.49999599999999916,0.5005349999999996,0.9788210000000002,0.35251899999999986,0.4118649999999994,0.408654999999999,0.4100789999999993,0.8877840000000005,Invasion_393,11.0
0.5006049999999997,0.06200600000000002,0.020841,0.8879339999999994,0.9789289999999989,0.28321599999999997,0.14921900000000052,0.29905100000000007,0.0032630000000000007,0.8883129999999997,0.15815600000000052,0.9791959999999991,0.829572,0.9778379999999992,0.3004419999999999,0.004534,0.14169800000000002,0.16271700000000047,0.8292629999999999,0.6098609999999995,0.5489170000000001,0.34068299999999985,0.3039320000000001,0.986397999999999,0.4999949999999999,0.5005299999999998,0.978974999999999,0.35282299999999994,0.41175100000000014,0.40924899999999986,0.4101679999999998,0.8853809999999994,Invasion_393,12.0
0.5005429999999998,0.061702000000000014,0.0208,0.8858330000000011,0.9789390000000002,0.2833350000000001,0.14934200000000014,0.29904699999999945,0.0019230000000000004,0.8878540000000003,0.15813900000000022,0.9792070000000004,0.8297760000000003,0.9782990000000005,0.3001559999999994,0.004534,0.14158499999999996,0.16267800000000032,0.8293400000000004,0.6122250000000002,0.5504480000000004,0.34203699999999926,0.3035609999999995,0.9885820000000001,0.500006,0.5005429999999998,0.9790730000000003,0.3530420000000001,0.41273299999999985,0.4111329999999993,0.4101169999999998,0.886199,Invasion_393,13.0
0.500531,0.05969500000000001,0.0208,0.8875809999999995,0.9789969999999996,0.28352599999999994,0.14931799999999995,0.29893800000000004,0.0009450000000000001,0.8888719999999997,0.15823399999999999,0.9791809999999996,0.829863,0.9787059999999996,0.299748,0.004534,0.14146299999999995,0.162801,0.8295469999999998,0.6119429999999997,0.551422,0.3424209999999999,0.303564,0.9906969999999997,0.4999880000000002,0.500531,0.9790479999999996,0.3533319999999999,0.4134629999999998,0.41156799999999966,0.4108509999999999,0.8876700000000003,Invasion_393,14.0
0.5005299999999999,0.05804400000000001,0.0208,0.886139,0.9790379999999996,0.28373099999999996,0.1493080000000002,0.29890699999999965,0.0005889999999999999,0.8856309999999995,0.15824100000000008,0.9791709999999998,0.8298630000000001,0.9788659999999998,0.29957499999999937,0.004534,0.14133400000000002,0.16277500000000014,0.8296350000000002,0.6115139999999999,0.551804,0.34020699999999987,0.30350299999999963,0.9910499999999997,0.4999849999999999,0.5005299999999999,0.9790999999999997,0.3534719999999999,0.41297999999999985,0.4121319999999998,0.4095969999999996,0.8871819999999998,Invasion_393,15.0
0.5005319999999996,0.05733299999999995,0.0208,0.8855060000000006,0.9791330000000008,0.283733,0.14933899999999972,0.29893799999999976,0.000515,0.8876700000000011,0.15827199999999975,0.9792040000000007,0.8298650000000002,0.9791940000000007,0.29960499999999984,0.004534,0.141333,0.16280599999999984,0.8297320000000001,0.6117010000000002,0.552177,0.33678899999999984,0.30347199999999963,0.9914830000000004,0.4999999999999999,0.5005319999999996,0.9792040000000007,0.3537319999999999,0.41118699999999947,0.41418499999999964,0.4116799999999998,0.8847900000000002,Invasion_393,16.0
0.5005239999999999,0.060717000000000056,0.0208,0.8865339999999999,0.9791909999999995,0.28373200000000004,0.14932600000000015,0.29892499999999994,0.000458,0.8894589999999997,0.15825900000000032,0.9791909999999995,0.8298650000000001,0.9790699999999996,0.29959299999999983,0.004534,0.141334,0.16279300000000035,0.8297300000000002,0.6105079999999992,0.5522640000000001,0.3396899999999997,0.3034589999999999,0.9915909999999993,0.5000019999999996,0.5005239999999999,0.9791909999999995,0.353732,0.41094199999999986,0.41162699999999963,0.41215199999999985,0.8878889999999997,Invasion_393,17.0
0.5005350000000001,0.060754999999999955,0.0208,0.8885909999999992,0.979194999999999,0.283733,0.1493290000000002,0.298929,0.000337,0.8890509999999999,0.15826200000000024,0.979194999999999,0.8298660000000002,0.979194999999999,0.299595,0.004534,0.141333,0.1627960000000003,0.8297680000000002,0.6112509999999997,0.5522660000000003,0.34096499999999996,0.3034629999999999,0.991974999999999,0.5000030000000001,0.5005350000000001,0.979194999999999,0.353733,0.41411800000000015,0.4108880000000003,0.4111320000000002,0.8889990000000001,Invasion_393,18.0
0.500528,0.05954799999999998,0.0208,0.8863759999999998,0.9791950000000003,0.28373400000000004,0.14932700000000007,0.2989269999999995,0.000126,0.8892060000000002,0.15826000000000018,0.9791950000000003,0.8298679999999999,0.9791950000000003,0.2995929999999994,0.004534,0.14133300000000001,0.16279400000000022,0.8298679999999999,0.6105490000000005,0.5522680000000001,0.34068299999999974,0.3034609999999994,0.9923940000000001,0.49999400000000005,0.500528,0.9791950000000003,0.35373400000000005,0.41472700000000007,0.41410300000000017,0.41245699999999996,0.8890390000000001,Invasion_393,19.0
0.5328059999999032,0.3977509999999549,0.4723479999999249,0.5316179999999074,0.5042719999999145,0.43126599999994386,0.4670799999999306,0.46080899999993,0.3906219999999588,0.6198139999998852,0.46579899999993,0.4726939999999266,0.5987429999998836,0.44653599999993376,0.47273499999992596,0.3209029999999935,0.3555449999999752,0.4460879999999315,0.5064539999999123,0.47049499999992667,0.4052619999999515,0.5677619999998951,0.6084369999998815,0.6361779999998709,0.4986349999999183,0.5002359999999134,0.5971559999998839,0.3659989999999704,0.42651899999994286,0.4273069999999438,0.4794459999999217,0.5924329999998903,Invasion_997,0.0
0.5334569999999571,0.2606130000000089,0.42528699999997815,0.6251399999999501,0.5398669999999621,0.3809679999999854,0.3667929999999876,0.4342569999999758,0.24780600000000935,0.7074359999999424,0.4118809999999801,0.4787119999999713,0.6849729999999421,0.40342399999998385,0.41417799999997895,0.1370820000000026,0.1981560000000058,0.3563379999999889,0.5238569999999638,0.4659629999999741,0.3445469999999917,0.5773059999999556,0.6899599999999364,0.7885639999999268,0.4987479999999658,0.5003519999999652,0.7074259999999402,0.25834700000000693,0.293729000000001,0.3367859999999923,0.4148949999999775,0.698850999999941,Invasion_997,1.0
0.5195509999999812,0.1661680000000022,0.40035499999998836,0.6801609999999741,0.593468999999979,0.38028499999999155,0.2768160000000023,0.4137119999999867,0.1660520000000022,0.700990999999973,0.3858219999999898,0.5155999999999865,0.689261999999974,0.4483449999999881,0.3726619999999908,0.06649400000000032,0.1224250000000004,0.30425199999999863,0.5492819999999853,0.4825559999999857,0.3795009999999937,0.5266439999999791,0.6784059999999716,0.8471459999999673,0.49878699999998183,0.5003999999999814,0.7516529999999693,0.26440900000000156,0.24099900000000335,0.2727790000000019,0.3411719999999961,0.721866999999971,Invasion_997,2.0
0.5089569999999902,0.10095399999999996,0.3923799999999928,0.6825909999999907,0.6283619999999915,0.3833009999999959,0.20079200000000205,0.3846559999999927,0.10844399999999998,0.6735549999999911,0.36470899999999473,0.5518849999999936,0.6651859999999887,0.5156559999999932,0.34788999999999565,0.03656100000000007,0.08200700000000027,0.285744999999999,0.560881999999993,0.5034349999999946,0.436176999999997,0.48103499999999266,0.6255489999999895,0.8693809999999869,0.4987869999999924,0.5003669999999915,0.752024999999988,0.29433999999999944,0.25471300000000074,0.24728800000000173,0.286907,0.7129469999999899,Invasion_997,3.0
0.5020989999999913,0.062135000000000204,0.3975179999999957,0.6615609999999976,0.6383619999999957,0.38669199999999554,0.1468450000000006,0.35717699999999714,0.06591300000000008,0.6480869999999938,0.3488949999999982,0.570207999999995,0.6390719999999954,0.5597869999999942,0.33876699999999804,0.024125000000000008,0.055687000000000084,0.2864670000000005,0.5687269999999945,0.5269209999999958,0.4833989999999969,0.44708099999999257,0.5563509999999938,0.8820639999999947,0.49873899999999416,0.5003159999999913,0.7260039999999953,0.32308999999999694,0.27995199999999953,0.25603700000000024,0.26461700000000005,0.6845139999999966,Invasion_997,4.0
0.4991209999999967,0.03999500000000007,0.40091199999999766,0.6458849999999988,0.6356619999999986,0.3883499999999976,0.10516500000000006,0.3336829999999978,0.04314600000000005,0.6283849999999974,0.3321019999999981,0.5787439999999969,0.6188939999999963,0.5867779999999974,0.3310429999999982,0.017902,0.03972600000000001,0.2907429999999988,0.5727789999999978,0.5450939999999971,0.5188319999999984,0.4276489999999968,0.4856559999999958,0.8889549999999952,0.49880499999999806,0.5003829999999969,0.6940969999999974,0.34708299999999864,0.3107469999999995,0.2819149999999994,0.2687429999999998,0.6576679999999956,Invasion_997,5.0
0.49862399999999774,0.02308500000000001,0.40667299999999856,0.6298389999999973,0.6290149999999973,0.3900980000000004,0.07558000000000002,0.3163299999999986,0.027476000000000014,0.6131419999999972,0.3153719999999983,0.5838259999999986,0.6063139999999978,0.5991589999999972,0.3210369999999989,0.015247000000000007,0.02932400000000001,0.29483399999999893,0.5774559999999981,0.5581769999999987,0.5415279999999986,0.4144659999999993,0.42623499999999853,0.8944529999999977,0.49877599999999905,0.5003719999999977,0.6659109999999973,0.3628090000000004,0.3375060000000001,0.31083900000000003,0.2883010000000003,0.6357749999999973,Invasion_997,6.0
0.4989729999999975,0.014889,0.40944099999999783,0.6153879999999985,0.6200919999999996,0.3915009999999981,0.05080400000000006,0.3032149999999989,0.01746899999999999,0.6050909999999976,0.3048229999999986,0.5865029999999989,0.5990109999999984,0.6043609999999993,0.3151229999999988,0.013597000000000003,0.02210200000000001,0.29505199999999904,0.5827199999999986,0.5692929999999988,0.5603049999999987,0.40619299999999803,0.37998399999999827,0.8932729999999984,0.4987979999999991,0.5003979999999976,0.6453249999999988,0.3737149999999986,0.35452699999999915,0.33586499999999914,0.3095239999999992,0.6192639999999993,Invasion_997,7.0
0.49862599999999985,0.009511999999999994,0.41092599999999985,0.6067149999999986,0.609069999999999,0.39266699999999977,0.03281499999999999,0.29519099999999965,0.011754999999999995,0.5989429999999988,0.2955679999999999,0.5883579999999987,0.5946309999999986,0.6026829999999985,0.3089589999999996,0.012938000000000002,0.018256,0.2972709999999994,0.583912999999999,0.5767919999999986,0.569537999999999,0.4026439999999994,0.3489219999999994,0.8897689999999977,0.49879099999999965,0.500373,0.628210999999998,0.38105599999999984,0.36698399999999964,0.3518469999999996,0.3337079999999996,0.6074389999999985,Invasion_997,8.0
0.4986549999999988,0.006247000000000002,0.4119779999999989,0.5999929999999993,0.6021749999999997,0.39399599999999935,0.021329000000000004,0.29096399999999917,0.007486,0.5960899999999986,0.2919929999999991,0.5905569999999991,0.5922729999999994,0.5998689999999992,0.30446899999999916,0.012799,0.016432,0.2966289999999997,0.5848699999999993,0.5819190000000002,0.5760939999999998,0.39880599999999905,0.33102099999999884,0.8900769999999979,0.4988049999999995,0.5004009999999987,0.6141219999999994,0.3860999999999998,0.3766209999999998,0.36467599999999967,0.3498629999999997,0.6006569999999993,Invasion_997,9.0
0.4989599999999992,0.003434000000000001,0.4128569999999993,0.597208,0.5977149999999998,0.39458699999999924,0.014599999999999986,0.28825599999999973,0.005257000000000001,0.5939109999999999,0.2888799999999997,0.5908469999999999,0.5913819999999995,0.5969829999999996,0.3022059999999999,0.012761999999999999,0.014873999999999997,0.2974799999999998,0.5869569999999997,0.5853749999999998,0.5801559999999999,0.39797799999999917,0.31850999999999946,0.8892009999999995,0.49878499999999976,0.5003749999999995,0.6050119999999998,0.3893299999999994,0.38220099999999985,0.3741349999999999,0.3629829999999999,0.5961929999999998,Invasion_997,10.0
0.49934699999999993,0.002113,0.41166300000000006,0.5944019999999997,0.5952459999999996,0.3950889999999997,0.009855,0.286555,0.0030570000000000007,0.5928169999999998,0.2871740000000001,0.5899900000000001,0.5915710000000003,0.5955380000000001,0.30024400000000007,0.012666,0.013662999999999998,0.29776,0.5887390000000001,0.587595,0.5843959999999999,0.39731099999999997,0.309392,0.8891219999999996,0.49879799999999996,0.500391,0.6003719999999996,0.3918389999999998,0.38704299999999986,0.3814559999999999,0.37375899999999995,0.593668,Invasion_997,11.0
0.49986799999999937,0.001969,0.4108679999999992,0.5935389999999995,0.5924859999999993,0.39558200000000004,0.0059759999999999995,0.2856599999999995,0.001785,0.5917589999999995,0.28695999999999944,0.5899779999999994,0.5907869999999996,0.5941099999999997,0.2984489999999997,0.012666,0.013051000000000002,0.29788399999999954,0.5895779999999995,0.5886169999999996,0.587058,0.39653800000000006,0.3053629999999994,0.8891769999999999,0.49879599999999974,0.5003929999999991,0.5968099999999991,0.3934779999999999,0.38965900000000003,0.385881,0.38111200000000006,0.5923639999999992,Invasion_997,12.0
0.5002090000000001,0.0014199999999999998,0.409761,0.5923910000000003,0.5913860000000003,0.39590399999999987,0.0030079999999999994,0.284896,0.0014160000000000004,0.5916240000000001,0.28608,0.5905680000000003,0.5907800000000004,0.5932620000000005,0.297974,0.012666,0.012931999999999999,0.297668,0.590214,0.5895680000000001,0.588399,0.3963539999999998,0.30215999999999993,0.8882740000000002,0.49879799999999996,0.500397,0.5951870000000002,0.3944369999999998,0.3922889999999998,0.38897299999999996,0.385568,0.591164,Invasion_997,13.0
0.5002379999999998,0.0007320000000000001,0.40893099999999966,0.5921789999999998,0.5918370000000001,0.3962259999999999,0.0017770000000000004,0.2843949999999998,0.0011690000000000003,0.5917979999999998,0.28496199999999977,0.5911389999999997,0.5910229999999999,0.592202,0.29747099999999976,0.012666,0.012933,0.29742999999999975,0.590999,0.590415,0.5895250000000003,0.395922,0.30027099999999984,0.8877740000000001,0.4987969999999999,0.5003969999999999,0.5939070000000001,0.39505999999999997,0.39382,0.39208299999999996,0.387969,0.5911930000000002,Invasion_997,14.0
0.5002629999999997,0.000567,0.4085560000000001,0.5920659999999999,0.5921329999999998,0.3964509999999999,0.001315,0.28420900000000004,0.0005570000000000001,0.5919419999999997,0.28460100000000005,0.5915769999999997,0.5918299999999997,0.5921799999999999,0.296987,0.012666,0.012931999999999999,0.2969280000000001,0.5914329999999997,0.5910469999999997,0.5904579999999998,0.39610999999999985,0.29935899999999976,0.8875970000000001,0.49879999999999997,0.5003959999999998,0.5932119999999999,0.39565599999999995,0.394809,0.39394399999999996,0.3910099999999999,0.5914809999999997,Invasion_997,15.0
0.5003249999999999,0.000511,0.40851199999999976,0.592163,0.5917800000000001,0.396642,0.001026,0.28400999999999993,0.000532,0.591879,0.2842989999999999,0.5918610000000001,0.591821,0.592283,0.29675599999999996,0.012666,0.012931999999999999,0.2965789999999999,0.5914980000000001,0.5911520000000001,0.5911360000000001,0.396549,0.29904899999999984,0.887748,0.49879899999999994,0.5003969999999999,0.5923200000000001,0.3960389999999999,0.3956390000000001,0.39468000000000003,0.39337999999999995,0.591802,Invasion_997,16.0
0.5003980000000001,0.000242,0.40830700000000003,0.5918100000000001,0.5915900000000002,0.396667,0.000899,0.2838650000000001,0.00039,0.591867,0.2841070000000001,0.5918610000000001,0.591867,0.5921420000000001,0.2966430000000001,0.012666,0.012932999999999998,0.2963990000000001,0.5914659999999999,0.591392,0.591444,0.396747,0.2979410000000001,0.8877749999999998,0.498797,0.5003980000000001,0.5922250000000001,0.39634299999999995,0.396051,0.395247,0.394302,0.591643,Invasion_997,17.0
0.5003989999999999,0.000133,0.40826699999999994,0.5917319999999999,0.59167,0.396653,0.0005740000000000001,0.283867,7.6e-05,0.591865,0.28400000000000003,0.591839,0.591865,0.591875,0.296667,0.012666,0.012933,0.296451,0.5916129999999999,0.591505,0.5915149999999999,0.396665,0.29733200000000004,0.8878489999999998,0.4988,0.5003989999999999,0.5920429999999999,0.396399,0.396257,0.39575399999999994,0.39479000000000003,0.591669,Invasion_997,18.0
0.500401,0.00013299999999999998,0.40826799999999985,0.5917360000000002,0.5916020000000001,0.39666799999999985,0.00034800000000000006,0.2838659999999999,0.00013299999999999998,0.5919680000000002,0.2839419999999999,0.5918450000000002,0.591778,0.5918680000000001,0.29654099999999994,0.012666,0.012915,0.296407,0.591782,0.5917980000000002,0.5917079999999999,0.3966669999999998,0.29698799999999986,0.8881020000000003,0.498798,0.500401,0.592002,0.39648699999999987,0.396346,0.396117,0.39560700000000004,0.591829,Invasion_997,19.0
0.5337829999999086,0.3936659999999614,0.48628099999992536,0.5316209999999081,0.5502019999999082,0.4329379999999441,0.4882949999999211,0.4564449999999368,0.3985729999999575,0.6246469999998904,0.4618029999999293,0.6196559999998891,0.6056509999998927,0.5451529999999025,0.4593619999999316,0.319572999999994,0.3400199999999838,0.44209199999994103,0.5096729999999179,0.4764119999999259,0.5029389999999153,0.5625279999998991,0.6062239999998889,0.6395809999998847,0.4986119999999174,0.5002449999999152,0.41616299999994705,0.3680079999999696,0.504907999999912,0.44532199999994093,0.48240099999992303,0.5939419999998928,Invasion_206,0.0
