TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5062160000000001,0.051206,0.383444,0.71276,0.8661950000000002,0.3953150000000001,0.2753940000000001,0.37759600000000015,0.07517499999999999,0.6734970000000002,0.33519300000000024,0.739268,0.6563950000000002,0.6149360000000001,0.33269800000000027,0.012894,0.008,0.3001910000000002,0.577308,0.5575009999999999,0.6137330000000002,0.45499799999999996,0.5414220000000002,0.89963,0.5039980000000001,0.49200000000000005,0.7593500000000001,0.3579270000000001,0.3811200000000001,0.36470700000000006,0.388227,0.694914,Invasion_215,4.0
0.4952950000000001,0.032563,0.38991499999999985,0.6677110000000003,0.8845860000000003,0.39058700000000013,0.23264400000000002,0.36220599999999986,0.042774000000000006,0.6374430000000001,0.3389899999999999,0.7315280000000004,0.6425240000000002,0.633994,0.3311869999999998,0.008,0.0074719999999999995,0.31465899999999986,0.5842319999999999,0.5668109999999998,0.608187,0.4250629999999999,0.500647,0.9174350000000004,0.504006,0.492002,0.7179000000000002,0.368869,0.388164,0.37127699999999997,0.37251599999999996,0.6900350000000002,Invasion_215,5.0
0.49199799999999994,0.022768999999999998,0.3999050000000001,0.6397139999999999,0.8972279999999995,0.38324500000000006,0.19791900000000004,0.3808550000000001,0.034013999999999996,0.6265879999999998,0.3348520000000001,0.7024649999999997,0.6166389999999999,0.6223419999999997,0.3507120000000002,0.008,0.004,0.3366660000000003,0.5823019999999999,0.5711259999999998,0.605034,0.41462200000000016,0.46991500000000014,0.9343449999999999,0.504001,0.49199799999999994,0.6785259999999997,0.36188099999999995,0.39023,0.377089,0.377436,0.6583339999999999,Invasion_215,6.0
0.4919960000000001,0.018313,0.40800000000000014,0.6305740000000003,0.902667,0.376164,0.156036,0.369141,0.027653999999999995,0.6157960000000002,0.3552780000000001,0.677472,0.6070830000000004,0.6281400000000001,0.36351000000000006,0.00797,0.004,0.3591410000000001,0.5840010000000003,0.5805020000000003,0.5995970000000003,0.39755399999999996,0.4324340000000001,0.949696,0.503998,0.4919960000000001,0.6410640000000001,0.368098,0.39395500000000006,0.36607300000000004,0.37151300000000004,0.6263270000000004,Invasion_215,7.0
0.4919999999999998,0.011858,0.40926700000000005,0.6186039999999997,0.9040009999999999,0.3785349999999999,0.12361399999999996,0.3450880000000001,0.016,0.6141369999999998,0.35358300000000004,0.6651909999999999,0.5983819999999999,0.6195199999999996,0.349436,0.004,0.004,0.35212600000000005,0.585409,0.5839989999999999,0.5959989999999997,0.3822169999999999,0.41387800000000013,0.956858,0.504001,0.4919999999999998,0.6304849999999996,0.36697599999999997,0.3879969999999999,0.38346899999999995,0.37672999999999995,0.6085649999999998,Invasion_215,8.0
0.4920009999999999,0.008,0.41199899999999984,0.6144450000000001,0.9039980000000003,0.385659,0.0931,0.32821599999999995,0.016,0.6081670000000002,0.34274699999999997,0.6610990000000003,0.5995010000000003,0.6126650000000002,0.34575699999999987,0.004,0.004,0.346081,0.5942420000000002,0.5879200000000001,0.5964590000000003,0.38001500000000005,0.391667,0.9577610000000004,0.503998,0.4920009999999999,0.6230470000000001,0.369431,0.376,0.377711,0.39108400000000004,0.6004600000000002,Invasion_215,9.0
0.49200000000000005,0.008,0.408889,0.6084940000000002,0.9039980000000001,0.384779,0.07739900000000001,0.31085599999999997,0.016,0.6061300000000002,0.32866,0.6775430000000001,0.6028720000000003,0.6134490000000001,0.335392,0.004,0.004,0.340106,0.5931890000000002,0.5919990000000002,0.5969610000000002,0.379805,0.37830900000000006,0.9570270000000001,0.5040000000000001,0.49200000000000005,0.6154670000000002,0.37767700000000004,0.376718,0.376,0.38375100000000006,0.6000010000000002,Invasion_215,10.0
0.4920010000000001,0.00418,0.40424399999999994,0.60094,0.9043539999999998,0.3875530000000001,0.08258100000000002,0.31744799999999995,0.010535000000000001,0.6038380000000001,0.31666199999999994,0.678489,0.603414,0.6170240000000001,0.3203070000000001,0.004,0.004,0.337689,0.595663,0.592219,0.5960020000000001,0.380001,0.3768249999999999,0.9581829999999998,0.503998,0.4920010000000001,0.607084,0.3840029999999999,0.38201599999999997,0.385987,0.376573,0.6017350000000001,Invasion_215,11.0
0.49200199999999994,0.0037649999999999997,0.40400300000000006,0.606181,0.9080020000000002,0.4000429999999999,0.07543100000000001,0.3273329999999999,0.008202000000000001,0.6101420000000002,0.3242049999999999,0.6639670000000003,0.6034480000000002,0.6124719999999999,0.3196399999999999,0.004,0.004,0.3421839999999999,0.5983229999999998,0.5965469999999999,0.6000650000000001,0.383287,0.373717,0.9613300000000002,0.5039989999999999,0.49200199999999994,0.6081809999999999,0.386381,0.382963,0.38268900000000006,0.377155,0.604483,Invasion_215,12.0
0.492003,0.005783999999999999,0.403751,0.6103899999999999,0.9084639999999998,0.400001,0.06287699999999999,0.33078500000000005,0.008,0.6094749999999999,0.318259,0.6528149999999998,0.6107389999999999,0.6160029999999997,0.32643,0.004,0.004,0.340128,0.6062719999999999,0.602356,0.6078999999999999,0.386332,0.37272599999999995,0.9634029999999998,0.504,0.492003,0.6121159999999998,0.387422,0.384098,0.38219299999999995,0.380922,0.6062989999999999,Invasion_215,13.0
0.489214,0.006392,0.39311799999999986,0.6137289999999999,0.9119980000000002,0.40307,0.06157400000000002,0.32408399999999987,0.005648,0.611411,0.323067,0.6535800000000002,0.613871,0.61429,0.3231329999999999,0.004,0.004,0.34107199999999993,0.6116529999999999,0.6119979999999999,0.610885,0.40365799999999996,0.37220099999999984,0.9608220000000003,0.504,0.49199799999999994,0.616,0.391224,0.38747899999999996,0.379999,0.378818,0.6108909999999999,Invasion_215,14.0
0.488001,0.004,0.39124899999999996,0.6151700000000001,0.912001,0.406086,0.047106000000000016,0.3189070000000001,0.000539,0.616408,0.3167040000000001,0.6553499999999999,0.616,0.6136250000000001,0.31203000000000003,0.004,0.004,0.3362340000000001,0.617852,0.612,0.612,0.40800000000000003,0.35547399999999996,0.9616340000000002,0.504,0.492001,0.6213000000000001,0.395466,0.38742200000000004,0.384074,0.37941800000000003,0.613714,Invasion_215,15.0
0.488,0.001818,0.389254,0.6120000000000001,0.9119990000000002,0.40800000000000003,0.029296,0.3118790000000001,0.0,0.619179,0.307138,0.65254,0.6191940000000001,0.611574,0.318288,0.004,0.004,0.330469,0.6200000000000001,0.6120000000000001,0.6159820000000001,0.411765,0.349231,0.9595440000000002,0.504,0.49200000000000005,0.6187400000000001,0.39674299999999996,0.39478899999999995,0.391447,0.387629,0.619364,Invasion_215,16.0
0.491114,0.003237,0.38473300000000005,0.6127009999999999,0.9120049999999998,0.408001,0.033095000000000006,0.303705,0.0,0.616455,0.307838,0.6661120000000001,0.620001,0.612603,0.3195219999999999,0.004,0.004,0.32612199999999997,0.620001,0.615791,0.618306,0.41200200000000003,0.3410060000000001,0.96283,0.504,0.492002,0.616293,0.40311400000000003,0.4,0.394921,0.389002,0.620001,Invasion_215,17.0
0.49199999999999994,0.000607,0.38024199999999997,0.615999,0.9120020000000001,0.40799899999999995,0.036642,0.307318,0.0,0.619999,0.3121529999999999,0.6737270000000001,0.619999,0.615999,0.3082509999999999,0.004,0.004,0.331794,0.619999,0.619999,0.619999,0.4119999999999999,0.34216099999999994,0.9630340000000003,0.504,0.49199999999999994,0.619999,0.40413699999999997,0.403824,0.402758,0.392547,0.619999,Invasion_215,18.0
0.49200000000000005,0.003976,0.38000199999999995,0.6160000000000001,0.9120019999999998,0.410375,0.036903,0.29946399999999995,0.0,0.62,0.309264,0.6720989999999999,0.62,0.619244,0.298371,0.004,0.004,0.32101499999999994,0.62,0.62,0.62,0.41200000000000003,0.34260399999999996,0.9665829999999997,0.504,0.49200000000000005,0.62,0.408,0.40399999999999997,0.40399999999999997,0.396,0.62,Invasion_215,19.0
0.5348469999999999,0.4027340000000007,0.4860229999999997,0.5318949999999991,0.5825069999999987,0.4185969999999997,0.494069,0.4684579999999997,0.4471389999999995,0.6339739999999995,0.44182699999999975,0.6499129999999999,0.6067849999999994,0.49367699999999964,0.4517769999999996,0.3182050000000002,0.3268149999999999,0.4231079999999999,0.5557539999999992,0.48055899999999996,0.5111309999999997,0.5827959999999999,0.6275729999999996,0.649744999999999,0.504025,0.492004,0.42372999999999944,0.4203060000000006,0.3946259999999999,0.415204,0.5073269999999999,0.5943959999999994,Invasion_146,0.0
0.5426630000000003,0.25824699999999984,0.4486159999999999,0.6187120000000002,0.6573300000000001,0.41661000000000004,0.47267499999999935,0.4485579999999998,0.319424,0.7135190000000009,0.3845879999999998,0.7882120000000006,0.6786010000000005,0.5295319999999999,0.3711309999999996,0.10795700000000004,0.148493,0.31674900000000006,0.5424329999999999,0.4762590000000001,0.563681,0.5977469999999999,0.7049669999999997,0.8132260000000006,0.5039839999999991,0.4919899999999998,0.3678769999999998,0.30981900000000007,0.2784400000000001,0.3024740000000001,0.4266859999999998,0.7192850000000003,Invasion_146,1.0
0.5258640000000007,0.16737900000000006,0.41054900000000016,0.6761289999999994,0.7369849999999997,0.39754200000000023,0.4111070000000001,0.4552029999999998,0.2169140000000001,0.6972309999999998,0.37692199999999987,0.7899309999999993,0.6675030000000001,0.5713910000000004,0.34058499999999997,0.05557599999999999,0.06436099999999997,0.273218,0.5463960000000007,0.5032450000000005,0.5814330000000003,0.5460460000000001,0.688824999999999,0.8435929999999995,0.5039920000000001,0.4919930000000002,0.43604899999999996,0.2973820000000002,0.255809,0.24999499999999986,0.3321440000000001,0.7486619999999994,Invasion_146,2.0
0.51515,0.08877700000000001,0.39362399999999986,0.6928809999999999,0.7883620000000001,0.3889729999999999,0.34042100000000003,0.4268499999999999,0.15046499999999996,0.6573050000000003,0.35961200000000004,0.7749289999999999,0.6410910000000001,0.5853329999999998,0.3208870000000001,0.011692000000000001,0.029473,0.28562600000000005,0.5449730000000002,0.5295870000000003,0.576088,0.507023,0.6475100000000001,0.8718009999999997,0.5039950000000002,0.4920020000000001,0.499976,0.3442649999999999,0.282378,0.2586739999999999,0.289532,0.703008,Invasion_146,3.0
0.5082710000000001,0.046454,0.4043810000000001,0.6555400000000006,0.8145819999999998,0.38229300000000005,0.2784249999999998,0.3842520000000001,0.06357899999999998,0.6241190000000001,0.36105800000000005,0.7441730000000003,0.6103230000000002,0.6084930000000007,0.34504899999999994,0.008,0.013096,0.3086030000000001,0.5596090000000001,0.5510010000000001,0.5767470000000001,0.457032,0.5657420000000005,0.8945899999999999,0.5040120000000002,0.4920070000000002,0.5341739999999999,0.367288,0.3225829999999998,0.27289199999999997,0.2811779999999999,0.6445070000000002,Invasion_146,4.0
0.4997690000000001,0.024870999999999997,0.4211770000000001,0.6389399999999995,0.8393939999999998,0.39191700000000007,0.23576800000000003,0.35887099999999994,0.027195999999999998,0.6129570000000001,0.3468180000000001,0.7298919999999993,0.594191,0.6166939999999997,0.339289,0.008,0.008483000000000001,0.32249900000000004,0.5782480000000001,0.5656160000000001,0.5846599999999998,0.431194,0.49794400000000005,0.940806,0.503997,0.4919930000000001,0.5668790000000001,0.37543200000000027,0.3383470000000002,0.27953900000000004,0.28790600000000016,0.6164349999999997,Invasion_146,5.0
0.496109,0.014654,0.42396999999999996,0.6239230000000001,0.8494759999999998,0.3989109999999999,0.1994139999999999,0.33724899999999997,0.017386000000000002,0.6042389999999997,0.34010099999999993,0.7173799999999998,0.60231,0.6169520000000001,0.3506419999999998,0.008,0.012,0.33760799999999985,0.5832989999999998,0.5706559999999998,0.590352,0.4083099999999999,0.4460280000000001,0.9522189999999999,0.5039999999999998,0.492002,0.5650909999999999,0.38205199999999995,0.377374,0.308924,0.286929,0.600712,Invasion_146,6.0
0.49420800000000015,0.011587000000000002,0.414685,0.6142799999999998,0.8539739999999998,0.4205750000000002,0.15323499999999998,0.318774,0.00612,0.5999539999999999,0.3309780000000001,0.7120519999999996,0.6041229999999997,0.628307,0.347353,0.008,0.012,0.3388660000000001,0.593467,0.5873029999999999,0.5914179999999999,0.4159010000000002,0.42218900000000015,0.966228,0.5040000000000001,0.49200700000000014,0.569807,0.3919680000000001,0.3899160000000001,0.34421,0.310215,0.5982259999999999,Invasion_146,7.0
0.491997,0.0051259999999999995,0.4053370000000001,0.606226,0.8679770000000002,0.4249430000000002,0.12340599999999999,0.30127899999999996,0.004443,0.6054820000000001,0.320006,0.7003010000000001,0.6156910000000002,0.633424,0.3266589999999999,0.008,0.012,0.33176199999999995,0.605267,0.598411,0.5946710000000001,0.4206400000000001,0.3858700000000001,0.9715390000000004,0.5039980000000001,0.491997,0.5796620000000001,0.4005080000000001,0.38939400000000013,0.37873500000000004,0.348192,0.6134280000000002,Invasion_146,8.0
0.49200200000000005,0.007149,0.40013999999999983,0.6106050000000001,0.8739100000000005,0.42655299999999996,0.099824,0.297375,0.002027,0.613685,0.306976,0.7014830000000003,0.6243680000000003,0.6364750000000005,0.30962200000000006,0.008,0.011212,0.321311,0.6129610000000001,0.6082580000000001,0.6022510000000001,0.418872,0.366174,0.9692550000000003,0.503998,0.49200200000000005,0.583729,0.40369299999999997,0.39297200000000004,0.393125,0.38025,0.6148920000000002,Invasion_146,9.0
0.4920009999999998,0.0027790000000000002,0.3944389999999998,0.6147630000000003,0.8785810000000002,0.42799999999999977,0.07676800000000002,0.29293600000000003,0.004449,0.6197460000000001,0.30195700000000003,0.6973190000000004,0.6280000000000002,0.6251040000000001,0.30288300000000007,0.008,0.008,0.3147230000000001,0.6196590000000002,0.6119990000000003,0.6160470000000002,0.4268589999999999,0.35317699999999985,0.9716020000000004,0.5039999999999999,0.4920009999999998,0.5905740000000002,0.4040759999999999,0.395818,0.39092699999999997,0.381404,0.6220340000000001,Invasion_146,10.0
0.491999,0.006356,0.384016,0.6201839999999998,0.8880000000000001,0.4279990000000001,0.075626,0.294584,0.004,0.6239989999999999,0.29732800000000004,0.704069,0.6257069999999999,0.6201499999999999,0.29318800000000006,0.008,0.008,0.32487,0.6199989999999999,0.6152789999999999,0.6239489999999999,0.42400000000000004,0.35018800000000005,0.964045,0.5039999999999999,0.491999,0.600757,0.411821,0.40373900000000007,0.394191,0.38096399999999997,0.6262709999999999,Invasion_146,11.0
0.49199800000000005,0.006071,0.382187,0.6221540000000001,0.8900390000000002,0.4248470000000001,0.062357,0.2877489999999999,0.002458,0.623998,0.2855539999999999,0.6892450000000001,0.623998,0.628364,0.29141500000000004,0.008,0.008,0.32137699999999997,0.6199990000000002,0.6199990000000002,0.6193510000000001,0.42426100000000005,0.3425960000000001,0.9647100000000002,0.5040009999999999,0.49199800000000005,0.608553,0.42154500000000006,0.41980700000000004,0.410187,0.39093,0.623998,Invasion_146,12.0
0.491999,0.003999,0.38000000000000006,0.625331,0.8936449999999999,0.42399899999999996,0.05786199999999999,0.282431,0.0,0.623999,0.27593700000000004,0.690128,0.620544,0.6227459999999999,0.29649699999999996,0.008,0.008,0.31352300000000005,0.619999,0.619999,0.619999,0.42530199999999996,0.34062899999999996,0.9639989999999999,0.5040009999999999,0.491999,0.6160809999999999,0.42399899999999996,0.422934,0.415999,0.406587,0.623999,Invasion_146,13.0
0.49200099999999997,0.001007,0.379998,0.6240000000000001,0.895998,0.424,0.06872600000000001,0.295395,0.0,0.622474,0.288577,0.6968599999999999,0.6200000000000001,0.6200000000000001,0.301641,0.008,0.008,0.311961,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.424,0.337793,0.963998,0.504001,0.49200099999999997,0.6200000000000001,0.424,0.424,0.42362,0.41547,0.622053,Invasion_146,14.0
0.492,0.0,0.38000399999999995,0.622818,0.8960040000000001,0.424,0.07391400000000001,0.29397599999999996,0.0,0.62,0.29632899999999995,0.696469,0.62,0.62,0.29730399999999996,0.008,0.008,0.32570199999999994,0.62,0.62,0.62,0.424,0.338935,0.9636390000000002,0.504,0.492,0.62,0.424,0.424,0.424,0.42,0.62,Invasion_146,15.0
0.4919989999999999,0.0,0.3799989999999999,0.619999,0.8959979999999999,0.42399899999999996,0.07471799999999999,0.30186999999999997,0.0,0.619999,0.29817699999999997,0.685601,0.619999,0.623582,0.2930919999999999,0.008,0.008,0.33524299999999996,0.619999,0.619999,0.619999,0.42399899999999996,0.3351789999999999,0.957389,0.5039999999999999,0.4919989999999999,0.619999,0.42399899999999996,0.42399899999999996,0.42399899999999996,0.41999899999999996,0.619999,Invasion_146,16.0
0.49200000000000005,0.0,0.3800019999999999,0.62,0.896002,0.42442899999999995,0.07136699999999999,0.29453500000000005,0.0,0.62,0.294358,0.680058,0.62,0.624,0.291189,0.008,0.008,0.327825,0.62,0.62,0.62,0.424,0.33110199999999995,0.9531930000000002,0.504,0.49200000000000005,0.62,0.424,0.424,0.424,0.42,0.62,Invasion_146,17.0
0.491999,0.0,0.37971499999999997,0.62,0.895999,0.42799899999999996,0.063765,0.296276,0.0,0.622244,0.29547899999999994,0.6938740000000001,0.62,0.623999,0.29198299999999994,0.008,0.008,0.32355799999999996,0.621866,0.62,0.621489,0.424,0.329451,0.954036,0.504,0.491999,0.62,0.424,0.424,0.424,0.42,0.62,Invasion_146,18.0
0.492002,0.002313,0.37600200000000006,0.62,0.8960029999999998,0.42800099999999996,0.062153999999999994,0.29787100000000005,0.0,0.624001,0.289726,0.6990270000000001,0.622754,0.624001,0.301813,0.008,0.008,0.318107,0.624001,0.623338,0.624001,0.424,0.324175,0.9578329999999998,0.5040009999999999,0.492002,0.62,0.424,0.424,0.424,0.423408,0.620765,Invasion_146,19.0
0.5445379999999993,0.4052169999999999,0.46608699999999975,0.544036999999999,0.5855039999999997,0.4197339999999998,0.481543,0.457551,0.4362719999999999,0.6457449999999999,0.4308049999999995,0.6592950000000006,0.6267690000000005,0.49550499999999953,0.4603899999999996,0.3249980000000001,0.33779499999999996,0.4315909999999996,0.5611799999999992,0.48511499999999974,0.5223949999999996,0.5834900000000001,0.6396500000000003,0.6663289999999994,0.5040239999999994,0.492016,0.42343199999999975,0.4061910000000006,0.4930899999999998,0.433661,0.5101599999999994,0.6092029999999994,Invasion_158,0.0
0.5509470000000002,0.26470599999999983,0.4306279999999998,0.6400550000000003,0.6541500000000001,0.4371600000000001,0.44923099999999966,0.421726,0.2845599999999998,0.7367049999999999,0.3399159999999999,0.806092,0.7269589999999998,0.5436360000000001,0.36563699999999993,0.12017500000000005,0.15225200000000005,0.3231100000000001,0.5763830000000001,0.49222699999999986,0.5897579999999996,0.600437,0.7325319999999997,0.8440400000000001,0.5039830000000003,0.49198699999999945,0.35136600000000007,0.3024459999999998,0.4212599999999998,0.38175300000000006,0.4533799999999997,0.7356869999999999,Invasion_158,1.0
0.5465170000000003,0.14948199999999992,0.380564,0.6943260000000007,0.7472270000000006,0.4141889999999998,0.39593499999999954,0.40756999999999993,0.18495100000000014,0.7221810000000004,0.32614799999999977,0.8017480000000005,0.7317220000000008,0.6045700000000004,0.31215399999999993,0.06395199999999997,0.07089,0.25714099999999984,0.5924350000000002,0.5208000000000002,0.6106949999999997,0.5468680000000005,0.6996780000000001,0.8725330000000011,0.5039919999999998,0.49198699999999984,0.425089,0.3232019999999999,0.378643,0.3567289999999999,0.41442099999999993,0.7680810000000006,Invasion_158,2.0
0.534677,0.08149599999999997,0.36553299999999994,0.7115469999999995,0.7998879999999995,0.400946,0.30653200000000025,0.3894260000000003,0.11348399999999997,0.6661640000000002,0.31019700000000017,0.7866659999999992,0.6985540000000003,0.6322089999999994,0.317157,0.021828000000000007,0.03931,0.26116100000000003,0.5879629999999998,0.5424689999999996,0.6132829999999996,0.5072640000000004,0.6197170000000002,0.8879579999999987,0.5039990000000004,0.49200900000000003,0.5304209999999998,0.3635839999999998,0.384334,0.36055699999999974,0.3905420000000001,0.7508959999999996,Invasion_158,3.0
0.5125139999999998,0.04599799999999999,0.38332,0.6738050000000004,0.8297449999999997,0.3867649999999998,0.26228,0.34844200000000003,0.059245000000000006,0.6338460000000001,0.316633,0.7492610000000002,0.6512700000000001,0.6570590000000001,0.32607600000000003,0.008349,0.021983000000000003,0.270256,0.5949809999999998,0.5725139999999997,0.6041899999999997,0.4598579999999999,0.5145190000000002,0.8878170000000003,0.5040009999999999,0.4919989999999998,0.5653239999999997,0.38867399999999985,0.4075449999999998,0.39722499999999994,0.3726400000000001,0.7058970000000001,Invasion_158,4.0
0.499894,0.03110599999999999,0.3923370000000002,0.6483799999999998,0.8429969999999994,0.3911989999999998,0.21894600000000003,0.3403460000000001,0.037991,0.638012,0.311093,0.7233799999999997,0.6458039999999998,0.6475259999999999,0.3080470000000001,0.008,0.010471000000000001,0.289988,0.6069760000000002,0.5883759999999998,0.602443,0.42731999999999987,0.45798200000000006,0.9319459999999993,0.5039990000000002,0.4919929999999999,0.5778610000000001,0.38465099999999985,0.3973419999999999,0.393223,0.386188,0.6750099999999997,Invasion_158,5.0
0.49840500000000004,0.025797,0.39852599999999994,0.6483339999999996,0.8550549999999995,0.38905900000000004,0.178403,0.3333109999999999,0.018299,0.6462139999999995,0.3194469999999999,0.7101429999999993,0.6426959999999995,0.6507669999999995,0.3262379999999999,0.008,0.008,0.300742,0.6042869999999997,0.5907979999999999,0.6104629999999999,0.41363799999999995,0.415595,0.9444659999999998,0.5039980000000001,0.492006,0.5907259999999996,0.38904999999999995,0.403908,0.38262000000000007,0.36989,0.6565809999999994,Invasion_158,6.0
0.49131600000000014,0.01606,0.3857509999999998,0.6468159999999998,0.8676089999999999,0.39500500000000005,0.13895600000000005,0.33248699999999987,0.011944000000000001,0.6375320000000001,0.32613399999999987,0.7086039999999998,0.632968,0.6482410000000001,0.3308259999999999,0.008,0.008,0.3129799999999998,0.605685,0.60902,0.6075799999999999,0.408249,0.40636500000000003,0.952355,0.5040030000000001,0.49200600000000005,0.5943300000000001,0.39210600000000007,0.404144,0.388292,0.38758899999999996,0.6489899999999998,Invasion_158,7.0
0.48800199999999994,0.009749,0.3826740000000001,0.6369420000000001,0.8788200000000002,0.39901200000000003,0.09777999999999996,0.31659200000000004,0.009222000000000001,0.6330629999999999,0.32019,0.6781280000000002,0.6217619999999999,0.6422590000000002,0.329766,0.008,0.008,0.3216670000000001,0.6133829999999999,0.619869,0.6165539999999999,0.404579,0.376564,0.9615060000000001,0.504003,0.49200199999999994,0.6068579999999999,0.39562,0.395341,0.3933980000000001,0.39985200000000004,0.6367260000000001,Invasion_158,8.0
0.48882100000000006,0.010111,0.38184599999999985,0.628443,0.8806360000000001,0.4051440000000001,0.062168999999999995,0.2919779999999999,0.008886999999999999,0.631314,0.31180299999999983,0.6710829999999998,0.6185769999999999,0.6412380000000001,0.32206799999999985,0.008,0.008,0.3068549999999999,0.616332,0.621633,0.619255,0.40227300000000005,0.34568699999999997,0.9571770000000001,0.503999,0.492001,0.613109,0.3965630000000001,0.3877040000000001,0.3906630000000001,0.400654,0.625839,Invasion_158,9.0
0.49200099999999997,0.005289999999999999,0.37912300000000004,0.6251170000000003,0.8840010000000003,0.41111100000000006,0.055846000000000014,0.2753630000000001,0.012734,0.6283110000000001,0.2968100000000001,0.6766430000000001,0.6358400000000001,0.6380150000000002,0.313549,0.008,0.008,0.29787400000000014,0.6276240000000001,0.6240010000000001,0.6237760000000001,0.406117,0.330223,0.9574560000000001,0.504,0.49200099999999997,0.6152620000000002,0.396001,0.38508200000000004,0.38516199999999995,0.38631099999999996,0.6286210000000002,Invasion_158,10.0
0.49199999999999994,0.001428,0.3749509999999998,0.636007,0.8881760000000003,0.4122969999999999,0.056928000000000006,0.285462,0.004997,0.6347900000000001,0.2805869999999999,0.6864730000000002,0.643248,0.6389860000000002,0.3021989999999999,0.008,0.008,0.30832199999999993,0.630789,0.624001,0.629893,0.40946099999999996,0.32083199999999984,0.9514160000000003,0.504,0.49199999999999994,0.6214459999999999,0.39627300000000004,0.39009000000000005,0.387238,0.38802200000000003,0.636876,Invasion_158,11.0
0.492,0.002901,0.37141100000000005,0.639146,0.8919999999999998,0.411999,0.045179,0.28550800000000004,0.002561,0.634211,0.272241,0.6817319999999999,0.6377929999999999,0.6401629999999999,0.2898690000000001,0.008,0.008,0.3117730000000001,0.6341789999999999,0.625283,0.630359,0.407829,0.32188000000000017,0.9516739999999999,0.5040009999999999,0.492,0.6240020000000001,0.405597,0.400959,0.390353,0.389946,0.634064,Invasion_158,12.0
0.4920000000000001,0.003999000000000001,0.36844700000000014,0.6385219999999998,0.8920009999999995,0.4120000000000001,0.035083,0.2748480000000001,0.00047400000000000003,0.6363169999999997,0.27512400000000015,0.6761099999999998,0.6399239999999998,0.6421149999999998,0.2938900000000002,0.008,0.008,0.3020140000000001,0.6351949999999997,0.6320009999999997,0.6349749999999997,0.4114250000000001,0.32198600000000005,0.9528749999999998,0.5040009999999999,0.4920000000000001,0.623964,0.4080000000000001,0.40572,0.40052800000000005,0.38879400000000003,0.6342959999999999,Invasion_158,13.0
0.492001,0.002415,0.3679999999999998,0.6399999999999999,0.8919999999999996,0.410234,0.040794000000000004,0.27053599999999994,0.003674,0.6359999999999999,0.27620899999999987,0.6824359999999997,0.6359999999999999,0.6359999999999999,0.2911509999999999,0.008,0.008,0.2913829999999999,0.6359999999999999,0.6343179999999999,0.6359999999999999,0.41085099999999997,0.31170699999999996,0.9564809999999997,0.504,0.492001,0.6314259999999999,0.408,0.408,0.408,0.400239,0.636817,Invasion_158,14.0
0.49200000000000005,0.0,0.36625099999999994,0.64,0.892,0.41089200000000003,0.053678999999999984,0.266596,0.0,0.637034,0.2792049999999999,0.686694,0.637696,0.636,0.27370500000000003,0.008,0.008,0.300816,0.636,0.636,0.636,0.41001100000000007,0.309943,0.963593,0.504,0.49200000000000005,0.632,0.40800000000000003,0.40800000000000003,0.40800000000000003,0.40591700000000003,0.636071,Invasion_158,15.0
0.492001,0.0,0.36399999999999993,0.637282,0.8920000000000002,0.412895,0.044346,0.27869599999999994,0.0,0.6402100000000001,0.276232,0.6796390000000003,0.6405420000000001,0.636,0.271358,0.008,0.008,0.30249899999999996,0.639536,0.63852,0.6398609999999999,0.412094,0.3137019999999999,0.9588730000000003,0.504,0.492001,0.635604,0.410486,0.4080000000000001,0.4080000000000001,0.4080000000000001,0.64,Invasion_158,16.0
0.491999,0.0,0.3636020000000001,0.638625,0.891998,0.415999,0.043275,0.27712800000000004,0.0,0.6439989999999999,0.27133100000000004,0.6706149999999997,0.6439989999999999,0.6397509999999998,0.2754000000000001,0.008,0.008,0.30415000000000014,0.6399999999999999,0.6439989999999999,0.6399999999999999,0.415999,0.3098080000000001,0.953189,0.504,0.491999,0.636,0.415999,0.41109700000000005,0.4104300000000001,0.40800000000000003,0.6424549999999999,Invasion_158,17.0
0.49200199999999994,0.0,0.3565270000000001,0.643883,0.8920020000000001,0.41600099999999995,0.04635600000000001,0.279054,0.0,0.6440009999999999,0.27631300000000003,0.679121,0.6440009999999999,0.6440009999999999,0.276546,0.008,0.008,0.29797300000000004,0.6435749999999999,0.6440009999999999,0.6428079999999999,0.41600099999999995,0.308827,0.9540390000000001,0.504,0.49200199999999994,0.636,0.41600099999999995,0.41200000000000003,0.41200000000000003,0.41188600000000003,0.6440009999999999,Invasion_158,18.0
0.491999,0.0,0.35599800000000004,0.6440000000000001,0.8919979999999998,0.41677,0.042315,0.280133,0.0,0.6440000000000001,0.279672,0.6832689999999999,0.6440000000000001,0.6440000000000001,0.288091,0.008,0.008,0.297749,0.6440000000000001,0.6440000000000001,0.6440000000000001,0.416,0.307999,0.9578279999999999,0.504,0.491999,0.639459,0.416,0.412,0.412,0.412,0.6440000000000001,Invasion_158,19.0
