TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.5020009999999999,0.0,0.41283100000000006,0.5921910000000001,0.5911890000000001,0.392146,0.002,0.28800000000000003,0.0,0.5900000000000001,0.29114700000000004,0.588,0.5871720000000001,0.591797,0.30200000000000005,0.014,0.014,0.30224300000000004,0.588,0.588,0.588,0.39199999999999996,0.30638200000000004,0.8942870000000002,0.49800000000000005,0.5020009999999999,0.58583,0.39342299999999997,0.388439,0.38809599999999994,0.384061,0.588,Invasion_897,13.0
0.5019990000000001,0.0,0.411777,0.5899989999999999,0.5899989999999999,0.39399900000000004,4.1e-05,0.288,0.0,0.5899989999999999,0.29000000000000004,0.589061,0.5899989999999999,0.5901329999999999,0.302,0.014,0.014,0.302,0.5899179999999999,0.5879989999999999,0.5879989999999999,0.39352000000000004,0.30640900000000004,0.8939989999999997,0.49800000000000005,0.5019990000000001,0.586634,0.39399900000000004,0.39199900000000004,0.391226,0.385943,0.586513,Invasion_897,14.0
0.502,0.0014140000000000001,0.41,0.590394,0.59,0.394,0.0,0.288,0.0008929999999999999,0.5904189999999999,0.29,0.59,0.59,0.592,0.302,0.014,0.014,0.302,0.59,0.588,0.588,0.394,0.306,0.894754,0.498,0.502,0.588,0.394,0.392,0.39183999999999997,0.386,0.5868899999999999,Invasion_897,15.0
0.502,0.0010890000000000001,0.409999,0.591001,0.5900000000000001,0.39400100000000005,0.0,0.28800000000000003,0.0015580000000000001,0.590001,0.28801000000000004,0.590001,0.590001,0.592001,0.30200000000000005,0.014,0.014,0.30200000000000005,0.590001,0.5880000000000001,0.589938,0.39400100000000005,0.30548800000000004,0.892072,0.498,0.502,0.5895940000000001,0.394085,0.392,0.392,0.386,0.590001,Invasion_897,16.0
0.502,0.0,0.41,0.5900000000000001,0.5902900000000001,0.395631,0.0,0.288001,0.0,0.590519,0.288001,0.591602,0.590533,0.590079,0.302001,0.014,0.014,0.302001,0.590943,0.589373,0.5900000000000001,0.394587,0.30284800000000006,0.8923840000000001,0.498001,0.502,0.5900000000000001,0.395999,0.393484,0.393,0.389216,0.5900000000000001,Invasion_897,17.0
0.502,0.0,0.408207,0.5907950000000001,0.590331,0.396,0.0,0.28800000000000003,0.0,0.5920000000000001,0.28800000000000003,0.5920000000000001,0.5920000000000001,0.5900000000000001,0.30200000000000005,0.014,0.014,0.30200000000000005,0.5920000000000001,0.5920000000000001,0.5900000000000001,0.396,0.30400000000000005,0.8940000000000001,0.498,0.502,0.5906610000000001,0.396,0.394,0.394,0.393647,0.5900000000000001,Invasion_897,18.0
0.502,0.0,0.40800000000000003,0.5920000000000001,0.5920000000000001,0.396,0.0,0.28800000000000003,0.0,0.5920000000000001,0.28800000000000003,0.5920000000000001,0.5920000000000001,0.5902130000000001,0.30200000000000005,0.014,0.014,0.30200000000000005,0.5920000000000001,0.5920000000000001,0.5907640000000001,0.396,0.30400000000000005,0.8940000000000001,0.498,0.502,0.5920000000000001,0.396,0.394,0.394,0.394,0.5900000000000001,Invasion_897,19.0
0.5355620000000002,0.3999160000000002,0.4965339999999998,0.5480109999999997,0.5481759999999991,0.42495400000000016,0.4782420000000003,0.4619540000000002,0.39469900000000036,0.6339119999999991,0.4503759999999997,0.5718019999999993,0.6082300000000003,0.4374229999999995,0.4633980000000002,0.3159840000000006,0.333091,0.3985190000000003,0.5440920000000002,0.4595599999999991,0.3992090000000003,0.5670749999999989,0.6294859999999982,0.648491999999999,0.49800799999999984,0.5020329999999995,0.40909399999999985,0.39322899999999983,0.5181479999999987,0.42992300000000033,0.48485399999999956,0.5798489999999995,Invasion_606,0.0
0.5466650000000007,0.2515140000000002,0.4601630000000005,0.6464259999999993,0.6245150000000005,0.3905480000000001,0.4011040000000004,0.43158000000000074,0.26841600000000027,0.7034920000000006,0.4041760000000008,0.6675280000000005,0.7043760000000001,0.4146950000000002,0.40543400000000024,0.12062099999999998,0.18168300000000023,0.2697709999999998,0.550265,0.4442690000000001,0.33537800000000073,0.5762240000000021,0.727660999999999,0.812507,0.4980059999999997,0.5019920000000009,0.36060300000000006,0.2728300000000006,0.440832,0.3724,0.4314780000000005,0.6932230000000001,Invasion_606,1.0
0.5383790000000002,0.16595399999999993,0.43402599999999986,0.6783550000000007,0.6503479999999998,0.3751780000000002,0.3427140000000003,0.42507900000000015,0.200577,0.6881280000000013,0.40924000000000005,0.6780989999999999,0.6965420000000008,0.4555320000000004,0.37259000000000025,0.060098,0.11251999999999994,0.24929600000000018,0.5440590000000006,0.46979100000000046,0.3640930000000002,0.5418720000000005,0.7588440000000003,0.844546,0.49801200000000007,0.5020080000000003,0.40462500000000023,0.26206199999999996,0.3593160000000005,0.3416400000000002,0.39254599999999973,0.7090840000000015,Invasion_606,2.0
0.5252590000000001,0.09007800000000007,0.4413690000000004,0.6673470000000009,0.6430700000000006,0.37949300000000036,0.29123400000000016,0.4210120000000006,0.1138759999999999,0.6456830000000009,0.3992980000000003,0.6599160000000006,0.668126000000001,0.5089880000000004,0.3570230000000005,0.030634000000000005,0.07210099999999996,0.272105,0.5326900000000008,0.4980170000000007,0.4149970000000006,0.48140500000000036,0.6968480000000008,0.8702990000000008,0.4980010000000008,0.5020030000000002,0.4626140000000007,0.2842590000000003,0.333178,0.33246700000000035,0.3562900000000006,0.7178170000000007,Invasion_606,3.0
0.511383,0.05812199999999999,0.4412660000000004,0.646423,0.6387399999999992,0.3816430000000002,0.23811300000000007,0.3942020000000001,0.06665200000000003,0.6270809999999997,0.38667099999999993,0.6357119999999995,0.6312649999999997,0.5320459999999998,0.3516929999999999,0.020051999999999997,0.042725,0.2964399999999999,0.5388750000000001,0.5171010000000001,0.46011700000000016,0.44821700000000025,0.6243090000000001,0.9075129999999995,0.4980060000000002,0.502008,0.5052400000000002,0.3022609999999999,0.3265889999999999,0.32157700000000006,0.33755300000000016,0.6826490000000005,Invasion_606,4.0
0.5113939999999998,0.028651000000000006,0.4443749999999997,0.631325,0.6259380000000002,0.37440399999999974,0.1713290000000001,0.3722500000000001,0.03745899999999999,0.6071570000000003,0.374127,0.6120690000000005,0.6070910000000002,0.5672530000000001,0.3748720000000001,0.015150000000000002,0.027902,0.3066480000000002,0.5486630000000002,0.5254770000000001,0.49246099999999976,0.4256999999999999,0.5651980000000009,0.9136779999999998,0.4979899999999999,0.5020019999999995,0.5234720000000004,0.3197599999999998,0.31606999999999985,0.30228000000000005,0.31676100000000007,0.6466189999999999,Invasion_606,5.0
0.5053069999999998,0.016864,0.45192500000000013,0.6170129999999999,0.6159100000000001,0.3723860000000001,0.12300299999999992,0.3573419999999997,0.024820000000000002,0.588031,0.3587239999999998,0.6003589999999998,0.5887830000000002,0.583544,0.36984699999999976,0.012151,0.02117,0.316115,0.5499380000000003,0.5312270000000001,0.5042559999999999,0.40376199999999995,0.48646099999999975,0.9114430000000006,0.49800199999999983,0.5020039999999999,0.541337,0.330545,0.3263689999999999,0.311534,0.30571099999999996,0.6221460000000003,Invasion_606,6.0
0.5025159999999997,0.010322000000000001,0.4508139999999998,0.5927049999999999,0.6076630000000004,0.36840099999999976,0.090142,0.35084599999999977,0.014719000000000003,0.5746169999999997,0.3535359999999997,0.5957720000000002,0.5716029999999999,0.582776,0.36172099999999974,0.012,0.020001999999999995,0.32370999999999994,0.5463490000000002,0.5374570000000001,0.5259170000000001,0.3896179999999997,0.4308159999999996,0.9180650000000007,0.49800299999999975,0.5019969999999998,0.5423460000000001,0.34253199999999995,0.33823499999999973,0.32725999999999994,0.3124319999999999,0.596731,Invasion_606,7.0
0.5039959999999999,0.006592000000000001,0.45050800000000035,0.571573,0.5942190000000002,0.371757,0.06765400000000002,0.3434040000000002,0.008589,0.5671749999999999,0.34677200000000014,0.5922630000000001,0.565211,0.5827040000000002,0.3577650000000003,0.012,0.015968,0.3377170000000002,0.5501419999999999,0.539975,0.532041,0.37337200000000004,0.3979470000000002,0.9150779999999998,0.4979950000000002,0.501996,0.541141,0.349213,0.34421500000000005,0.3353940000000001,0.32940300000000006,0.5736730000000002,Invasion_606,8.0
0.504001,0.007462,0.45142,0.5640950000000001,0.5828230000000001,0.37187,0.051441000000000035,0.3345469999999999,0.009517999999999999,0.5644900000000003,0.3362459999999999,0.5767360000000002,0.5646910000000002,0.5745520000000002,0.35142999999999985,0.012,0.013999000000000001,0.33856399999999987,0.5541370000000002,0.5433230000000001,0.5403600000000002,0.3776440000000001,0.37808400000000003,0.9105380000000002,0.497997,0.502001,0.542605,0.353558,0.3468610000000001,0.33881300000000003,0.337255,0.5693510000000003,Invasion_606,9.0
0.504,0.003634,0.44999999999999984,0.5608460000000001,0.571136,0.3689570000000001,0.032340999999999995,0.33039599999999997,0.008135,0.5630080000000002,0.3315179999999999,0.5716870000000001,0.5626930000000002,0.5604499999999999,0.3487139999999999,0.012,0.014,0.33697399999999983,0.5568930000000002,0.5458820000000001,0.5453410000000001,0.378305,0.3640389999999999,0.9038900000000001,0.4979999999999999,0.502,0.544316,0.3560010000000001,0.352183,0.339643,0.33855699999999994,0.5655300000000004,Invasion_606,10.0
0.503665,0.004247000000000001,0.44608499999999984,0.5612169999999999,0.5602829999999999,0.36982,0.022967999999999995,0.325197,0.00626,0.5621970000000001,0.3315959999999999,0.569231,0.561959,0.5555119999999999,0.343979,0.012,0.014,0.3346009999999999,0.5561560000000001,0.550886,0.5464769999999999,0.3776489999999999,0.35280399999999995,0.9039330000000004,0.49799999999999994,0.502003,0.547267,0.35945800000000006,0.35650100000000007,0.34764500000000004,0.342994,0.5626749999999999,Invasion_606,11.0
0.500289,0.003500999999999999,0.4443730000000001,0.5623729999999999,0.5573549999999999,0.37102200000000013,0.020123,0.32305400000000006,0.002,0.5656459999999998,0.3270840000000001,0.5674569999999995,0.5600009999999999,0.558087,0.340215,0.012,0.014,0.335067,0.5598799999999998,0.5522539999999999,0.54941,0.37797800000000015,0.3452570000000001,0.9010219999999999,0.498,0.5020020000000001,0.551172,0.36335999999999996,0.361249,0.354376,0.352313,0.5633249999999997,Invasion_606,12.0
0.500512,0.0,0.44238099999999997,0.5645649999999998,0.5579439999999998,0.370492,0.008759,0.322468,0.000634,0.5641439999999999,0.326755,0.5666789999999997,0.5603209999999998,0.5577139999999999,0.337939,0.012,0.012064,0.332609,0.5619989999999998,0.554951,0.5536739999999999,0.372996,0.33995899999999996,0.9000679999999998,0.498002,0.5020009999999998,0.5546619999999999,0.363999,0.36599899999999996,0.359805,0.355432,0.5605699999999998,Invasion_606,13.0
0.5020030000000001,0.0,0.44200300000000003,0.5620010000000003,0.5570380000000001,0.37200099999999997,0.010138999999999997,0.319831,0.0,0.5620010000000003,0.323737,0.5662660000000004,0.5605720000000003,0.5588280000000003,0.333279,0.012,0.012,0.33254300000000003,0.5631080000000003,0.5576470000000002,0.5549370000000001,0.37,0.33495199999999997,0.8980030000000003,0.498002,0.5020030000000001,0.556,0.36784,0.36779,0.364069,0.35912,0.5596280000000001,Invasion_606,14.0
0.5020000000000001,0.0,0.4404829999999999,0.562,0.556,0.37169399999999997,0.0051340000000000005,0.31886499999999995,0.0,0.5637040000000002,0.32399999999999995,0.562,0.5626570000000001,0.560135,0.33059599999999995,0.012,0.012,0.3317549999999999,0.5600890000000001,0.56,0.558,0.37020400000000003,0.332248,0.897767,0.49799999999999994,0.5020000000000001,0.5575570000000001,0.368173,0.36800099999999997,0.36400000000000005,0.35766400000000004,0.5615490000000001,Invasion_606,15.0
0.5020009999999999,0.0,0.439999,0.562002,0.5578829999999999,0.37200199999999994,0.002915,0.31731699999999996,0.0,0.562002,0.32226699999999997,0.561628,0.564002,0.5614389999999999,0.330741,0.012,0.012,0.32841,0.561551,0.5599999999999999,0.5599909999999999,0.37200199999999994,0.331236,0.8944799999999999,0.498,0.5020009999999999,0.560002,0.3696959999999999,0.3679989999999999,0.365108,0.362,0.562411,Invasion_606,16.0
0.5020010000000001,0.0,0.44000100000000003,0.5622780000000001,0.56,0.37365700000000013,0.002379,0.314,0.0,0.562602,0.318443,0.5640500000000002,0.5640010000000001,0.560544,0.33066000000000006,0.012,0.012,0.328,0.5627420000000001,0.56052,0.560465,0.3720010000000001,0.32843500000000003,0.8940009999999999,0.498,0.5020010000000001,0.56,0.368,0.36781,0.366,0.364977,0.5640010000000001,Invasion_606,17.0
0.5019999999999999,0.0,0.439859,0.564,0.56,0.37309000000000003,0.005203,0.31512399999999996,0.0,0.564,0.316646,0.5641689999999999,0.564,0.5608829999999999,0.32999999999999996,0.012,0.012,0.32799999999999996,0.564,0.5619999999999999,0.5619999999999999,0.372,0.330217,0.894,0.498,0.5019999999999999,0.56,0.368337,0.368,0.366654,0.36608999999999997,0.564,Invasion_606,18.0
0.502002,0.0,0.438001,0.564001,0.561704,0.372001,0.002168,0.316001,0.0,0.565118,0.315377,0.564001,0.5650569999999999,0.564001,0.330001,0.012,0.012,0.328001,0.564493,0.563567,0.562,0.372001,0.330002,0.894002,0.498,0.502002,0.560001,0.37193400000000004,0.370468,0.368,0.368,0.564001,Invasion_606,19.0
0.537720999999999,0.39665099999999914,0.4393359999999999,0.5539299999999988,0.47440399999999905,0.4230239999999996,0.4755789999999997,0.4606949999999991,0.4044279999999996,0.6344639999999983,0.44862799999999914,0.5501929999999993,0.6174549999999986,0.4946059999999997,0.45434299999999855,0.32108600000000015,0.3079460000000002,0.4138679999999995,0.5491859999999985,0.481824999999999,0.41299499999999945,0.5696999999999987,0.6080119999999996,0.6349389999999986,0.49799299999999896,0.5020049999999997,0.5774209999999987,0.3879189999999999,0.5146569999999998,0.443669999999999,0.47948999999999936,0.5744899999999991,Invasion_823,0.0
0.5562100000000001,0.273366,0.3643670000000006,0.6366819999999996,0.4974510000000003,0.3970990000000005,0.4075880000000003,0.42283200000000004,0.272646,0.7162320000000001,0.4106790000000004,0.6409500000000005,0.7027310000000001,0.5024590000000007,0.3769900000000006,0.11695099999999996,0.13649699999999998,0.28929200000000016,0.520997,0.4778299999999999,0.3558450000000003,0.5828379999999991,0.6727489999999998,0.8002879999999994,0.49802500000000066,0.5020169999999999,0.7192559999999995,0.2779969999999999,0.4393780000000004,0.3978960000000004,0.44252400000000075,0.6850129999999989,Invasion_823,1.0
0.5461269999999999,0.17471699999999982,0.3466219999999996,0.7002869999999994,0.5519739999999994,0.40752399999999944,0.3178619999999999,0.40210199999999924,0.1819409999999999,0.6992419999999994,0.38445999999999936,0.6536629999999992,0.6919020000000001,0.5260339999999998,0.35454199999999964,0.061675000000000015,0.07021500000000001,0.2564759999999999,0.5449519999999995,0.503007,0.399346,0.5456339999999995,0.6568539999999998,0.8440610000000003,0.49799299999999946,0.5019909999999993,0.7838299999999995,0.2869539999999997,0.3860489999999997,0.3710120000000001,0.40525199999999995,0.7138309999999989,Invasion_823,2.0
0.5331519999999991,0.09809899999999998,0.3491710000000002,0.6967369999999998,0.5848309999999997,0.39787100000000003,0.23951000000000008,0.3761179999999999,0.11266099999999997,0.6715769999999993,0.3584629999999999,0.6641999999999995,0.6690309999999992,0.550492999999999,0.3365840000000002,0.034097,0.033986999999999996,0.2701380000000001,0.5538499999999987,0.516257,0.46616200000000024,0.5127129999999998,0.6090889999999997,0.8826609999999999,0.497992,0.5019899999999998,0.7819679999999996,0.32142700000000013,0.3627740000000003,0.3572130000000003,0.3858380000000001,0.7009979999999996,Invasion_823,3.0
0.5131920000000002,0.07737599999999996,0.36156000000000016,0.6757409999999998,0.6115389999999999,0.3967380000000002,0.19059399999999999,0.35808500000000043,0.06622,0.6546179999999997,0.3465390000000003,0.6514309999999999,0.650797,0.5889360000000003,0.3429520000000003,0.024179999999999997,0.024964999999999998,0.29016200000000014,0.5639060000000001,0.5432510000000008,0.4945950000000002,0.47435300000000014,0.5403510000000006,0.9017609999999996,0.49799899999999986,0.5020050000000003,0.7633719999999992,0.34297300000000025,0.3717059999999999,0.35378500000000035,0.3726660000000003,0.6873889999999999,Invasion_823,4.0
0.5034369999999997,0.06685200000000001,0.381833,0.6450080000000006,0.6105980000000006,0.38920400000000016,0.13150299999999995,0.33746899999999996,0.046488999999999996,0.6290460000000005,0.3424229999999998,0.6245860000000001,0.6227760000000007,0.5974220000000008,0.34037399999999984,0.013957,0.017005,0.293188,0.5684870000000004,0.5650680000000005,0.5266930000000004,0.448565,0.47362499999999985,0.9168450000000004,0.49799,0.5019979999999996,0.7230740000000008,0.3524920000000001,0.36443899999999985,0.350513,0.36192700000000017,0.6605300000000008,Invasion_823,5.0
0.5044540000000002,0.042920000000000014,0.38983600000000046,0.6408909999999993,0.6097739999999994,0.3855250000000001,0.088845,0.3272590000000002,0.038101,0.6267249999999993,0.3346230000000001,0.6099639999999994,0.6075069999999996,0.5998759999999994,0.3339370000000002,0.011225,0.010015000000000001,0.30581300000000017,0.5759629999999999,0.5712649999999999,0.5537409999999997,0.4243460000000001,0.4051060000000005,0.9115879999999993,0.4980010000000002,0.5020070000000001,0.6900039999999992,0.36524200000000007,0.382645,0.3609910000000001,0.3424540000000001,0.6426769999999995,Invasion_823,6.0
0.5045220000000001,0.02598199999999999,0.402994,0.6290589999999999,0.5978009999999999,0.3875560000000001,0.06956999999999999,0.31693900000000014,0.02690099999999999,0.6186200000000001,0.3257610000000001,0.6059309999999999,0.6009429999999998,0.5988659999999999,0.3288710000000001,0.008,0.008,0.3094790000000002,0.5779179999999999,0.573765,0.5614939999999997,0.4084790000000001,0.371427,0.9120179999999998,0.49800199999999994,0.5020010000000001,0.6693179999999999,0.3698380000000001,0.37776,0.37857199999999996,0.357871,0.622354,Invasion_823,7.0
0.5039919999999999,0.023781999999999998,0.4051600000000001,0.6169069999999997,0.5857819999999999,0.38999399999999995,0.049565000000000005,0.3079090000000001,0.018678,0.6145329999999998,0.316711,0.6048549999999997,0.596881,0.585429,0.32152000000000003,0.008,0.008,0.31075900000000006,0.5836879999999998,0.5831179999999998,0.5720899999999999,0.4053539999999998,0.3492930000000001,0.9116359999999998,0.4979980000000001,0.5019919999999999,0.6450040000000002,0.378661,0.383789,0.390855,0.37987700000000013,0.6179629999999999,Invasion_823,8.0
0.5040020000000002,0.014157999999999999,0.4064819999999999,0.611435,0.5848960000000001,0.3939500000000003,0.026660999999999997,0.300472,0.015121000000000002,0.6063569999999999,0.305544,0.6007560000000001,0.594591,0.585753,0.31581,0.008,0.008,0.31246199999999996,0.588555,0.5911340000000002,0.581967,0.40358700000000003,0.335983,0.9085070000000002,0.4979989999999998,0.5020020000000002,0.6295750000000001,0.3828600000000002,0.39134100000000005,0.3893990000000001,0.38204899999999997,0.6121029999999998,Invasion_823,9.0
0.500484,0.008783999999999998,0.405204,0.6081119999999999,0.585612,0.39642800000000006,0.015589000000000004,0.296372,0.012616,0.6050249999999999,0.297792,0.6002409999999999,0.5952899999999999,0.5904659999999998,0.30970800000000004,0.008,0.008,0.3044010000000001,0.5934569999999999,0.5954559999999999,0.587398,0.401219,0.3267860000000001,0.9078049999999998,0.4979990000000001,0.502001,0.6257199999999998,0.39164900000000014,0.38983900000000005,0.3850200000000001,0.38294500000000004,0.6072359999999999,Invasion_823,10.0
0.5002199999999999,0.004958000000000001,0.40268799999999993,0.6054859999999999,0.5899799999999998,0.396867,0.013155999999999998,0.29248699999999994,0.010338,0.6024399999999999,0.293998,0.6009639999999998,0.5960039999999998,0.5961659999999999,0.30705099999999996,0.008,0.008,0.3005840000000001,0.5960039999999999,0.5951389999999999,0.5940039999999999,0.401969,0.30909800000000004,0.904688,0.49799999999999994,0.502003,0.6202869999999998,0.39300999999999997,0.39381,0.388645,0.38281,0.6005499999999998,Invasion_823,11.0
0.502002,0.004,0.4040019999999998,0.6032820000000001,0.591025,0.394152,0.012001999999999999,0.2920019999999999,0.006736000000000001,0.5985280000000001,0.2933869999999999,0.600087,0.5965290000000001,0.5971240000000001,0.30531599999999987,0.008,0.008,0.29821599999999987,0.596001,0.596001,0.594001,0.39662,0.3089699999999999,0.8994340000000001,0.4980009999999999,0.502002,0.6138710000000002,0.394001,0.395665,0.39400399999999997,0.392534,0.5967750000000002,Invasion_823,12.0
0.5020020000000001,0.002443,0.402459,0.6008060000000001,0.5946490000000001,0.3940020000000001,0.00869,0.291088,0.005239,0.597968,0.29200099999999996,0.598379,0.5961339999999999,0.596002,0.302338,0.008,0.008,0.29795299999999997,0.5960019999999999,0.5960019999999999,0.595557,0.3940020000000001,0.308255,0.8953350000000001,0.49800000000000005,0.5020020000000001,0.607342,0.3940020000000001,0.3960020000000001,0.394687,0.39544500000000005,0.59511,Invasion_823,13.0
0.501999,0.002,0.40373200000000004,0.595261,0.5960000000000001,0.394,0.000889,0.288216,0.002192,0.5960000000000001,0.29109,0.5960000000000001,0.5960000000000001,0.5960000000000001,0.297999,0.008,0.008,0.295999,0.5960000000000001,0.5960000000000001,0.5960000000000001,0.394,0.301999,0.8941240000000001,0.498,0.501999,0.603013,0.394,0.39435600000000004,0.394,0.39592900000000003,0.5960000000000001,Invasion_823,14.0
0.502,0.002,0.403999,0.5945520000000001,0.5960000000000001,0.39543999999999996,0.0,0.28685700000000003,0.002,0.5960000000000001,0.29000000000000004,0.5960000000000001,0.5963700000000001,0.5960000000000001,0.29721200000000003,0.008,0.008,0.29701099999999997,0.5960000000000001,0.5960000000000001,0.5960000000000001,0.394,0.299497,0.8940320000000002,0.498,0.502,0.5982600000000001,0.394,0.394,0.393872,0.394009,0.5960000000000001,Invasion_823,15.0
0.5019990000000001,0.0008309999999999999,0.40226399999999995,0.596,0.597834,0.3959990000000001,0.000395,0.28600000000000003,0.002004,0.5969949999999999,0.287197,0.597927,0.597999,0.5965199999999999,0.296,0.008,0.008,0.29719700000000004,0.5960599999999999,0.596,0.596,0.394,0.29600000000000004,0.893617,0.498,0.5019990000000001,0.598784,0.394,0.394,0.394,0.396,0.596482,Invasion_823,16.0
0.5019990000000001,0.002,0.402,0.5971839999999999,0.59706,0.39745800000000003,0.002,0.28714700000000004,0.0034839999999999997,0.597999,0.28600000000000003,0.597999,0.597999,0.5976690000000001,0.29555200000000004,0.008,0.008,0.29400000000000004,0.597999,0.595999,0.596449,0.395104,0.295543,0.892,0.498,0.5019990000000001,0.59819,0.393999,0.393999,0.393999,0.395999,0.597999,Invasion_823,17.0
0.5019970000000001,6.6e-05,0.401997,0.598733,0.598,0.3979970000000001,0.002,0.28738600000000003,0.00038400000000000006,0.598757,0.28600000000000003,0.599236,0.598793,0.596742,0.29400000000000004,0.008,0.008,0.29400000000000004,0.598,0.597205,0.598,0.39599700000000004,0.29513900000000004,0.8907930000000002,0.498,0.5019970000000001,0.598208,0.3973880000000001,0.394953,0.394,0.395036,0.598,Invasion_823,18.0
0.502,0.0,0.402,0.6000000000000001,0.5980000000000001,0.398,0.002,0.28795899999999996,0.0,0.6000000000000001,0.28600000000000003,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.29400000000000004,0.008,0.008,0.29400000000000004,0.5990770000000001,0.5990580000000001,0.5980000000000001,0.396,0.296,0.8920000000000001,0.49800000000000005,0.502,0.6000000000000001,0.398,0.398,0.39573600000000003,0.394,0.5980000000000001,Invasion_823,19.0
0.5257549999999991,0.34865199999999996,0.5062719999999991,0.5144749999999993,0.6146069999999988,0.3252739999999998,0.40588400000000024,0.3979849999999997,0.4564909999999991,0.5833579999999994,0.3397149999999997,0.5139169999999988,0.5973759999999991,0.5972679999999988,0.39388299999999915,0.33506199999999964,0.4226709999999994,0.5293259999999983,0.4760519999999992,0.5824959999999991,0.6227919999999997,0.5283949999999992,0.40560199999999996,0.5304959999999994,0.49796200000000007,0.5019909999999982,0.5738189999999992,0.36668899999999965,0.4964510000000003,0.4693299999999994,0.4795029999999992,0.5759209999999997,Invasion_67,0.0
0.5273319999999996,0.18039799999999998,0.48796399999999995,0.5699850000000003,0.7669449999999972,0.198016,0.21039700000000014,0.2555550000000001,0.31070799999999954,0.6034219999999989,0.16616700000000004,0.5557600000000004,0.6758029999999989,0.7568829999999972,0.22156799999999996,0.16325799999999993,0.2376320000000002,0.45132199999999995,0.461039,0.6330079999999987,0.7008719999999988,0.46309400000000006,0.262478,0.5629899999999995,0.49799299999999996,0.5020029999999995,0.6515410000000001,0.3318829999999995,0.42045000000000005,0.42954999999999954,0.46474999999999966,0.6651039999999994,Invasion_67,1.0
0.5076879999999995,0.12329899999999995,0.48222799999999977,0.5838919999999997,0.8547970000000018,0.21780000000000002,0.11567399999999992,0.210683,0.19599199999999994,0.583072,0.11520000000000002,0.5586499999999995,0.6836389999999997,0.8344750000000013,0.14579399999999995,0.10245500000000005,0.152344,0.34891599999999995,0.4745889999999995,0.6268079999999996,0.7035309999999997,0.3943990000000003,0.14305599999999993,0.5898629999999988,0.4979949999999994,0.5019799999999994,0.659978,0.3510610000000006,0.37657199999999996,0.40428100000000017,0.4435340000000005,0.7064560000000002,Invasion_67,2.0
0.4984619999999997,0.07377900000000003,0.46603400000000006,0.5885759999999998,0.8910960000000006,0.2722790000000001,0.060963999999999983,0.20488599999999998,0.14412699999999992,0.5931649999999997,0.09266199999999998,0.558234,0.6811510000000004,0.8859320000000006,0.136093,0.08402900000000002,0.122684,0.2851990000000001,0.51916,0.6351019999999997,0.6807570000000006,0.36080399999999985,0.105395,0.6449640000000001,0.49799399999999994,0.5020059999999997,0.6752410000000008,0.372273,0.3550339999999999,0.3783209999999999,0.423532,0.7128580000000008,Invasion_67,3.0
0.5056470000000002,0.05577600000000001,0.46212600000000004,0.6013670000000003,0.9080830000000005,0.3284580000000001,0.030023,0.210007,0.09358200000000003,0.6189590000000003,0.102884,0.5712180000000003,0.6807170000000002,0.9105200000000003,0.14161199999999996,0.07745799999999999,0.098666,0.2625840000000004,0.5619109999999998,0.648189,0.6625530000000003,0.36048100000000005,0.10040099999999998,0.6816520000000007,0.4979990000000002,0.5019979999999999,0.6608140000000005,0.40147300000000047,0.35128299999999985,0.3791569999999999,0.41764700000000016,0.6983590000000004,Invasion_67,4.0
0.49437400000000026,0.03596000000000001,0.4355020000000003,0.6261289999999994,0.9180400000000005,0.34875599999999984,0.019014,0.21356899999999998,0.06889200000000001,0.6174009999999996,0.11736300000000002,0.589038,0.671348,0.9254130000000005,0.17521399999999995,0.06402600000000001,0.082695,0.251689,0.5823449999999996,0.651386,0.6566939999999999,0.369836,0.08875900000000003,0.7316120000000008,0.4979960000000003,0.5020020000000003,0.6437290000000004,0.4044350000000003,0.3603779999999999,0.37228599999999984,0.3891850000000001,0.6847019999999995,Invasion_67,5.0
0.49393300000000023,0.017762999999999994,0.41680700000000004,0.619811,0.9237180000000007,0.36725100000000005,0.016829,0.2198130000000001,0.04362299999999999,0.6102939999999999,0.14071300000000003,0.605596,0.6564700000000003,0.9271680000000005,0.1966330000000001,0.058878999999999994,0.06683500000000002,0.26193099999999997,0.597204,0.6301380000000002,0.6562290000000002,0.3766720000000001,0.08763499999999999,0.7734990000000004,0.49801,0.5020070000000001,0.6424230000000003,0.3969880000000002,0.371505,0.37902800000000003,0.3691510000000001,0.6679850000000004,Invasion_67,6.0
0.49560699999999985,0.012585999999999996,0.4025449999999998,0.61542,0.9259989999999999,0.3780160000000001,0.014722000000000004,0.21844000000000008,0.023101999999999987,0.6089209999999998,0.16758000000000003,0.6166029999999998,0.64184,0.9293399999999999,0.21121200000000004,0.058453000000000005,0.06498300000000003,0.26854900000000004,0.6023489999999997,0.6147219999999999,0.6382000000000002,0.37523200000000007,0.08540000000000002,0.8023020000000001,0.49800200000000006,0.5019979999999999,0.639,0.39822599999999986,0.3788759999999999,0.378404,0.3697760000000001,0.6571449999999998,Invasion_67,7.0
