TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.48852399999999996,0.008404,0.4669959999999999,0.5715100000000002,0.914511,0.3824389999999999,0.080877,0.057925,0.011048,0.5915070000000001,0.052896000000000006,0.6323860000000001,0.575422,0.930001,0.21494800000000003,0.154474,0.19655,0.177361,0.59,0.614989,0.592046,0.36085199999999995,0.28184600000000004,0.7158680000000001,0.500002,0.49999899999999997,0.5794389999999999,0.42088299999999995,0.31830899999999995,0.3094619999999999,0.28339099999999995,0.497608,Invasion_104,6.0
0.4968780000000001,0.002733,0.44291200000000003,0.5964100000000002,0.9199959999999998,0.40103500000000003,0.060868000000000005,0.06,0.019999,0.6125530000000002,0.06,0.6256030000000002,0.6096990000000002,0.937047,0.21548699999999998,0.165022,0.189999,0.17999999999999997,0.6108350000000003,0.6356080000000003,0.6099800000000003,0.382376,0.269998,0.7647420000000001,0.49999800000000005,0.49999800000000005,0.6094760000000004,0.437555,0.342586,0.31935800000000003,0.309684,0.5392410000000001,Invasion_104,7.0
0.500001,0.009999000000000001,0.4032890000000001,0.623094,0.9315210000000002,0.39592,0.04305199999999999,0.060000000000000005,0.004901,0.6298710000000001,0.060000000000000005,0.6440690000000002,0.633851,0.9400010000000002,0.22533899999999998,0.171959,0.19000199999999998,0.187638,0.6320760000000001,0.6375080000000001,0.6299980000000001,0.390491,0.258891,0.8027890000000001,0.5000020000000001,0.500001,0.6205810000000003,0.4566299999999999,0.36332,0.3344660000000001,0.31053900000000006,0.5978550000000001,Invasion_104,8.0
0.49999999999999994,0.008035,0.38,0.6300000000000001,0.9400000000000002,0.395487,0.041689,0.06,0.00226,0.6300000000000001,0.06,0.637254,0.6400000000000001,0.9400000000000002,0.227239,0.162595,0.19,0.21215699999999998,0.6300000000000001,0.6300000000000001,0.6300000000000001,0.38999999999999996,0.24999999999999997,0.8404210000000002,0.5000000000000001,0.49999999999999994,0.631022,0.44,0.38169499999999995,0.3574909999999999,0.321434,0.6170370000000001,Invasion_104,9.0
0.5000010000000001,0.0,0.372993,0.630001,0.9400010000000002,0.40931800000000007,0.05158499999999999,0.06,0.0,0.632262,0.06,0.6524719999999999,0.64164,0.9400010000000002,0.22415199999999996,0.177994,0.189999,0.219905,0.636089,0.630001,0.630001,0.393543,0.24999899999999997,0.8563980000000002,0.49999800000000005,0.5000010000000001,0.630001,0.4400010000000001,0.39886400000000005,0.38425100000000006,0.35854300000000006,0.620001,Invasion_104,10.0
0.5000020000000001,0.0,0.37000100000000014,0.6347190000000001,0.9400020000000002,0.40000100000000005,0.05000100000000001,0.06,0.0,0.6341030000000002,0.06,0.6531980000000001,0.6414850000000001,0.9400020000000002,0.23392899999999997,0.174721,0.19,0.23032299999999997,0.631221,0.6384620000000001,0.630001,0.4095950000000001,0.24999999999999997,0.8731250000000002,0.5000010000000001,0.5000020000000001,0.63653,0.4441390000000001,0.40000100000000005,0.39937700000000004,0.39057400000000003,0.6206010000000001,Invasion_104,11.0
0.49999999999999994,0.0,0.36999999999999994,0.63,0.94,0.4,0.029488,0.06,0.0,0.63,0.06,0.655801,0.64,0.94,0.230971,0.17,0.19000100000000003,0.24,0.63,0.6318889999999999,0.63,0.40019800000000005,0.25000100000000003,0.874681,0.500001,0.49999999999999994,0.63,0.453995,0.4,0.4,0.394672,0.63,Invasion_104,12.0
0.5,0.0,0.37000000000000005,0.63,0.94,0.4,0.038295,0.06,0.0,0.63,0.06,0.651429,0.631837,0.94,0.23675200000000002,0.16867600000000002,0.19000000000000003,0.23419800000000002,0.63,0.63,0.63,0.4,0.25,0.876178,0.5,0.5,0.63,0.44436,0.4,0.4,0.4,0.63,Invasion_104,13.0
0.499997,0.0,0.369997,0.63,0.9399970000000001,0.4,0.033696,0.06,0.0,0.63,0.06,0.650269,0.63,0.9399970000000001,0.239114,0.170895,0.189997,0.239998,0.63,0.63,0.63,0.4,0.24999699999999997,0.8799980000000001,0.4999970000000001,0.499997,0.63,0.432408,0.4,0.4,0.4,0.63,Invasion_104,14.0
0.49999899999999997,0.0,0.36999899999999997,0.63,0.939999,0.40374899999999997,0.015118,0.06,0.0,0.633706,0.06,0.677648,0.63,0.939999,0.233172,0.16874300000000003,0.19000000000000003,0.24,0.631738,0.63,0.63,0.402525,0.25,0.872786,0.5,0.49999899999999997,0.63,0.432365,0.4,0.4,0.4,0.63,Invasion_104,15.0
0.5000000000000001,0.0,0.368377,0.638539,0.9400000000000002,0.409999,0.019277,0.06,0.0,0.6399989999999999,0.06,0.68882,0.6363599999999999,0.9400000000000002,0.24,0.160241,0.19,0.24,0.6399989999999999,0.6313489999999999,0.6398029999999999,0.409999,0.25,0.8700600000000001,0.5000000000000001,0.5000000000000001,0.63,0.43000000000000005,0.400463,0.4,0.4,0.6354479999999999,Invasion_104,16.0
0.5000000000000001,0.0,0.36000100000000007,0.6399990000000001,0.9400000000000001,0.419691,0.025314000000000003,0.06,0.0,0.6399990000000001,0.06,0.682391,0.6399990000000001,0.9400000000000001,0.228998,0.157674,0.19000000000000003,0.237867,0.646336,0.6399990000000001,0.6399990000000001,0.413553,0.25,0.8757770000000001,0.5,0.5000000000000001,0.63,0.43,0.409999,0.40087700000000004,0.400336,0.6399990000000001,Invasion_104,17.0
0.5000000000000001,0.0,0.36000000000000004,0.6455120000000001,0.9400000000000002,0.42,0.030000000000000002,0.06,0.0,0.6481720000000001,0.06,0.670688,0.64,0.9400000000000002,0.21593200000000004,0.15819200000000003,0.19,0.221454,0.65,0.649325,0.64,0.42,0.25,0.8633260000000001,0.5000000000000001,0.5000000000000001,0.63,0.4455260000000001,0.414466,0.41000000000000003,0.41000000000000003,0.64,Invasion_104,18.0
0.500001,0.0,0.352363,0.650001,0.9400009999999999,0.420001,0.024331,0.06,0.0,0.650001,0.06,0.6709830000000001,0.649418,0.9400009999999999,0.22,0.16,0.19,0.22999999999999998,0.650001,0.650001,0.6494400000000001,0.420001,0.25,0.8591489999999999,0.5,0.500001,0.630888,0.447697,0.420001,0.416427,0.41000000000000003,0.64,Invasion_104,19.0
0.5540900000000005,0.41896600000000017,0.4706029999999997,0.5676100000000003,0.7110709999999998,0.42254200000000014,0.4818760000000002,0.4560440000000002,0.4396300000000002,0.6552889999999996,0.46968100000000007,0.6512449999999995,0.625952,0.5237059999999998,0.4841759999999997,0.3369600000000001,0.34631100000000026,0.43711900000000004,0.5822549999999997,0.4514459999999999,0.49126399999999976,0.5953649999999998,0.6556539999999991,0.669047999999999,0.5100020000000004,0.4900030000000001,0.42715100000000006,0.4043960000000001,0.412853,0.4048300000000001,0.5152790000000002,0.5933730000000002,Invasion_490,0.0
0.5606870000000003,0.26596900000000007,0.36872499999999975,0.6613230000000005,0.8894890000000015,0.410358,0.4865879999999996,0.43651699999999954,0.3145699999999999,0.7339090000000004,0.4346559999999997,0.7818610000000011,0.7515200000000012,0.6179990000000003,0.39832999999999963,0.11683700000000001,0.17501100000000003,0.300007,0.568121,0.47516399999999986,0.43446399999999985,0.6410710000000005,0.6946090000000004,0.8367780000000008,0.510001,0.48999899999999985,0.3957989999999999,0.2723689999999999,0.2764839999999999,0.27086299999999996,0.40457299999999957,0.7186340000000003,Invasion_490,1.0
0.5262969999999998,0.16287799999999994,0.2952770000000001,0.6767869999999995,0.9484580000000001,0.34249599999999997,0.455105,0.425188,0.199774,0.6780779999999996,0.399956,0.7590839999999998,0.724232,0.6562019999999995,0.3442370000000002,0.059407,0.11436899999999998,0.314466,0.5515939999999997,0.5118469999999995,0.43493099999999985,0.5489979999999998,0.6071010000000001,0.8567020000000002,0.5099949999999999,0.4899989999999998,0.4878160000000001,0.28099800000000014,0.26464600000000005,0.26232000000000005,0.3256550000000002,0.7722370000000002,Invasion_490,2.0
0.48880400000000024,0.12359800000000004,0.3320720000000001,0.6712440000000003,0.956433,0.3370810000000002,0.38563500000000006,0.43275300000000005,0.11626200000000003,0.6731740000000002,0.386871,0.7689560000000001,0.6875130000000002,0.6882130000000001,0.3019230000000001,0.017267,0.07429,0.282066,0.551456,0.5035200000000002,0.5031910000000002,0.46009500000000014,0.607231,0.888613,0.5099950000000003,0.48999900000000024,0.5646260000000001,0.27682999999999996,0.25377399999999994,0.276176,0.313799,0.7347689999999998,Invasion_490,3.0
0.48133200000000004,0.08110899999999999,0.39186,0.6642420000000003,0.9599980000000008,0.34197500000000003,0.327664,0.43144999999999994,0.062489,0.6846480000000001,0.4057979999999998,0.7408040000000001,0.6513410000000002,0.6819380000000002,0.344409,0.0,0.033266,0.29857200000000006,0.5836980000000004,0.510227,0.5324340000000002,0.42634500000000003,0.5481639999999999,0.9235400000000007,0.5100029999999999,0.489999,0.5526260000000002,0.283839,0.23823200000000005,0.25941300000000006,0.2788770000000001,0.7202030000000003,Invasion_490,4.0
0.4905159999999998,0.029082999999999998,0.416135,0.6857739999999997,0.9654370000000003,0.34576499999999993,0.25165900000000013,0.41650199999999993,0.055066,0.6431529999999999,0.42438899999999996,0.690554,0.6211079999999999,0.6867109999999998,0.386622,0.0,0.015753,0.31102699999999994,0.5574920000000001,0.5375150000000001,0.549048,0.377236,0.5299489999999999,0.9496170000000002,0.5099999999999999,0.4899999999999998,0.549125,0.307698,0.25720899999999997,0.2560300000000001,0.2508250000000001,0.6627029999999998,Invasion_490,5.0
0.4899990000000001,0.002644,0.42651600000000006,0.66004,0.9700000000000003,0.347034,0.169415,0.4110060000000001,0.029378,0.6275890000000001,0.39943900000000016,0.6820820000000001,0.6068920000000002,0.666554,0.39554100000000014,0.0,9.9e-05,0.32784300000000005,0.5508170000000001,0.5519500000000002,0.552129,0.36000000000000004,0.49271899999999996,0.9555050000000003,0.5100020000000001,0.4899990000000001,0.5650170000000002,0.31851100000000004,0.28895899999999997,0.26786499999999996,0.23796700000000004,0.6232110000000001,Invasion_490,6.0
0.4900000000000001,0.0,0.43457300000000004,0.646803,0.970001,0.34377100000000005,0.125602,0.40178600000000003,0.001149,0.60291,0.390776,0.6470629999999999,0.580116,0.672688,0.40725900000000004,0.0,0.0,0.3730050000000001,0.5644620000000001,0.569999,0.569999,0.34291600000000005,0.4473840000000001,0.962966,0.5100000000000002,0.4900000000000001,0.5729940000000001,0.33099100000000004,0.298314,0.282113,0.262554,0.6195900000000001,Invasion_490,7.0
0.486809,0.0037990000000000003,0.430001,0.6274390000000001,0.9700000000000002,0.35801400000000005,0.089336,0.376172,0.0,0.5993999999999999,0.387778,0.65285,0.5794020000000001,0.6238510000000002,0.38626800000000006,0.0,0.0,0.402593,0.579895,0.575501,0.5700000000000001,0.348506,0.421912,0.97746,0.5099990000000001,0.49000000000000005,0.569999,0.33999999999999997,0.30872,0.29351,0.282766,0.618205,Invasion_490,8.0
0.479999,0.009999000000000001,0.4154450000000002,0.6113629999999999,0.9699989999999998,0.36999899999999997,0.061641,0.3636760000000001,0.0,0.5943689999999999,0.37272800000000017,0.655364,0.5899989999999999,0.5999610000000001,0.3763240000000001,0.0,0.0,0.3916380000000001,0.5882649999999999,0.58,0.5772079999999999,0.37999799999999995,0.41715600000000014,0.9831909999999999,0.5099990000000001,0.489998,0.56365,0.349717,0.34332799999999997,0.322972,0.31266,0.6177360000000001,Invasion_490,9.0
0.48000000000000004,0.009611,0.41,0.61,0.9699999999999998,0.3601479999999999,0.037293,0.34713,0.0,0.59,0.36553499999999994,0.6573959999999999,0.59,0.5953949999999999,0.354022,0.0,0.0,0.3659159999999999,0.59,0.580001,0.580001,0.37999999999999995,0.4120629999999999,0.9899999999999998,0.51,0.49,0.58515,0.35695799999999994,0.35573099999999996,0.3446739999999999,0.33622199999999997,0.6147799999999999,Invasion_490,10.0
0.480001,0.0,0.410001,0.598958,0.970001,0.367948,0.049305,0.354229,0.0,0.5900000000000001,0.360742,0.654206,0.5973050000000001,0.610001,0.34120100000000003,0.0,0.0,0.371993,0.5900000000000001,0.586152,0.5865,0.37568899999999994,0.404328,0.990001,0.5100009999999999,0.49000099999999996,0.5900000000000001,0.36,0.36,0.36,0.357288,0.60453,Invasion_490,11.0
0.484923,0.0,0.41000100000000006,0.59,0.970001,0.37929,0.051112000000000005,0.36649500000000007,0.0,0.595776,0.36624500000000004,0.631805,0.5999990000000001,0.61,0.34878000000000003,0.0,0.0,0.3686090000000001,0.59483,0.593685,0.5929880000000001,0.38291500000000006,0.3877380000000001,0.9914239999999999,0.5100009999999999,0.490001,0.59,0.362931,0.36,0.36,0.36,0.601757,Invasion_490,12.0
0.48999899999999996,0.0,0.4068320000000001,0.594009,0.9699999999999998,0.379999,0.04253399999999999,0.373688,0.0,0.609999,0.3606710000000001,0.6270399999999999,0.609018,0.612407,0.35846700000000004,0.0,0.0,0.36262600000000006,0.599999,0.599999,0.599999,0.379999,0.39943300000000004,0.9900009999999998,0.51,0.48999899999999996,0.59,0.379999,0.361064,0.36,0.36,0.6,Invasion_490,13.0
0.48999999999999994,0.0,0.400001,0.6000000000000001,0.9700009999999999,0.37999999999999995,0.04200999999999999,0.362261,0.0,0.61,0.383701,0.64039,0.61,0.612232,0.35750000000000004,0.0,0.0,0.3658080000000001,0.6,0.6,0.6,0.37999999999999995,0.386,0.9900009999999999,0.51,0.48999999999999994,0.59,0.37260599999999994,0.36999999999999994,0.36543499999999995,0.36126199999999997,0.608858,Invasion_490,14.0
0.49,0.0,0.39999900000000005,0.6079419999999999,0.9699990000000001,0.38,0.048603,0.3601230000000001,0.0,0.6099999999999999,0.368532,0.6469909999999999,0.6099999999999999,0.6099999999999999,0.35999900000000007,0.0,0.0,0.367653,0.6,0.6,0.6,0.38,0.37756300000000004,0.989086,0.51,0.49,0.59,0.37,0.363868,0.37,0.37,0.6099999999999999,Invasion_490,15.0
0.48999899999999996,0.0,0.4,0.609999,0.9699990000000001,0.37611700000000003,0.06,0.372432,0.0,0.609999,0.358271,0.637032,0.609999,0.609999,0.371795,0.0,0.0,0.376819,0.599999,0.599999,0.599999,0.379999,0.37999999999999995,0.9800000000000002,0.51,0.48999899999999996,0.5900000000000001,0.36999899999999997,0.36999899999999997,0.379826,0.378332,0.609999,Invasion_490,16.0
0.490001,0.0,0.4,0.6091989999999999,0.9700000000000002,0.37,0.04658999999999999,0.37331600000000004,0.0,0.604007,0.37098499999999995,0.63,0.6100009999999999,0.6100009999999999,0.374265,0.0,0.0,0.379999,0.6,0.6,0.6,0.371908,0.38,0.984458,0.51,0.490001,0.59,0.37,0.37,0.380001,0.380001,0.6100009999999999,Invasion_490,17.0
0.49,0.0,0.40000099999999994,0.6,0.9700010000000002,0.37,0.024649,0.37354999999999994,0.0,0.6,0.377758,0.616948,0.6100000000000001,0.6042940000000001,0.3673759999999999,0.0,0.0,0.3720779999999999,0.6,0.6,0.6,0.37,0.380001,0.9900010000000002,0.51,0.49,0.593783,0.37,0.37,0.37298,0.37999999999999995,0.6100000000000001,Invasion_490,18.0
0.49,0.0,0.39999900000000005,0.6000000000000001,0.9699990000000001,0.37,0.039208,0.34904,0.0,0.6000000000000001,0.35325300000000004,0.6324000000000001,0.61,0.6000000000000001,0.36401400000000006,0.0,0.0,0.35607700000000003,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.37,0.38000000000000006,0.9899990000000001,0.51,0.49,0.6000000000000001,0.37,0.37,0.37,0.37238899999999997,0.61,Invasion_490,19.0
0.5485610000000002,0.4384079999999998,0.45685899999999985,0.5379499999999999,0.6186190000000009,0.4485159999999999,0.47714,0.48889400000000005,0.46856400000000015,0.6613670000000007,0.463938,0.5479669999999999,0.5905090000000004,0.45875600000000005,0.4640500000000003,0.341941,0.343875,0.4222819999999998,0.5571599999999998,0.4604679999999997,0.563402,0.587728,0.6287600000000002,0.6636710000000001,0.5100020000000002,0.4899960000000002,0.41648000000000013,0.39842299999999997,0.41443300000000005,0.4068149999999999,0.5106069999999998,0.573215,Invasion_257,0.0
0.5724350000000005,0.302345,0.38853799999999994,0.6200800000000002,0.7069070000000006,0.4504069999999999,0.4413600000000002,0.440371,0.34314199999999995,0.7575760000000002,0.39249199999999984,0.6806060000000009,0.6830990000000001,0.48202400000000006,0.389649,0.162109,0.15946700000000003,0.322989,0.5685130000000003,0.5084870000000001,0.6225910000000002,0.6437739999999998,0.7262820000000008,0.7861320000000007,0.5100060000000001,0.49000100000000013,0.3794359999999999,0.33540900000000023,0.2974369999999998,0.270939,0.40115300000000004,0.7000010000000003,Invasion_257,1.0
0.5608219999999996,0.17010600000000006,0.33851699999999996,0.7141959999999996,0.7728689999999997,0.40533,0.326107,0.37895699999999993,0.2730449999999999,0.7402549999999994,0.36763999999999997,0.6841479999999996,0.7139329999999995,0.5175479999999999,0.293903,0.08850500000000001,0.097614,0.317243,0.6006000000000001,0.5637899999999999,0.6489839999999999,0.5755009999999997,0.7203019999999996,0.8093909999999995,0.510005,0.4900049999999999,0.48551599999999995,0.3316480000000001,0.2815899999999999,0.258033,0.324045,0.7516299999999999,Invasion_257,2.0
0.5200140000000001,0.060690999999999995,0.3185870000000002,0.773484,0.8449379999999999,0.39440400000000025,0.23560100000000003,0.320039,0.14670700000000006,0.7284959999999998,0.30100600000000005,0.7317299999999998,0.702023,0.5875080000000001,0.2595680000000001,0.042623,0.0416,0.27595300000000006,0.6368180000000001,0.564571,0.678613,0.5043550000000004,0.6610420000000001,0.8214930000000004,0.509997,0.4899990000000003,0.608622,0.3391000000000003,0.29495299999999997,0.296345,0.3063790000000001,0.72934,Invasion_257,3.0
0.5069930000000005,0.020547999999999997,0.330738,0.748877,0.893885,0.3820710000000002,0.19790699999999992,0.3232680000000001,0.06404599999999999,0.7086059999999998,0.2738410000000001,0.7597639999999999,0.6801529999999998,0.6466259999999999,0.28223200000000004,0.012752,0.001204,0.2604409999999999,0.6527939999999999,0.6066589999999996,0.6653809999999998,0.40547200000000033,0.5652410000000001,0.8648450000000002,0.5100030000000001,0.49000100000000024,0.6196730000000001,0.3606580000000003,0.3111760000000002,0.300547,0.296231,0.7230769999999997,Invasion_257,4.0
0.498844,0.00115,0.33514,0.7185130000000004,0.9065120000000004,0.390001,0.141606,0.30826400000000015,0.001702,0.6862510000000003,0.284469,0.7292170000000002,0.6836500000000001,0.6969460000000003,0.2977480000000001,0.003452,0.0,0.253414,0.6486050000000001,0.638314,0.6600010000000001,0.38262999999999997,0.500561,0.9769950000000005,0.5099999999999998,0.4900029999999999,0.649028,0.37872999999999996,0.31354799999999994,0.31165599999999993,0.304628,0.7158040000000004,Invasion_257,5.0
0.490001,0.0,0.33302700000000013,0.7069920000000002,0.9200000000000002,0.398625,0.10689299999999999,0.30697100000000005,0.0,0.678921,0.28215300000000004,0.7243640000000001,0.6636050000000001,0.7031740000000001,0.29136600000000007,0.0,0.0,0.272859,0.6541460000000001,0.6522330000000001,0.656186,0.391625,0.41517899999999996,0.9747880000000003,0.5099990000000001,0.490001,0.66107,0.39893199999999995,0.327673,0.324208,0.29350299999999996,0.701577,Invasion_257,6.0
0.490001,0.0,0.33000000000000007,0.6800800000000001,0.9214440000000002,0.40054700000000004,0.08472599999999998,0.28613500000000003,0.0,0.6715760000000001,0.29001200000000005,0.726368,0.6700010000000001,0.6976490000000001,0.289138,0.0,0.0,0.30911500000000003,0.667025,0.6657210000000001,0.6725650000000002,0.40000100000000005,0.370386,0.9815150000000001,0.5099999999999999,0.490001,0.6653380000000001,0.40287,0.37024799999999997,0.34351599999999993,0.31460499999999997,0.6917270000000001,Invasion_257,7.0
0.489999,0.0,0.33943099999999987,0.6710560000000001,0.9299970000000002,0.409999,0.06765,0.270623,0.0,0.6699990000000001,0.289281,0.7277030000000002,0.6699990000000001,0.6896180000000002,0.276015,0.0,0.0,0.294786,0.6788410000000002,0.6699990000000001,0.6705820000000001,0.39999900000000005,0.338605,0.9934900000000002,0.51,0.489999,0.6577240000000001,0.39999900000000005,0.38552500000000006,0.36316800000000005,0.3466640000000001,0.6803120000000001,Invasion_257,8.0
0.49,0.0,0.33999799999999997,0.67,0.9299980000000003,0.4099999999999999,0.062544,0.279999,0.0,0.67,0.2849050000000001,0.7280090000000001,0.6751100000000001,0.6889170000000001,0.272839,0.0,0.0,0.29869300000000004,0.6800000000000002,0.67,0.67,0.405965,0.324982,0.9996080000000003,0.5099999999999999,0.49,0.66385,0.4,0.39,0.394135,0.382837,0.68,Invasion_257,9.0
0.4900000000000001,0.00343,0.333208,0.6699999999999999,0.9299990000000001,0.4100000000000001,0.030996000000000003,0.280419,0.0,0.6699999999999999,0.279934,0.710837,0.6799999999999999,0.6721379999999999,0.27469,0.0,0.0,0.298492,0.6799999999999999,0.6699999999999999,0.6699999999999999,0.4100000000000001,0.322055,0.9899990000000002,0.51,0.4900000000000001,0.6699999999999999,0.39999999999999997,0.392045,0.39079899999999995,0.390731,0.6794009999999999,Invasion_257,10.0
0.4900010000000001,0.010001,0.32000000000000006,0.67,0.939854,0.41000100000000006,0.037538,0.269686,0.002125,0.67444,0.259773,0.7100010000000001,0.6800010000000001,0.67,0.27,0.0,0.0,0.2987040000000001,0.6800010000000001,0.6773520000000001,0.672467,0.41000100000000006,0.31021,0.9867130000000001,0.51,0.4900010000000001,0.6735840000000001,0.4,0.397892,0.39,0.39,0.6800010000000001,Invasion_257,11.0
0.49,0.005387,0.31999999999999995,0.675776,0.9400000000000002,0.41000000000000003,0.038556,0.283304,0.01,0.68,0.24999999999999997,0.70263,0.68,0.67,0.270993,0.0,0.0,0.29,0.68,0.68,0.68,0.41000000000000003,0.30116099999999996,0.9800000000000002,0.51,0.49,0.6779540000000001,0.4,0.39,0.398659,0.39,0.68,Invasion_257,12.0
0.49,0.0,0.31999999999999995,0.68,0.9400000000000001,0.41,0.020476,0.29000000000000004,0.003817,0.68,0.255901,0.689501,0.68,0.6746090000000001,0.28212000000000004,0.0,0.0,0.28746099999999997,0.68,0.68,0.68,0.41,0.302415,0.9777810000000001,0.5100000000000001,0.49,0.6776610000000001,0.404072,0.398075,0.4,0.394268,0.68,Invasion_257,13.0
0.490001,0.0,0.31999999999999995,0.680001,0.9400010000000001,0.41000099999999995,0.013069,0.284729,0.0,0.680001,0.278047,0.7005450000000001,0.680001,0.680001,0.276642,0.0,0.0,0.29,0.680001,0.680001,0.680001,0.41000099999999995,0.295213,0.980001,0.51,0.490001,0.680001,0.41000099999999995,0.40698599999999996,0.399053,0.39742200000000005,0.680001,Invasion_257,14.0
0.49000000000000005,0.0,0.32,0.6799999999999999,0.9399999999999998,0.41,0.015749,0.266675,0.0,0.6799999999999999,0.27987900000000004,0.7061409999999999,0.6799999999999999,0.6799999999999999,0.27,0.0,0.0,0.29763,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.41,0.298329,0.9790869999999998,0.51,0.49000000000000005,0.6799999999999999,0.41,0.41,0.408164,0.403563,0.6799999999999999,Invasion_257,15.0
0.49,0.0,0.32,0.68,0.9400000000000002,0.41000000000000003,0.03,0.26565999999999995,0.0,0.68,0.26528799999999997,0.7142320000000001,0.68,0.68,0.27,0.0,0.0,0.291385,0.68,0.68,0.68,0.41000000000000003,0.29999999999999993,0.976199,0.51,0.49,0.68,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.68,Invasion_257,16.0
0.49,0.0,0.32,0.68,0.9400000000000001,0.41000000000000003,0.03984,0.273316,0.0,0.68,0.262084,0.726107,0.68,0.68,0.268364,0.0,0.0,0.29,0.68,0.68,0.68,0.41000000000000003,0.3,0.9800000000000001,0.51,0.49,0.68,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.68,Invasion_257,17.0
0.49,0.0,0.319999,0.68,0.939999,0.41000000000000003,0.037415,0.28616,0.0,0.68,0.28,0.715207,0.68,0.68,0.27691699999999997,0.0,0.0,0.29335300000000003,0.68,0.68,0.68,0.41000000000000003,0.29999899999999996,0.9799990000000001,0.51,0.49,0.68,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.68,Invasion_257,18.0
0.49,0.0,0.32,0.68,0.94,0.41000000000000003,0.031841999999999995,0.287347,0.0,0.68,0.27999999999999997,0.710474,0.68,0.68,0.288359,0.0,0.0,0.298039,0.68,0.68,0.68,0.41000000000000003,0.292859,0.98,0.51,0.49,0.68,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.68,Invasion_257,19.0
0.5364370000000004,0.42403200000000013,0.4050690000000002,0.5505950000000001,0.6058160000000001,0.44699800000000006,0.44746799999999975,0.5012099999999998,0.4605160000000003,0.6654309999999996,0.5164270000000002,0.4479860000000002,0.6374469999999997,0.44991199999999987,0.5080750000000002,0.33840000000000003,0.36992600000000014,0.4273809999999998,0.5292819999999998,0.49596000000000007,0.4395370000000003,0.6173659999999996,0.6136850000000001,0.6403400000000004,0.5100039999999998,0.4899910000000003,0.4293860000000001,0.41255199999999953,0.4097289999999998,0.4048579999999999,0.4984659999999999,0.5751010000000008,Invasion_973,0.0
0.5707769999999999,0.32486899999999996,0.30348599999999987,0.6571400000000003,0.6779250000000003,0.4030060000000002,0.353569,0.4609079999999997,0.295723,0.7187370000000002,0.49510200000000004,0.5314380000000003,0.7155770000000004,0.45191,0.46287199999999995,0.16552099999999995,0.23284900000000006,0.31304199999999993,0.46067899999999984,0.5188219999999999,0.36672499999999986,0.653058000000001,0.714351,0.7620050000000005,0.5100069999999999,0.49000000000000016,0.4026859999999996,0.27912200000000004,0.31118299999999993,0.291344,0.41258199999999984,0.6481360000000009,Invasion_973,1.0
0.5444140000000001,0.197288,0.28416700000000006,0.6449729999999999,0.7035789999999998,0.35114300000000026,0.3235150000000001,0.459223,0.190882,0.6654599999999996,0.47054799999999986,0.5474760000000002,0.6725209999999999,0.4373130000000001,0.4025689999999999,0.11932400000000001,0.14447600000000002,0.24567199999999997,0.48053700000000016,0.48300600000000016,0.3484620000000002,0.5926900000000002,0.7816209999999997,0.8138489999999997,0.5100049999999999,0.49000299999999997,0.49387300000000023,0.2898350000000002,0.263174,0.26854999999999996,0.3503450000000002,0.6836569999999996,Invasion_973,2.0
0.5027079999999999,0.10809000000000002,0.34791500000000003,0.6339869999999995,0.7171059999999996,0.3335890000000002,0.264371,0.42592199999999986,0.10332000000000002,0.6104879999999995,0.431921,0.5754109999999998,0.6202409999999996,0.46068800000000004,0.3802709999999999,0.059442,0.091927,0.2700619999999999,0.508666,0.44121099999999996,0.395349,0.4961139999999997,0.7209310000000001,0.8467039999999997,0.5100070000000001,0.49000799999999994,0.542585,0.252864,0.24698,0.29814400000000013,0.2811230000000001,0.6513499999999998,Invasion_973,3.0
0.4870580000000001,0.091716,0.40478400000000014,0.5847280000000001,0.6600290000000001,0.31683200000000006,0.17365200000000003,0.40346500000000013,0.06502600000000001,0.6215020000000001,0.4097810000000001,0.536736,0.579347,0.4884510000000001,0.36870800000000015,0.041443,0.055538,0.3174290000000001,0.513111,0.47860899999999995,0.4519289999999999,0.39842600000000006,0.6527589999999999,0.8877570000000005,0.5099940000000001,0.4900000000000001,0.526425,0.2938440000000001,0.2543230000000001,0.260626,0.26216500000000004,0.6465329999999999,Invasion_973,4.0
0.48239399999999993,0.06625700000000001,0.44115800000000016,0.6096319999999997,0.6522779999999997,0.3266549999999999,0.10890899999999999,0.38347200000000004,0.041158,0.6015109999999996,0.38679900000000006,0.509396,0.5643109999999998,0.5598059999999999,0.3875100000000001,0.029947,0.025711,0.3274020000000001,0.527653,0.479997,0.45999700000000004,0.40125299999999997,0.5302429999999999,0.8847819999999994,0.5100000000000001,0.49,0.5251930000000002,0.3005919999999999,0.2570429999999999,0.264049,0.275467,0.6418279999999997,Invasion_973,5.0
