TGFbeta,CTNNB1,CDH1,CDH2,GF,NICD,miR34,p53,AKT1,TWIST1,miR203,AKT2,ZEB2,ERK,miR200,p63,p73,Apoptosis,SNAI1,SNAI2,ZEB1,DKK1,p21,CellCycleArrest,DNAdamage,ECMicroenv,EMT,SMAD,Invasion,Migration,Metastasis,VIM,model_id,timepoint
0.502,0.0030800000000000003,0.018,0.976,0.981999,0.497,0.0,0.009000000000000001,0.0,0.977329,0.009000000000000001,0.981999,0.978175,0.975317,0.013999999999999999,0.005,0.005,0.013999999999999999,0.977296,0.9763949999999999,0.975791,0.5001439999999999,0.02287699999999999,0.9959989999999999,0.49199899999999996,0.502,0.981999,0.497,0.5,0.5007440000000001,0.5007,0.9799049999999999,Invasion_283,19.0
0.5309919999999984,0.3972379999999983,0.4877829999999971,0.5385109999999982,0.6199619999999978,0.4239739999999977,0.4834209999999974,0.47142699999999793,0.39797599999999833,0.6374669999999973,0.45904499999999665,0.5596639999999974,0.6023979999999969,0.5192269999999974,0.46703799999999795,0.3165309999999994,0.3321629999999993,0.44868899999999845,0.5581459999999977,0.46015699999999765,0.4526219999999975,0.5598129999999985,0.5994599999999976,0.6521129999999954,0.498994999999997,0.500003999999997,0.43017899999999787,0.38592299999999846,0.4271149999999977,0.42336099999999793,0.4838699999999971,0.5847169999999965,Invasion_475,0.0
0.5365199999999986,0.2459359999999997,0.4442559999999993,0.6495879999999992,0.8059539999999995,0.39147199999999927,0.4217399999999993,0.44649099999999964,0.270446,0.7312089999999977,0.4159959999999994,0.6696999999999996,0.6965109999999992,0.5820090000000001,0.40301299999999946,0.12543600000000005,0.16864700000000013,0.3401719999999996,0.5457809999999997,0.47014099999999825,0.43578299999999875,0.5720699999999987,0.6627089999999994,0.7961749999999989,0.4989909999999991,0.4999839999999999,0.3760039999999995,0.2692930000000001,0.29624799999999935,0.337938999999999,0.39839899999999934,0.6938499999999991,Invasion_475,1.0
0.531089,0.15821300000000008,0.39354899999999987,0.7069039999999992,0.8890889999999979,0.3852349999999992,0.3629109999999995,0.44348199999999927,0.17470799999999992,0.7242899999999991,0.40624799999999894,0.7030409999999991,0.702621999999999,0.6637979999999998,0.3634889999999997,0.05483400000000002,0.10003500000000003,0.301865,0.5580380000000003,0.5070530000000002,0.4608979999999992,0.5321739999999995,0.6363959999999986,0.8590129999999991,0.49899899999999914,0.49999399999999977,0.44230499999999956,0.28342100000000015,0.2531570000000004,0.2924919999999997,0.3316419999999996,0.7201359999999981,Invasion_475,2.0
0.5255370000000006,0.09084699999999997,0.38842599999999944,0.7108499999999995,0.9160700000000003,0.3738560000000008,0.2976550000000001,0.4228279999999999,0.110185,0.6877589999999999,0.4058499999999999,0.7049079999999993,0.6849600000000001,0.7050959999999998,0.35927499999999973,0.022061000000000004,0.062974,0.2884680000000002,0.5565000000000007,0.5159910000000009,0.4927340000000005,0.4838140000000007,0.587748,0.8936059999999999,0.498997,0.5000150000000009,0.5025740000000003,0.2947490000000003,0.25295499999999993,0.2615350000000002,0.28533300000000017,0.7301310000000002,Invasion_475,3.0
0.5119849999999997,0.056795000000000054,0.3991310000000003,0.6818049999999991,0.9402569999999985,0.36539299999999986,0.25460499999999997,0.40498600000000023,0.06389200000000003,0.6524269999999999,0.39433900000000033,0.6920699999999986,0.6487659999999998,0.7022069999999992,0.3606440000000004,0.012576999999999998,0.036566,0.30298100000000033,0.5578549999999992,0.5255439999999996,0.5160279999999997,0.4439400000000002,0.5284160000000002,0.9170149999999991,0.4990180000000002,0.5000100000000002,0.5387119999999995,0.31138999999999994,0.27266800000000013,0.25644500000000003,0.2663789999999999,0.7002459999999995,Invasion_475,4.0
0.5087370000000002,0.04020499999999999,0.41042999999999963,0.6506239999999995,0.9488529999999992,0.37002000000000024,0.19809400000000005,0.3823959999999998,0.038028,0.6263229999999997,0.3815819999999995,0.6840959999999997,0.6167870000000001,0.6811510000000001,0.3621529999999995,0.007468,0.022813000000000003,0.3226069999999999,0.5571589999999996,0.5381400000000003,0.5310110000000003,0.41478400000000054,0.49112299999999975,0.9365539999999992,0.4989930000000001,0.500013,0.5585649999999996,0.33371600000000035,0.3054000000000002,0.27358099999999985,0.2627789999999999,0.6583259999999994,Invasion_475,5.0
0.5043969999999999,0.028059999999999998,0.41959599999999947,0.6197960000000012,0.9519990000000009,0.3706859999999998,0.15918699999999994,0.3786849999999995,0.020046000000000005,0.6063610000000008,0.3701079999999994,0.6758310000000013,0.5970650000000007,0.6485550000000011,0.3701009999999995,0.0025919999999999997,0.016403,0.33626199999999973,0.5640400000000007,0.5500380000000005,0.5444170000000006,0.39900399999999986,0.4586659999999994,0.9475260000000008,0.49899799999999955,0.4999929999999997,0.5644770000000008,0.3459679999999999,0.32551699999999995,0.30476399999999987,0.2789459999999999,0.626874000000001,Invasion_475,6.0
0.5021730000000003,0.017943000000000004,0.42301199999999994,0.6060729999999994,0.9519949999999988,0.3745620000000003,0.13040099999999996,0.36339099999999963,0.010171000000000001,0.5975659999999994,0.36673399999999967,0.6592329999999993,0.5855649999999994,0.6235739999999994,0.36981899999999973,0.001985,0.011500999999999999,0.35126499999999966,0.5658169999999997,0.559984,0.5538249999999997,0.39160800000000007,0.4356599999999998,0.9556289999999991,0.4990049999999999,0.5000030000000002,0.5613760000000002,0.3508400000000001,0.3371330000000001,0.3236180000000002,0.29854200000000014,0.6106619999999996,Invasion_475,7.0
0.49891899999999956,0.012382000000000002,0.42322099999999924,0.5991949999999997,0.9526690000000005,0.3756079999999998,0.10969800000000009,0.3526289999999995,0.008392,0.5918529999999996,0.3578149999999997,0.6587320000000005,0.5808489999999997,0.611843,0.35920499999999955,0.001,0.007697000000000001,0.3627569999999996,0.5710569999999998,0.5694769999999998,0.559588,0.39038699999999976,0.4185559999999993,0.9617430000000003,0.4989989999999998,0.4999979999999996,0.5651159999999998,0.3573459999999999,0.341104,0.335558,0.320324,0.5982589999999995,Invasion_475,8.0
0.49800299999999986,0.009578000000000001,0.4200250000000001,0.5950780000000001,0.9539989999999998,0.37630199999999997,0.09376399999999999,0.352728,0.006772000000000001,0.5915090000000001,0.34940300000000013,0.654035,0.583215,0.60779,0.355826,0.001,0.004625,0.3611510000000001,0.5771379999999999,0.574574,0.5699730000000001,0.38415800000000005,0.4071829999999999,0.9679029999999997,0.4990010000000001,0.5000029999999999,0.5697409999999998,0.3649929999999999,0.35049299999999994,0.33892199999999995,0.33157499999999995,0.591817,Invasion_475,9.0
0.4985990000000001,0.005763,0.4183879999999998,0.5901979999999999,0.9540029999999999,0.3783840000000001,0.073242,0.350542,0.005633,0.5907020000000001,0.3513240000000001,0.643793,0.584701,0.6007330000000001,0.351567,0.001,0.003064,0.3657400000000001,0.5808859999999999,0.57812,0.576199,0.3843060000000002,0.40089900000000006,0.9723249999999999,0.49900400000000006,0.5000040000000001,0.5721459999999999,0.3692170000000001,0.35564700000000016,0.3472970000000002,0.3398130000000001,0.5885260000000001,Invasion_475,10.0
0.4999950000000002,0.0046689999999999995,0.41645000000000004,0.5910370000000003,0.9539989999999999,0.38071900000000014,0.07280199999999998,0.34896400000000005,0.0030640000000000003,0.5875600000000002,0.349532,0.6410730000000001,0.586192,0.5954070000000001,0.3455230000000001,0.001,0.001,0.3690640000000003,0.584611,0.581844,0.580999,0.3823480000000002,0.3981690000000001,0.9740309999999999,0.49899799999999994,0.5000000000000002,0.576689,0.374186,0.364665,0.36054499999999995,0.34931199999999996,0.5874590000000002,Invasion_475,11.0
0.4999960000000001,0.0037499999999999994,0.412939,0.5895710000000001,0.9539959999999994,0.3809960000000001,0.06589200000000002,0.36219900000000005,0.002452,0.589511,0.3490190000000001,0.6303189999999996,0.5880070000000002,0.5966960000000001,0.35037700000000016,0.001,0.001,0.3709880000000001,0.5860890000000001,0.585552,0.584808,0.3817430000000001,0.39140300000000017,0.9762699999999995,0.49899700000000013,0.4999960000000001,0.5792999999999999,0.3774020000000001,0.3707629999999999,0.36761799999999994,0.35661699999999996,0.5890480000000001,Invasion_475,12.0
0.5000039999999999,0.0034570000000000004,0.4117800000000001,0.5906889999999997,0.9540049999999995,0.38100299999999987,0.048514,0.3558430000000002,0.0030000000000000005,0.5890029999999997,0.35047500000000015,0.6239999999999997,0.5876459999999998,0.5929789999999997,0.3567480000000002,0.001,0.001,0.36842900000000006,0.5878739999999998,0.5867129999999998,0.5867979999999997,0.3838519999999999,0.383802,0.9779749999999995,0.49900200000000017,0.5000039999999999,0.5849199999999997,0.3787169999999998,0.37502099999999994,0.3711,0.36624500000000004,0.5894249999999998,Invasion_475,13.0
0.5000009999999999,0.001,0.41287399999999974,0.5891160000000002,0.9540000000000003,0.38189399999999996,0.040602000000000006,0.3464649999999998,0.003,0.5890000000000001,0.34544499999999984,0.6283270000000001,0.588,0.5905000000000002,0.34987199999999996,0.001,0.001,0.36106299999999975,0.588,0.5884429999999999,0.5871939999999999,0.3823929999999999,0.37649899999999975,0.9760430000000004,0.499,0.5000009999999999,0.5860540000000003,0.381241,0.37655500000000003,0.37356900000000004,0.370783,0.589373,Invasion_475,14.0
0.500003,0.001,0.4130040000000001,0.5890009999999999,0.9540040000000001,0.3830029999999999,0.048576999999999974,0.346963,0.002386,0.589679,0.3418820000000002,0.6336630000000002,0.5881059999999999,0.5893249999999999,0.34677200000000014,0.001,0.001,0.3664450000000001,0.588815,0.589001,0.588869,0.38329099999999994,0.3799300000000001,0.9739970000000001,0.49900000000000005,0.500003,0.587599,0.38200199999999995,0.37954,0.37689000000000006,0.37304300000000007,0.5881819999999999,Invasion_475,15.0
0.500003,0.000956,0.4115780000000001,0.5900619999999999,0.9540050000000001,0.383003,0.044822999999999995,0.34839800000000004,0.001328,0.5900029999999999,0.3446030000000001,0.633065,0.589992,0.5901159999999999,0.3483630000000001,0.001,0.001,0.36589099999999997,0.5900029999999999,0.589976,0.5893919999999999,0.383003,0.3770500000000001,0.9733839999999999,0.499,0.500003,0.5870009999999999,0.382002,0.38106399999999996,0.378833,0.376915,0.5883679999999999,Invasion_475,16.0
0.5,0.0,0.4109970000000001,0.591,0.9539969999999997,0.383,0.04533399999999999,0.346461,0.001,0.59,0.348648,0.63924,0.59,0.591171,0.344477,0.001,0.001,0.36394099999999996,0.59,0.59,0.59,0.383,0.37562100000000004,0.9748339999999998,0.499,0.5,0.58751,0.382714,0.382,0.380326,0.377585,0.589,Invasion_475,17.0
0.5,0.0,0.41100100000000006,0.591,0.9540009999999997,0.383709,0.049019,0.350669,0.001,0.59,0.348832,0.6365979999999999,0.59,0.5919999999999999,0.34556299999999995,0.001,0.001,0.3695380000000001,0.59,0.5902109999999999,0.59,0.383,0.376638,0.9753499999999997,0.499,0.5,0.5883109999999999,0.383,0.382,0.381,0.37856100000000004,0.5892339999999999,Invasion_475,18.0
0.49999899999999997,0.0,0.411,0.5910000000000001,0.9539999999999998,0.38399900000000003,0.045370000000000014,0.3475189999999999,9e-06,0.590507,0.3516729999999999,0.6354490000000002,0.5902810000000001,0.591999,0.34609099999999987,0.001,0.001,0.3671729999999999,0.5900000000000001,0.590999,0.590489,0.383113,0.3774499999999999,0.97773,0.499,0.49999899999999997,0.5890000000000001,0.38299900000000003,0.382,0.381,0.38073799999999997,0.590144,Invasion_475,19.0
0.5258039999999975,0.4026819999999981,0.46598999999999796,0.5197719999999989,0.5284959999999987,0.43121199999999893,0.46430599999999883,0.454563999999998,0.39169299999999785,0.6131509999999987,0.4669919999999979,0.46142099999999775,0.5930879999999986,0.45487099999999925,0.4697149999999986,0.3157699999999994,0.34395199999999915,0.42102099999999787,0.5576659999999979,0.4753059999999977,0.39024799999999765,0.5815059999999991,0.6175479999999975,0.6283119999999967,0.49899999999999867,0.4999919999999982,0.4194739999999986,0.37914899999999896,0.4308209999999976,0.4245369999999977,0.4847679999999984,0.5890189999999985,Invasion_981,0.0
0.5300719999999992,0.2614540000000006,0.4130169999999993,0.6155389999999962,0.6224079999999969,0.39558499999999996,0.3546499999999998,0.424111999999999,0.25043900000000013,0.7224709999999964,0.41230299999999953,0.4832659999999988,0.7026059999999971,0.4381349999999994,0.41226999999999964,0.13995999999999986,0.20413200000000012,0.2927129999999996,0.5421079999999983,0.47074499999999975,0.33830300000000013,0.5910119999999982,0.6835769999999974,0.7698129999999973,0.4990219999999982,0.49999599999999905,0.3901409999999993,0.25904199999999983,0.30101400000000006,0.3315309999999994,0.39444299999999927,0.6936969999999966,Invasion_981,1.0
0.5272039999999996,0.16793200000000025,0.38297799999999976,0.6820849999999977,0.6795439999999979,0.3884880000000003,0.26720399999999994,0.41566899999999946,0.17742300000000008,0.7143989999999985,0.3988359999999999,0.5366209999999992,0.6987369999999988,0.4792509999999998,0.37145100000000003,0.06438899999999997,0.13118399999999997,0.2560089999999997,0.5497149999999988,0.4743049999999999,0.3644859999999999,0.5411490000000001,0.6852469999999979,0.8374919999999989,0.49900499999999975,0.4999909999999999,0.46845199999999987,0.257254,0.25102700000000006,0.27461499999999966,0.3209410000000001,0.7180269999999987,Invasion_981,2.0
0.5149349999999991,0.09509600000000007,0.3782879999999995,0.6906579999999997,0.706423999999999,0.3874629999999994,0.22057900000000008,0.3984429999999995,0.11518200000000002,0.6817989999999994,0.39215599999999917,0.5746220000000004,0.669050999999999,0.537045,0.3559769999999997,0.027049000000000014,0.08065200000000003,0.2518819999999999,0.5533430000000003,0.49406800000000006,0.4126700000000001,0.49198099999999917,0.6315449999999995,0.8597109999999991,0.49900299999999936,0.4999989999999992,0.5312270000000001,0.28414799999999996,0.2528930000000002,0.24925800000000006,0.2885789999999997,0.7092569999999988,Invasion_981,3.0
0.5039330000000005,0.05793600000000001,0.39026300000000086,0.675079000000001,0.714083000000001,0.3797170000000002,0.17315199999999992,0.37538300000000036,0.06950599999999998,0.644378,0.3821260000000004,0.5847890000000001,0.6353440000000002,0.5796970000000005,0.3546790000000004,0.015097999999999997,0.04555399999999999,0.2579349999999999,0.5514779999999999,0.5111389999999998,0.46068699999999996,0.45991299999999985,0.5567230000000012,0.8743940000000013,0.49899500000000074,0.5000010000000006,0.5625899999999997,0.30937800000000004,0.27055400000000024,0.26047500000000007,0.26699600000000007,0.683474000000001,Invasion_981,4.0
0.49831000000000053,0.03950100000000003,0.40753000000000017,0.6422440000000013,0.6921800000000011,0.3746580000000003,0.13236599999999993,0.360805,0.04341300000000003,0.6124050000000013,0.3675200000000002,0.5765600000000004,0.6025660000000008,0.6067500000000009,0.35533899999999974,0.011551000000000002,0.029043,0.26717899999999994,0.5472360000000001,0.5262400000000005,0.49453700000000017,0.43445700000000004,0.4944999999999998,0.8824490000000017,0.49899699999999936,0.5000100000000004,0.5671230000000007,0.3291400000000001,0.29986599999999997,0.274961,0.268958,0.6490300000000012,Invasion_981,5.0
0.49371000000000026,0.03149999999999999,0.41474599999999956,0.6215500000000007,0.6671980000000003,0.370733,0.09151599999999997,0.3478739999999998,0.025811000000000004,0.5998070000000008,0.35187399999999974,0.5815040000000005,0.5811290000000006,0.6083810000000003,0.35168699999999975,0.010000000000000002,0.019937000000000003,0.2751460000000001,0.5519690000000004,0.5366750000000002,0.5183460000000001,0.41723499999999986,0.45065799999999995,0.8929860000000002,0.49900499999999975,0.5000040000000002,0.5681080000000005,0.3395939999999998,0.3207009999999998,0.2929429999999999,0.27359000000000006,0.6182710000000003,Invasion_981,6.0
0.4967540000000004,0.019393000000000007,0.42224900000000026,0.608831,0.6438249999999991,0.37100600000000017,0.06703600000000001,0.3395950000000005,0.014474000000000008,0.5912710000000002,0.3460650000000005,0.577493,0.5774350000000003,0.6122109999999996,0.3460850000000003,0.0098,0.012353000000000003,0.27697400000000033,0.5570320000000005,0.5446460000000002,0.5341960000000003,0.40281400000000045,0.4121320000000006,0.9017579999999987,0.4990120000000006,0.5000030000000004,0.5662409999999999,0.3484610000000001,0.3336190000000001,0.31998400000000005,0.292147,0.6036879999999998,Invasion_981,7.0
0.4979010000000001,0.013121,0.42947300000000005,0.5944449999999999,0.6197659999999997,0.3667680000000001,0.046981999999999996,0.3361799999999999,0.012023,0.581598,0.33986799999999995,0.5742440000000001,0.5721000000000002,0.606591,0.34402599999999994,0.009,0.009758,0.27961300000000006,0.5552269999999999,0.549891,0.5416499999999999,0.38483100000000015,0.38264099999999995,0.9029410000000005,0.498999,0.500007,0.5655309999999999,0.35333500000000007,0.341765,0.33360400000000007,0.31249099999999996,0.5886470000000001,Invasion_981,8.0
0.49841499999999983,0.010238999999999998,0.43150699999999975,0.5818180000000001,0.6019049999999998,0.36633000000000004,0.025111999999999992,0.33291099999999973,0.009356000000000001,0.5742429999999997,0.33608699999999975,0.567674,0.5653679999999999,0.5991209999999999,0.3432629999999997,0.008621,0.008556000000000001,0.29022299999999995,0.5583779999999996,0.5568279999999997,0.5479829999999996,0.3766909999999999,0.36404099999999967,0.900666,0.4989989999999998,0.49999699999999986,0.5616189999999999,0.358646,0.34964400000000007,0.34154799999999996,0.329319,0.5754149999999998,Invasion_981,9.0
0.49931199999999987,0.008796000000000003,0.43483299999999997,0.5692610000000004,0.5843390000000005,0.36709699999999984,0.01610099999999999,0.3296679999999999,0.008045000000000002,0.5691670000000004,0.334243,0.5641260000000005,0.5656750000000004,0.5828050000000005,0.338818,0.008,0.008,0.3000980000000001,0.5599950000000004,0.5588440000000005,0.5527690000000003,0.3751039999999998,0.35051699999999986,0.8997670000000005,0.49899999999999994,0.49999999999999983,0.5618920000000003,0.35992299999999994,0.35414400000000007,0.3484850000000001,0.3448810000000001,0.5706290000000004,Invasion_981,10.0
0.4989939999999998,0.0056300000000000005,0.4376979999999999,0.5667909999999999,0.5731990000000001,0.36699499999999985,0.010943999999999999,0.32850699999999994,0.005569,0.566084,0.3326899999999999,0.5639829999999999,0.564197,0.570314,0.3367649999999999,0.008,0.008,0.31437099999999996,0.5608850000000001,0.5607970000000001,0.557492,0.37000699999999986,0.3475799999999999,0.898795,0.499,0.4999939999999998,0.5604809999999999,0.36077799999999993,0.359514,0.35428499999999996,0.351607,0.567894,Invasion_981,11.0
0.49964299999999995,0.0005560000000000001,0.4378950000000001,0.5678040000000001,0.569012,0.367515,0.0068850000000000005,0.32691,0.003015999999999999,0.564351,0.330057,0.565232,0.5640459999999999,0.5671700000000003,0.33700300000000005,0.008,0.008,0.32030499999999995,0.5610009999999999,0.5610109999999999,0.559616,0.36841599999999997,0.3415090000000001,0.8966240000000001,0.49900200000000017,0.500003,0.5612989999999999,0.36259099999999994,0.3619359999999999,0.35702299999999987,0.35542099999999993,0.566839,Invasion_981,12.0
0.499973,0.00046699999999999997,0.436001,0.566498,0.568594,0.3689989999999999,0.004748,0.32600300000000004,0.00107,0.5635729999999999,0.32900300000000005,0.563963,0.563971,0.568205,0.335801,0.008,0.008,0.325579,0.5611679999999999,0.562939,0.5609989999999999,0.36899999999999994,0.338164,0.896066,0.49900300000000003,0.5000020000000001,0.5609879999999999,0.3646029999999999,0.36360699999999996,0.36002,0.35813999999999996,0.5631109999999999,Invasion_981,13.0
0.49968999999999997,0.000124,0.4352769999999999,0.5656480000000002,0.566785,0.36899799999999994,0.005605,0.32599900000000004,0.0,0.5637890000000001,0.328286,0.5657659999999999,0.565607,0.568866,0.334999,0.008,0.008,0.32842400000000005,0.56326,0.562999,0.5609999999999999,0.36916699999999997,0.33528700000000006,0.8975680000000001,0.498999,0.499996,0.5619989999999999,0.3649990000000001,0.36400000000000005,0.362609,0.361363,0.5651419999999998,Invasion_981,14.0
0.49999899999999997,0.001248,0.43486500000000006,0.564238,0.565476,0.368828,0.005999000000000001,0.32514000000000004,0.0,0.56453,0.326707,0.5652329999999999,0.565,0.565556,0.3340830000000001,0.008,0.008,0.33029600000000003,0.564,0.563476,0.562676,0.36985999999999997,0.33345700000000006,0.8989769999999999,0.498999,0.49999899999999997,0.562728,0.365081,0.364,0.364,0.364,0.5654229999999999,Invasion_981,15.0
0.5000009999999999,0.002,0.435492,0.5639999999999998,0.5645969999999998,0.3679989999999999,0.004964,0.325002,0.0008179999999999999,0.5647979999999998,0.325946,0.563414,0.5649999999999998,0.5649129999999998,0.333845,0.008,0.008,0.330791,0.5639989999999999,0.5639989999999999,0.563,0.3700069999999999,0.333002,0.8979929999999998,0.499002,0.5000009999999999,0.5635369999999998,0.36614299999999994,0.365148,0.364,0.364,0.5661859999999997,Invasion_981,16.0
0.5000009999999999,0.002001,0.435999,0.5636439999999999,0.563715,0.36800199999999994,0.0016159999999999998,0.32499900000000004,0.001001,0.5644269999999999,0.32499900000000004,0.5633149999999999,0.5645219999999999,0.5650009999999999,0.33299900000000004,0.008,0.008,0.331143,0.5640019999999999,0.5640019999999999,0.5638599999999999,0.36976599999999993,0.33299900000000004,0.8960790000000001,0.49899899999999997,0.5000009999999999,0.563001,0.36754099999999995,0.36734599999999995,0.365813,0.364815,0.5660009999999999,Invasion_981,17.0
0.499554,0.002,0.4359989999999999,0.5631029999999999,0.5630999999999999,0.368,0.0009989999999999999,0.3249989999999999,0.001,0.565,0.3249989999999999,0.564,0.564,0.5647679999999999,0.33299899999999993,0.008,0.008,0.33199999999999996,0.564,0.564,0.564,0.36899999999999994,0.33299899999999993,0.895999,0.49899899999999997,0.49999899999999997,0.563,0.368,0.368,0.367824,0.366411,0.5651259999999999,Invasion_981,18.0
0.49981300000000006,0.001142,0.43600099999999997,0.564076,0.564001,0.368,0.001496,0.325001,0.001,0.565001,0.325001,0.564804,0.5640000000000001,0.5640000000000001,0.333001,0.008,0.008,0.332978,0.5640000000000001,0.5640000000000001,0.5640000000000001,0.369001,0.333001,0.896001,0.499001,0.500001,0.563,0.368,0.368,0.368,0.367,0.565001,Invasion_981,19.0
0.5290169999999994,0.3982229999999988,0.45884399999999975,0.5291500000000001,0.4940829999999992,0.4296949999999994,0.46892999999999885,0.4660569999999993,0.39289899999999933,0.6209979999999999,0.4655369999999993,0.45715799999999834,0.6045640000000011,0.44225900000000035,0.4731289999999995,0.3160279999999995,0.34608599999999984,0.4116699999999987,0.5574900000000003,0.4660339999999986,0.3939759999999992,0.57906,0.6178040000000016,0.6332249999999998,0.4989809999999996,0.499988,0.4193620000000007,0.37661899999999987,0.5103249999999991,0.4348589999999997,0.48666099999999946,0.5791370000000001,Invasion_986,0.0
0.5324769999999991,0.2637159999999999,0.4040529999999988,0.6215319999999994,0.5454719999999988,0.39354099999999986,0.357559,0.43125799999999936,0.252387,0.7295270000000004,0.42385099999999887,0.48152000000000034,0.7028330000000006,0.39256499999999966,0.4110809999999993,0.13559100000000004,0.19726500000000027,0.300973,0.5511249999999991,0.45845999999999926,0.3447170000000001,0.581340999999999,0.692036999999999,0.778378000000002,0.4990019999999985,0.4999809999999996,0.39638499999999943,0.26434999999999986,0.43392899999999973,0.39034399999999897,0.4228989999999993,0.6805689999999986,Invasion_986,1.0
0.5356719999999995,0.17357300000000023,0.3807739999999999,0.6880690000000002,0.600656,0.38634900000000005,0.2681150000000001,0.4206449999999998,0.1845829999999999,0.7123709999999991,0.4014879999999991,0.5199629999999992,0.6995209999999997,0.4313609999999992,0.3675200000000002,0.06026999999999998,0.12866099999999986,0.266281,0.5565139999999992,0.47461899999999974,0.3795099999999997,0.5284989999999992,0.6829439999999999,0.8423899999999992,0.4989999999999995,0.49999399999999933,0.4620689999999989,0.2682869999999998,0.38386099999999945,0.35932099999999995,0.37764700000000023,0.7232869999999995,Invasion_986,2.0
0.5166339999999998,0.09857699999999987,0.37781399999999954,0.699842,0.6399600000000002,0.3841079999999994,0.214167,0.39467500000000033,0.11253199999999988,0.6797639999999995,0.39199400000000034,0.5646079999999993,0.677149,0.47993800000000003,0.3517359999999997,0.028939,0.08808199999999998,0.2587200000000001,0.5692189999999989,0.49052700000000016,0.4238690000000003,0.4856069999999996,0.6410329999999991,0.8704610000000007,0.49898500000000057,0.500006,0.5194759999999996,0.2864180000000002,0.3568830000000005,0.3489030000000005,0.3539780000000002,0.7198080000000002,Invasion_986,3.0
0.5043980000000007,0.06927399999999996,0.38760200000000006,0.6740450000000007,0.6510350000000009,0.3818870000000002,0.158026,0.370838,0.06915999999999994,0.6496270000000005,0.3726970000000001,0.5726630000000005,0.6407690000000003,0.529325,0.35157399999999994,0.018972,0.051614000000000014,0.2602609999999999,0.569294000000001,0.5076430000000004,0.4657050000000003,0.45907600000000004,0.5760820000000005,0.882236,0.4990120000000001,0.49999000000000055,0.5522259999999998,0.3090059999999997,0.33542199999999966,0.32801600000000003,0.33465200000000006,0.6957769999999991,Invasion_986,4.0
0.49770900000000007,0.04594000000000004,0.3998519999999998,0.6516649999999997,0.6541809999999997,0.3813600000000002,0.11852700000000001,0.3487299999999994,0.047084000000000015,0.6267339999999998,0.3528059999999993,0.5773599999999999,0.610161,0.5676729999999995,0.3477089999999994,0.015012000000000006,0.032984,0.2593499999999999,0.5646599999999997,0.5202250000000002,0.48640900000000015,0.42985800000000013,0.5081479999999998,0.8913800000000003,0.49899299999999963,0.4999930000000001,0.5594840000000001,0.3236440000000002,0.33030200000000004,0.3183739999999994,0.32496499999999934,0.6672639999999999,Invasion_986,5.0
0.49517500000000003,0.03310199999999999,0.4080000000000001,0.6285270000000001,0.6396849999999998,0.381982,0.08703200000000007,0.33242300000000014,0.029602,0.6121239999999999,0.33971200000000024,0.5794049999999995,0.5968829999999998,0.5814549999999998,0.3346330000000001,0.011356000000000002,0.020333999999999998,0.26556499999999994,0.5662539999999997,0.5357129999999999,0.508201,0.41883500000000007,0.4559030000000001,0.8952110000000005,0.4990079999999999,0.5000020000000003,0.568223,0.335905,0.33520599999999995,0.31789999999999996,0.31598200000000004,0.6341670000000001,Invasion_986,6.0
0.49569700000000033,0.022744,0.41413300000000003,0.6120479999999998,0.6247299999999998,0.3808710000000001,0.06397800000000001,0.32755500000000004,0.017313000000000002,0.5984090000000003,0.3347320000000001,0.5778640000000004,0.5925680000000002,0.5944189999999999,0.3249160000000001,0.010813,0.015028000000000003,0.27077400000000007,0.5660890000000001,0.5461250000000003,0.529401,0.4120130000000003,0.4091140000000002,0.8952059999999997,0.4990020000000002,0.49999000000000027,0.5701489999999996,0.34699400000000014,0.34523699999999996,0.32978900000000017,0.31924200000000014,0.6172800000000002,Invasion_986,7.0
0.4951729999999998,0.015316000000000001,0.4239510000000001,0.6057910000000003,0.6083330000000006,0.37883199999999984,0.04224100000000001,0.32468500000000006,0.014480000000000002,0.5903980000000003,0.32781400000000005,0.5760310000000004,0.5885320000000003,0.5954780000000004,0.3274970000000001,0.01,0.013078,0.27336499999999997,0.5643250000000001,0.5544750000000003,0.5376540000000001,0.4068379999999997,0.3850890000000001,0.8916289999999999,0.49899399999999994,0.49999499999999986,0.5684820000000003,0.3581549999999999,0.3556289999999999,0.3458829999999999,0.32517899999999994,0.6069500000000008,Invasion_986,8.0
0.4934609999999999,0.012029999999999999,0.4278599999999999,0.5923790000000002,0.5988459999999999,0.37624700000000005,0.030789000000000014,0.3194860000000001,0.011124999999999996,0.5821710000000001,0.32287200000000005,0.5762770000000003,0.5774890000000003,0.5914209999999999,0.3259280000000001,0.01,0.01257,0.27770500000000004,0.5629149999999999,0.5587970000000001,0.5475160000000002,0.393351,0.357732,0.8911830000000001,0.49899899999999986,0.49999799999999994,0.5642840000000002,0.363775,0.36113700000000004,0.35299700000000006,0.33929699999999996,0.590331,Invasion_986,9.0
0.494369,0.006167999999999998,0.42994,0.5840300000000002,0.5895720000000004,0.37523300000000004,0.024499999999999994,0.31796,0.00767,0.581257,0.32138500000000003,0.573899,0.5757650000000001,0.5847640000000003,0.326345,0.01,0.011518999999999998,0.289091,0.5616289999999999,0.5608059999999999,0.553217,0.3858140000000001,0.338784,0.8939829999999998,0.49899999999999994,0.5000050000000001,0.565767,0.365117,0.3652850000000001,0.35678900000000013,0.3515100000000001,0.58363,Invasion_986,10.0
